,start,end,phoneme,f1
0,0.93,0.975,iː,346.89598351327294
1,1.02,1.065,l,266.67237452219456
2,1.17,1.215,iː,326.3133442919487
3,1.29,1.335,n,363.52748337230156
4,1.35,1.395,æ,1020.5869217645039
5,1.65,1.6949999999999998,iː,324.3122926662134
6,1.71,1.755,k,241.73558786463022
7,1.86,1.905,a,568.4149854234554
8,1.98,2.025,ɖ̤,1557.1088388239684
9,2.07,2.115,e,402.30319937545454
10,2.25,2.295,k,1097.1104696337404
11,2.34,2.385,a,919.4736527975235
12,2.58,2.625,h,1116.1744656707463
13,2.64,2.685,a,900.9608028410128
14,2.91,2.955,ɡ,721.9863041707011
15,3.0,3.045,uː,429.33970146119583
16,3.12,3.165,b,444.9301341237485
17,3.18,3.225,a,855.3352546288965
18,3.27,3.315,k,706.2662380401905
19,3.42,3.465,a,518.4041380156185
20,3.45,3.495,ɾ,657.1255771989611
21,3.48,3.525,a,779.5631822076817
22,3.57,3.615,b,659.9232895237948
23,3.63,3.675,a,861.4166418532868
24,3.78,3.825,k,1214.2610570330833
25,3.84,3.885,ɾ,610.1733456176909
26,3.87,3.915,a,747.7460337445591
27,3.99,4.035,v,660.5217320015088
28,4.05,4.095,a,973.8147307889175
29,4.23,4.275,ɟ,856.3073744607225
30,4.29,4.335,iː,439.6490385300875
31,4.35,4.395,ɾ,377.705026572647
32,4.59,4.635,a,883.6553011643704
33,4.77,4.815,b,445.8646406121457
34,4.83,4.875,iː,365.636744220626
35,5.01,5.055,d̪,530.7958840076723
36,5.07,5.115,iː,449.61045990208123
37,5.16,5.205,ɡ,430.8425051231751
38,5.22,5.265,a,828.3657343869294
39,5.34,5.385,l,760.8386019674874
40,5.4,5.445,a,909.8382026090097
41,5.52,5.565,j,392.4565486789546
42,5.61,5.655,e,648.3415589207258
43,5.7,5.745,ɾ,491.3889631520063
44,5.76,5.805,e,660.9364995253344
45,5.88,5.925,b,569.7671410883495
46,5.91,5.955,a,752.0421016154011
47,6.0,6.045,l̪,456.23569266888774
48,6.06,6.105,a,696.8245140319925
49,6.15,6.195,ɡ,364.1115846448202
50,6.21,6.255,a,650.0214030613787
51,6.33,6.375,l̪,549.2011450799466
52,6.36,6.405,e,645.3309872124046
53,6.54,6.585,l,364.27189139411894
54,6.6,6.645,i,401.1437950023539
55,7.11,7.155,m,490.4315840742252
56,7.14,7.185,a,775.6032989681852
57,7.23,7.275,n,322.44528141803625
58,7.38,7.425,u,359.169335343313
59,7.5,7.545,n,658.0905132260269
60,7.77,7.814999999999999,iː,401.86228470737285
61,8.01,8.055,t̪,696.6600523097021
62,8.07,8.115,i,431.84946094592976
63,8.16,8.205,ɡ,393.56394018450686
64,8.22,8.265,e,508.64359800441247
65,8.31,8.355,j,425.7381609523224
66,8.37,8.415,i,408.51366487701904
67,8.46,8.505,t̪,591.4962266894652
68,8.49,8.535,a,774.6585431138137
69,8.61,8.655,l,497.24874842511844
70,8.67,8.715,a,932.0039433230498
71,8.85,8.895,j,390.32916256504626
72,8.91,8.955,iː,383.92350760229874
73,9.0,9.045,t̪,584.6277846697199
74,9.06,9.105,e,571.3041461491727
