,start,end,phoneme,f1
0,0.54,0.5850000000000001,ɡ,486.79713139469993
1,0.6,0.645,o,512.2096311565742
2,0.66,0.7050000000000001,n,397.58173462220674
3,0.78,0.8250000000000001,ɖ̤,877.9183841336535
4,0.84,0.885,e,586.2716199923524
5,0.9,0.945,l,360.34901051201234
6,0.96,1.005,e,547.9927789939431
7,1.05,1.095,n,580.5092699037926
8,1.11,1.155,a,607.4032901538266
9,1.2,1.245,k,933.3656639757545
10,1.26,1.305,e,555.3578989259248
11,1.35,1.395,l,467.059850240794
12,1.41,1.4549999999999998,a,566.7377474994413
13,1.47,1.515,ɡ,509.63494006802796
14,1.53,1.575,uː,458.35855667118716
15,1.62,1.665,f,789.9874871441783
16,1.68,1.725,u,440.1162785332829
17,1.83,1.875,k,352.07991713843285
18,1.89,1.935,o,517.5157779054899
19,1.98,2.025,l,381.47579431205816
20,2.04,2.085,o,420.79957849826934
21,2.19,2.235,d̪,547.4911031108066
22,2.25,2.295,uː,404.10024184317143
23,2.37,2.415,l,421.1881205551982
24,2.43,2.475,i,500.6534123998121
25,2.49,2.535,n,478.70440726746136
26,2.64,2.685,e,544.4338778660124
27,2.73,2.775,k,575.0280159859361
28,2.76,2.805,a,659.4342409255513
29,2.85,2.895,l,604.2157549898718
30,2.91,2.955,a,798.7601420609724
31,3.12,3.165,e,550.3451976567665
32,3.18,3.225,ɾ,494.50100083058584
33,3.24,3.285,e,417.49326613031775
34,3.48,3.525,iː,396.7692986996538
35,3.63,3.675,n,520.9831390317636
36,3.69,3.735,o,525.8248397511095
37,3.78,3.825,k,516.8734114497041
38,3.84,3.885,e,516.4781915207207
39,3.93,3.975,l,433.8322520749119
40,4.2,4.245,e,413.23571599123585
41,4.35,4.395,k,866.9496389026701
42,4.41,4.455,a,572.612220980686
43,4.47,4.515,n,442.19081361587865
44,4.53,4.575,l,435.06352451106585
45,4.56,4.605,e,469.257193083906
46,4.62,4.665,ŋ,429.16637197123055
47,4.68,4.725,ɡ,432.1405130463153
48,4.74,4.785,a,604.6879752577291
49,4.83,4.875,ɡ,459.7762691622282
50,4.89,4.935,a,653.0056062517663
51,4.98,5.025,l,682.48840960102
52,5.04,5.085,a,765.859698205463
53,5.16,5.205,ɡ,424.45290713504755
54,5.34,5.385,ɾ,448.9310955809821
55,5.58,5.625,t̪,553.8938457930956
56,5.61,5.655,uː,436.5363657086411
57,5.82,5.865,i,398.88784824015096
58,6.0,6.045,m,457.1474876399276
59,6.06,6.105,a,706.523644345962
60,6.12,6.165,ɾ,622.3617635101406
61,6.15,6.195,a,684.263144493961
62,6.24,6.285,t̪,560.6869787404672
63,6.27,6.315,a,612.2075085374153
64,6.39,6.435,ɾ,588.6791044828825
65,6.45,6.495,e,528.3529911909446
66,6.48,6.525,i,419.8364813636767
67,6.6,6.645,ʂ,1870.1749960617128
68,6.66,6.705,iː,557.5955430648577
69,6.75,6.795,s,1885.6022728400192
70,6.87,6.915,ɖ̤,684.6636344200821
71,6.96,7.005,æ,664.5836411399515
