,start,end,phoneme,f1
0,0.54,0.5850000000000001,iː,403.2987385468081
1,0.66,0.7050000000000001,t̪,552.5043614459688
2,0.72,0.765,a,710.8735947924309
3,0.78,0.8250000000000001,ɾ,602.4658724037452
4,0.81,0.8550000000000001,a,672.5211214602457
5,0.96,1.005,iː,464.14459786207186
6,1.05,1.095,n,405.49315167444496
7,1.17,1.215,d̪,417.57340928354114
8,1.23,1.275,j,504.8674253444201
9,1.29,1.335,æ,668.5762511433867
10,1.35,1.395,n,537.0934025420668
11,1.5,1.545,i,456.05909443475736
12,1.56,1.605,n,377.16323410557703
13,1.77,1.815,iː,490.27748682614646
14,1.89,1.935,t̪,679.3581227774542
15,1.95,1.995,iː,475.14158038572975
16,2.04,2.085,u,502.00407168376086
17,2.25,2.295,a,757.5046688697805
18,2.43,2.475,f,1641.1938984929707
19,2.67,2.715,n,492.14344942040844
20,2.73,2.775,e,510.10978680325195
21,2.82,2.865,k,648.6221764317366
22,2.91,2.955,n,491.9577927625135
23,2.97,3.015,a,928.937233399286
24,3.09,3.135,l,428.0449829642342
25,3.15,3.195,a,505.2762771892555
26,3.21,3.255,ɖ̤,363.4853573500568
27,3.27,3.315,e,438.3875106630708
28,3.36,3.405,ɡ,377.8155962409085
29,3.42,3.465,o,528.7762208239882
30,3.51,3.555,l,400.26170419713986
31,3.57,3.615,u,443.6158897773316
32,3.69,3.735,s,1120.7086085019885
33,3.78,3.825,a,742.8577001522091
34,4.26,4.305,i,428.2522875855501
35,4.47,4.515,l̪,456.26689500031915
36,4.5,4.545,iː,458.81713856938416
37,4.62,4.665,b,557.5850850143217
38,4.68,4.725,a,786.5744540262273
39,4.77,4.815,ɡ,419.23093022029735
40,4.83,4.875,a,556.4749146613133
41,4.92,4.965,t̪,523.7645114565656
42,4.95,4.995,e,560.7935676242843
43,5.04,5.085,l̪,404.34342521566407
44,5.1,5.145,i,406.6155816019467
45,5.22,5.265,p,562.8974972649443
46,5.28,5.325,a,634.9208583424264
47,5.34,5.385,ɾ,508.20018105679384
48,5.4,5.445,a,589.2173779111446
49,5.46,5.505,w,480.9789766490548
50,5.52,5.565,iː,484.03271377768124
51,5.58,5.625,ɡ,462.1413969838471
52,5.61,5.655,o,560.3263041547547
53,5.67,5.715,l,526.9922802795546
54,5.73,5.775,a,734.5607640610215
55,5.85,5.895,n,520.6285393208357
56,5.88,5.925,o,531.8415400210739
57,6.0,6.045,n,456.35169521331284
58,6.06,6.105,iː,430.44680827061893
59,6.15,6.195,l,398.4590930916139
60,6.21,6.255,uː,417.7590368870742
61,6.36,6.405,t̪,780.699922009402
62,6.42,6.465,o,576.5399270123224
63,6.48,6.525,v,508.23805293060053
64,6.54,6.585,e,496.28579123101343
