,start,end,phoneme,f1
0,0.93,0.975,a,876.9780506589677
1,0.99,1.035,ɳ,415.6807008897131
2,1.14,1.1849999999999998,d̪,560.1542944211606
3,1.17,1.215,e,503.90117659408924
4,1.26,1.305,ɾ,487.1705886196881
5,1.29,1.335,i,322.8620965131892
6,1.41,1.4549999999999998,ʃ,1367.103011481766
7,1.5,1.545,e,528.4588159116115
8,1.59,1.635,j,542.2815152570874
9,1.65,1.6949999999999998,a,775.8173728472535
10,1.77,1.815,n,386.60663116815766
11,1.83,1.875,iː,690.9940594796484
12,2.07,2.115,p,1189.1475994943519
13,2.13,2.175,a,655.9184297523819
14,2.22,2.265,t̪,399.1042644436379
15,2.25,2.295,a,541.9699385663527
16,2.31,2.355,b,485.9763064276857
17,2.37,2.415,i,423.635663406974
18,2.46,2.505,ɡ,294.3171356401138
19,2.52,2.565,a,624.434429178683
20,2.67,2.715,ɟ,415.54909774933446
21,2.73,2.775,iː,396.506659412343
22,2.79,2.835,m,296.00553187713746
23,2.85,2.895,iː,344.0950864647465
24,2.88,2.925,n,241.64358040725497
25,2.94,2.985,d̪,729.393330016591
26,3.03,3.075,æ,641.7397220340717
27,3.09,3.135,ɾ,618.4129583853395
28,3.15,3.195,t̪,483.2647861583182
29,3.21,3.255,iː,398.3790898783107
30,3.27,3.315,k,865.1627307567127
31,3.33,3.375,o,465.22262138827006
32,3.39,3.435,l,380.58942073569443
33,3.45,3.495,u,395.3875265973444
