,start,end,phoneme,f1
0,0.81,0.8550000000000001,k,718.852608389768
1,0.87,0.915,a,722.3709172332275
2,0.93,0.975,i,456.1822234875377
3,1.05,1.095,m,309.7145843490103
4,1.11,1.155,a,823.1559939548666
5,1.17,1.215,ɾ,634.6944391325862
6,1.23,1.275,a,909.5762031422685
7,1.38,1.4249999999999998,b,516.2575054548289
8,1.41,1.4549999999999998,iː,459.82803610056584
9,1.47,1.515,l,437.1594495539353
10,1.56,1.605,i,438.4625252328814
11,1.68,1.725,s̪,1591.743353122969
12,1.77,1.815,i,446.565557160797
13,1.86,1.905,n,445.5710276305387
