,start,end,phoneme,f1
0,1.05,1.095,s,1396.78560656322
1,1.14,1.1849999999999998,o,469.0263341761236
2,1.17,1.215,l̪,486.3671694513968
3,1.23,1.275,m,343.0025256489504
4,1.26,1.305,u,347.3858852803227
5,1.29,1.335,ŋ,344.6342383000603
6,1.35,1.395,k,670.743630068663
7,1.41,1.4549999999999998,o,512.8188543488614
8,1.5,1.545,t̪,794.2603676563164
9,1.56,1.605,a,662.5009830169889
10,1.62,1.665,ɡ,395.2804448619581
11,1.65,1.6949999999999998,o,452.1342368424933
12,1.71,1.755,l̪,348.9180796271167
13,1.74,1.785,i,363.2198426588325
14,1.77,1.815,iː,393.0160250469125
15,1.83,1.875,j,375.03880727106935
16,1.89,1.935,o,509.7459292103734
17,2.16,2.205,p,823.7290676425503
18,2.22,2.265,e,444.93478323364747
19,2.34,2.385,ɾ,402.75573752254587
20,2.4,2.445,e,526.053436787333
21,2.52,2.565,p,439.6094222307055
22,2.55,2.595,ɾ,433.4570476950249
23,2.61,2.655,e,544.9557332026754
24,2.7,2.745,t̪,856.4947795300442
25,2.73,2.775,e,487.9541217601331
26,2.79,2.835,ɾ,442.5445069914077
27,2.85,2.895,a,482.16042821075723
28,2.91,2.955,p,1437.6117361621114
29,2.97,3.015,pʰ,1384.4633465305208
30,3.03,3.075,i,492.9969297882033
31,3.09,3.135,n,408.2371754817854
32,3.15,3.195,a,1059.358684738852
33,3.24,3.285,v,407.27930068938423
34,3.3,3.345,iː,428.59962476195943
35,3.33,3.375,e,389.09201288365847
36,3.36,3.405,l,489.79702844417847
37,3.45,3.495,a,911.0763955708669
38,3.54,3.585,ɳ,383.5729603493449
39,3.6,3.645,a,673.2672836692924
40,3.66,3.705,ɡ,571.8366854582835
41,3.69,3.735,a,585.2125759509053
42,3.75,3.795,l,431.4945637374831
43,3.78,3.825,e,454.8075068248066
44,3.84,3.885,n,356.7730285571751
45,3.9,3.945,d̪,312.6085874890149
46,3.96,4.005,e,483.8578748659844
47,4.02,4.065,l,371.5923518739186
48,4.08,4.125,o,547.2083668807288
49,4.53,4.575,l,570.2563704299998
50,4.56,4.605,a,716.3948505145103
51,4.68,4.725,ʂ,1520.055357968721
52,4.74,4.785,o,663.1072978130285
53,4.8,4.845,n,436.8934650096775
54,4.83,4.875,a,641.6020212993384
55,4.92,4.965,p,501.09151479187443
56,4.95,4.995,e,559.5555561268754
57,5.01,5.055,ɾ,507.1771774261371
58,5.04,5.085,a,419.023742979974
59,5.1,5.145,t̪,559.4403252182568
60,5.13,5.175,a,643.903894486772
61,5.22,5.265,ɾ,446.3551079460836
62,5.28,5.325,e,462.40498280350846
63,5.37,5.415,l,350.6103174980011
64,5.43,5.475,iː,477.07257204069083
65,5.61,5.655,uː,492.6645602097066
66,5.64,5.685,n,327.648945621295
67,5.76,5.805,ɖ̤,417.973854741852
68,5.79,5.835,o,406.8528607205296
69,5.88,5.925,k,587.8021038984758
70,5.94,5.985,uː,433.27081222086366
71,6.0,6.045,t̪,819.0213708380599
72,6.15,6.195,a,991.9887503743252
73,6.27,6.315,t̪,574.0984431502505
74,6.3,6.345,e,564.2244645363251
75,6.36,6.405,ɾ,377.64297468744707
76,6.42,6.465,o,471.0391769939707
77,6.54,6.585,t̪,754.8399342608014
78,6.6,6.645,a,635.4820449365683
79,6.69,6.735,v,498.2583136207765
80,6.75,6.795,e,475.67494925851
81,6.84,6.885,s,1401.8379469736028
82,6.9,6.945,t̪,1422.7847401333734
83,6.99,7.035,o,488.15114132864954
84,7.2,7.245,k,998.0004455217332
85,7.26,7.305,e,439.9271756015347
86,7.41,7.455,d̪,1300.8851414269395
87,7.47,7.515,e,414.8609521346396
88,7.53,7.575,ɾ,340.91554155887087
89,7.59,7.635,u,446.35199610599585
90,7.62,7.665,ŋ,354.665809702761
91,7.71,7.755,t̪,608.91078701392
92,7.77,7.814999999999999,u,378.8279957277842
