,start,end,phoneme,f1
0,1.68,1.725,i,293.27474782291495
1,2.25,2.295,a,971.7516830181643
2,2.28,2.325,j,850.141101298571
3,2.37,2.415,ɖ̤,337.89342485350227
4,2.4,2.445,u,362.6573725308694
5,2.49,2.535,ɟ,732.8939915154375
6,2.55,2.595,e,444.4446544815901
7,2.67,2.715,m,288.8062121195678
8,2.73,2.775,a,673.5320594995362
9,2.79,2.835,ɳ,303.4419610070708
10,2.85,2.895,iː,445.4006561998812
11,2.94,2.985,j,282.4221814583913
12,2.97,3.015,u,354.5252172272813
13,3.21,3.255,a,1004.6433042760576
14,3.39,3.435,h,1292.436352982762
15,3.45,3.495,a,984.7522875747184
16,3.54,3.585,ɾ,581.3811409265721
17,3.75,3.795,ɟ,1131.1389256379173
18,3.81,3.855,e,494.0063194418161
19,4.05,4.095,ʃ,1263.7369436787833
20,4.14,4.185,a,966.5567239213223
21,4.26,4.305,t̪,835.4473493101979
22,4.32,4.365,k,1138.4489054884798
23,4.38,4.425,o,591.8080696726929
24,4.5,4.545,w,412.69171152397
25,4.53,4.575,uː,459.608759123323
26,4.65,4.695,æ,498.9722943157588
27,4.74,4.785,ɟ,616.6113647663226
28,4.8,4.845,iː,795.9940684627184
29,4.86,4.905,s,1543.5574504127678
30,5.07,5.115,o,688.9194124718435
31,5.4,5.445,ɾ,499.58936181019214
32,5.46,5.505,j,449.24617272033737
33,5.52,5.565,ɾ,370.6476420228974
34,5.55,5.595,uː,379.5585275829865
35,5.64,5.685,ʂ,1036.876556941748
36,5.73,5.775,æ,819.2363533757491
37,5.85,5.895,t̪,688.5865876839035
38,5.88,5.925,æ,653.2264815042555
39,5.94,5.985,ɳ,419.93099441804407
40,6.09,6.135,o,562.0473963611184
41,6.15,6.195,l,499.77978650901025
42,6.21,6.255,æ,418.82799753014103
43,6.3,6.345,n,264.1707921865772
44,6.36,6.405,u,342.4140341130416
