,start,end,phoneme,f1
0,0.75,0.795,iː,397.60276013278644
1,1.02,1.065,s̪,1531.948923995006
2,1.08,1.125,u,393.7711762712967
3,1.11,1.155,l̪,436.1170677033538
4,1.23,1.275,t̪,638.5906951915266
5,1.29,1.335,ɾ,553.1260404650982
6,1.35,1.395,e,552.7124314084256
7,1.44,1.485,v,673.2148046076153
8,1.47,1.515,a,764.0952049530313
9,1.53,1.575,n,416.39119083035104
10,1.62,1.665,ɳ,481.43699253026233
11,1.65,1.6949999999999998,u,501.9956481407199
12,2.01,2.055,m,355.7116419737007
13,2.04,2.085,i,521.7096099230538
14,2.07,2.115,j,719.3650287157558
15,2.34,2.385,s,1218.5085294546018
16,2.4,2.445,o,391.443499878684
17,2.52,2.565,j,437.0292646897705
18,2.58,2.625,e,678.9528210197215
19,2.67,2.715,m,850.6381159818349
20,2.73,2.775,a,698.3117392968627
21,2.94,2.985,m,697.3064478604805
22,2.97,3.015,a,764.8078022918361
23,3.03,3.075,t̪,508.31158246279216
24,3.18,3.225,u,421.8194643368831
25,3.39,3.435,i,473.6417640564432
26,3.51,3.555,p,584.1437659436051
27,3.57,3.615,e,574.5224181603039
28,3.63,3.675,ɾ,584.4551452561328
29,3.69,3.735,a,621.424672949595
30,3.75,3.795,ɾ,463.0093433837627
31,3.81,3.855,u,437.01771972197355
32,4.2,4.245,o,496.57985952412236
33,4.29,4.335,t̪,459.7377070172885
34,4.35,4.395,a,817.6716331117153
35,4.41,4.455,n,886.4273158977529
36,4.5,4.545,h,1196.9749562556467
37,4.56,4.605,a,857.0249328073476
38,4.65,4.695,ɾ,598.1965480094799
39,4.68,4.725,a,667.7459058384223
40,4.74,4.785,n,478.6725797579242
41,4.8,4.845,e,664.9298159461247
42,4.89,4.935,k,623.5671862400543
43,4.92,4.965,a,686.6783278826018
44,5.01,5.055,l,583.762190414536
45,5.07,5.115,a,849.8018441623296
46,5.13,5.175,o,771.0754972023585
47,5.25,5.295,ɟ,789.3911695238394
48,5.31,5.355,i,365.11123829014804
49,5.61,5.655,a,894.1449964090397
50,5.7,5.745,ɳ,445.1439357641644
51,5.76,5.805,iː,483.8346763979085
52,5.82,5.865,w,486.6497758226674
53,5.88,5.925,e,428.0174067376944
54,5.97,6.015,iː,421.9502354001879
55,6.06,6.105,s,1192.7747043464685
56,6.12,6.165,i,398.58836603519177
57,6.21,6.255,t̪,666.5099840689599
58,6.24,6.285,iː,534.0306901066843
59,6.3,6.345,ɾ,627.9136715103833
60,6.36,6.405,u,440.42194039990306
