,start,end,phoneme,f1
0,0.6,0.645,m,272.2252057164771
1,0.66,0.7050000000000001,o,377.57860408105455
2,0.78,0.8250000000000001,t̪,484.20379242067514
3,0.84,0.885,e,689.4412843917079
4,0.93,0.975,l,620.8193097990132
5,0.99,1.035,a,875.5871794929106
6,1.32,1.365,n,457.84448359081944
7,1.38,1.4249999999999998,a,1062.468410159538
8,1.5,1.545,l,341.70250330599623
9,1.59,1.635,k,791.9721017153453
10,1.68,1.725,o,736.9323383866393
11,1.8,1.845,k,1266.2406438752867
12,1.89,1.935,ʂ,1773.7691605550392
13,1.95,1.995,e,588.0549809223087
14,2.04,2.085,ɾ,515.7350214350527
15,2.1,2.145,o,674.6121892838099
16,2.49,2.535,a,1035.7420057094055
17,2.58,2.625,ŋ,293.82279367061955
18,2.67,2.715,k,656.0649794759544
19,2.73,2.775,e,351.35369414692656
20,2.82,2.865,ɡ,509.93505171295374
21,2.85,2.895,o,652.651643194174
22,2.91,2.955,ɾ,491.8424019115818
23,2.97,3.015,a,693.3539264148129
24,3.12,3.165,n,325.70422326996794
25,3.18,3.225,o,347.97309587923473
26,3.57,3.615,a,1302.0657703025852
27,3.75,3.795,s,1248.0368913349853
28,3.81,3.855,e,731.3689756741816
29,3.87,3.915,ɾ,480.9182423387303
30,3.93,3.975,a,469.06951325826697
31,3.99,4.035,n,305.6180521354322
32,4.05,4.095,e,510.55066399358657
33,4.14,4.185,a,764.8912171861779
34,4.35,4.395,k,883.6497780904207
35,4.41,4.455,o,572.2468300794219
36,4.47,4.515,n,354.4500043366087
37,4.53,4.575,e,624.2780158575595
38,4.62,4.665,ɡ,273.61322399433254
39,4.68,4.725,e,480.1638032211609
40,4.95,4.995,s̪,1034.8978499049467
41,5.01,5.055,a,644.0148316195407
42,5.07,5.115,ɾ,403.9804495620939
43,5.1,5.145,e,409.3648735149963
44,5.19,5.235,s̪,1318.8951614445518
45,5.28,5.325,i,379.8477309432054
