,start,end,phoneme,f1
0,1.05,1.095,ɟ,427.9730808293505
1,1.11,1.155,a,576.1474037593832
2,1.2,1.245,n,356.26081942645067
3,1.26,1.305,a,679.5149884268549
4,1.29,1.335,ɳ,438.9126282348102
5,1.35,1.395,n,572.093026543521
6,1.38,1.4249999999999998,iː,575.4080376313264
7,1.44,1.485,k,289.7625420720037
8,1.5,1.545,a,553.6044768127164
9,1.59,1.635,l̪,449.4059816034292
10,1.62,1.665,a,554.6263145282703
11,1.68,1.725,ɳ,227.98492419894788
12,1.8,1.845,u,371.08002734745475
13,2.22,2.265,a,870.8369002144353
14,2.46,2.505,d̪,541.4871244450162
15,2.49,2.535,u,349.71447717627274
16,2.55,2.595,n,292.365076055488
17,2.61,2.655,i,323.55366561711475
18,2.7,2.745,k,1413.7660288165503
19,2.88,2.925,p,357.6219046096093
20,2.94,2.985,i,341.0198139210228
21,3.06,3.105,s̪,1044.2282390284502
22,3.15,3.195,iː,376.9150557971502
23,3.24,3.285,e,523.380881178689
24,3.33,3.375,l̪,352.2286201065062
25,3.36,3.405,l,374.7760834713098
26,3.39,3.435,i,404.38957210367573
27,3.69,3.735,n,373.81762789117005
28,3.72,3.765,e,409.00327719745655
29,3.87,3.915,ɾ,602.4443072771352
30,3.9,3.945,e,607.7787057077761
31,3.96,4.005,b,562.1352113348931
32,4.02,4.065,a,754.6551927705757
33,4.14,4.185,k,648.8721435849794
34,4.2,4.245,iː,501.83872920957845
35,4.29,4.335,m,253.71680276169212
36,4.38,4.425,a,823.1732716570799
37,4.47,4.515,ɾ,327.99346773761135
38,4.53,4.575,o,399.34064232727866
39,4.65,4.695,d̪,308.64753771730267
40,4.71,4.755,u,445.6861922580724
41,5.43,5.475,p,861.6088497098451
42,5.49,5.535,ɾ,569.2172928998788
43,5.67,5.715,j,486.20242696983416
44,5.73,5.775,o,479.59520671226153
45,5.91,5.955,i,223.7435165996806
46,6.0,6.045,k,1146.7163158038807
47,6.09,6.135,a,694.7670745207112
48,6.18,6.225,i,343.6612889275967
49,6.21,6.255,n,294.3682286361418
50,6.27,6.315,t̪,331.51882717043463
51,6.33,6.375,o,423.1760401600073
52,6.42,6.465,ʂ,455.6952052887812
53,6.45,6.495,e,615.6173081345725
54,6.48,6.525,n,558.9312153383487
55,6.51,6.555,l,492.8305473664103
56,6.57,6.615,a,720.4720587418432
57,6.6,6.645,n,546.7522689820024
58,6.63,6.675,l,532.0922657543181
59,6.69,6.735,a,859.9692255678623
60,6.78,6.825,ɡ,334.21903743700716
61,6.81,6.855,iː,372.9149232304817
62,6.9,6.945,t̪,549.4190744838338
63,6.96,7.005,e,507.33264462041734
