,start,end,phoneme,f1
0,0.66,0.7050000000000001,b,277.92445341506215
1,0.72,0.765,iː,282.409911165318
2,0.75,0.795,ɾ,444.5755332619327
3,0.84,0.885,ʃ,2026.4409917959408
4,0.93,0.975,e,475.1478454172858
5,0.96,1.005,j,415.964712712204
6,1.05,1.095,ʂ,2173.4563318093415
7,1.14,1.1849999999999998,e,656.5430803261288
8,1.23,1.275,l̪,618.0952626105135
9,1.29,1.335,a,771.935539924047
10,1.41,1.4549999999999998,ɳ,254.10349178822858
11,1.5,1.545,i,327.68917926322905
12,1.53,1.575,j,324.6909784123245
13,1.95,1.995,n,469.47048994635844
14,1.98,2.025,e,758.1850644148741
15,2.1,2.145,b,462.54976307873454
16,2.13,2.175,æ,665.0759432862667
17,2.19,2.235,ɾ,584.8183131560979
18,2.22,2.265,a,607.6387987550853
19,2.28,2.325,b,356.12014102947643
20,2.34,2.385,æ,631.9668960307683
21,2.4,2.445,l̪,573.8352545042118
22,2.46,2.505,e,525.0758906629155
23,2.52,2.565,l̪,341.0276141968793
24,2.55,2.595,l,421.33802805337524
25,2.61,2.655,a,704.1259545687959
26,2.73,2.775,b,351.6879519370531
27,2.79,2.835,u,400.52162143078067
28,2.85,2.895,l̪,340.6290817729227
29,3.21,3.255,k,1211.4398879171038
30,3.27,3.315,a,884.862388449374
31,3.36,3.405,n,464.99406551518587
32,3.48,3.525,k,1237.9878349526414
33,3.54,3.585,ɾ,365.1313710818139
34,3.57,3.615,i,363.7985415984067
35,3.6,3.645,j,365.7029738333021
36,3.63,3.675,i,365.63801816111163
37,3.72,3.765,t̪,879.7552216234834
38,3.81,3.855,k,1151.5270082931256
39,3.87,3.915,a,878.0934298399152
40,3.99,4.035,ɾ,373.14338800535313
41,4.02,4.065,u,492.0611284514617
42,4.08,4.125,ɡ,433.27883424499254
43,4.14,4.185,a,556.4041312764444
44,4.17,4.215,l̪,553.6957862676157
45,4.2,4.245,l,802.0160192265218
46,4.23,4.275,a,898.0512258523294
47,4.32,4.365,b,288.94328229955806
48,4.38,4.425,iː,538.7894462277181
49,4.41,4.455,ɾ,613.4505802972552
50,4.44,4.485,iː,418.17754981389527
51,4.47,4.515,ɡ,372.4297888991993
52,4.5,4.545,u,368.3328712364902
53,4.56,4.605,d̪,300.7178056082812
54,4.62,4.665,a,566.2425186039752
55,4.65,4.695,ɾ,454.6417651438146
56,4.71,4.755,iː,611.0113550910485
57,4.8,4.845,ɳ,366.04786365790727
58,4.83,4.875,n,440.7805529042458
59,4.89,4.935,e,702.5402999171181
60,5.7,5.745,t̪,830.3987238444968
61,5.76,5.805,a,998.2746844151391
62,5.94,5.985,ɾ,385.0348245127571
63,6.0,6.045,u,393.28784105107985
64,6.03,6.075,l̪,420.4102586821051
65,6.12,6.165,m,372.14690973206
66,6.18,6.225,a,756.8411321573324
67,6.3,6.345,d̪,936.4991233857853
68,6.36,6.405,u,516.7120113700668
69,6.39,6.435,ɾ,469.8151123368844
70,6.45,6.495,a,849.0693701638417
71,6.54,6.585,s,1108.385888878484
72,6.6,6.645,t̪ʰ,970.6086786142627
73,6.66,6.705,e,517.3625386910983
74,6.72,6.765,ɡ,333.3693114216579
75,6.78,6.825,o,550.9487016222475
76,6.84,6.885,l̪,439.17647482802704
77,6.9,6.945,u,456.1365813226572
78,7.2,7.245,b,356.7069868239397
79,7.26,7.305,a,724.1261575362524
80,7.35,7.395,l,592.7718687314189
81,7.38,7.425,a,717.4506771964859
82,7.44,7.485,j,421.6867184277427
83,7.5,7.545,ɳ,297.0653968017286
84,7.56,7.604999999999999,i,359.3189525784723
85,7.65,7.695,ɾ,446.39427306094876
86,7.71,7.755,a,688.3235214928757
87,7.77,7.814999999999999,ɳ,326.3148480295884
88,7.92,7.965,u,381.34039077629143
89,7.98,8.025,ŋ,613.22151619049
90,8.4,8.445,u,473.00924658700256
91,8.49,8.535,ɾ,648.8062507341828
92,8.55,8.595,a,613.7820536923936
93,8.7,8.745,k,1246.3199056364083
94,8.76,8.805,e,474.426818171562
95,8.94,8.985,l̪,307.16928835041347
96,9.0,9.045,iː,330.23240472609876
97,9.06,9.105,ɾ,337.75894727094925
98,9.12,9.165,u,426.2370475792286
99,9.51,9.555,a,838.9242548714101
100,9.57,9.615,ɳ,293.1894176385927
101,9.69,9.735,t̪,697.0251833611238
102,9.72,9.765,a,683.4937551030474
103,9.81,9.855,ɖ̤,430.57195882130037
104,9.87,9.915,e,526.7036848353418
105,9.96,10.005,l,644.4472787373368
106,10.02,10.065,a,643.6352354492667
107,10.11,10.155,b,441.12085093624233
108,10.14,10.185,a,699.8551709562264
109,10.2,10.245,n,273.0238756133041
110,10.23,10.275,ɳ,253.71494400047885
111,10.35,10.395,æ,840.4746382235593
112,10.44,10.485,ɾ,814.5649572450451
113,10.47,10.515,a,820.28031530509
114,10.56,10.605,b,714.7594343780627
115,10.59,10.635,a,854.3596138393802
116,10.68,10.725,ɡ,345.2512301886167
117,10.74,10.785,a,571.5605876142557
118,10.8,10.845,t̪,349.49136805629047
119,10.86,10.905,a,665.2822695616424
120,10.92,10.965,ɳ,239.51151611613864
121,11.01,11.055,t̪,672.3406926263021
122,11.07,11.115,e,599.015702147216
123,11.22,11.265,p,797.9455802278841
124,11.28,11.325,ɾ,504.02384927623217
125,11.31,11.355,e,488.17775181968136
126,11.37,11.415,t̪,595.3282602844298
127,11.43,11.475,i,354.6722300019689
128,11.49,11.535,w,437.0696061985179
129,11.55,11.595,a,487.1683464186921
130,11.58,11.625,n,261.3228427711285
131,11.73,11.775,s̪,1007.3078733269158
132,11.85,11.895,t̪,1089.6485221639216
133,11.91,11.955,iː,408.0760649062077
134,11.97,12.015,t̪,631.1502886006937
135,12.03,12.075,e,649.5227425028519
