,start,end,phoneme,f1
0,0.87,0.915,n,290.4711298110771
1,0.93,0.975,e,416.0558212578054
2,0.99,1.035,l,310.176732772368
3,1.14,1.1849999999999998,æ,853.4199067299531
4,1.26,1.305,n,397.8540543288191
5,1.32,1.365,a,477.6079811869642
6,1.41,1.4549999999999998,d̪,349.9843042263232
7,1.44,1.485,iː,426.4062427671389
8,1.5,1.545,ɳ,348.57927068939654
9,1.53,1.575,iː,335.9301947515213
10,1.59,1.635,d̪,498.21304447257415
11,1.62,1.665,a,677.2312337783496
12,1.74,1.785,h,268.8667023529875
13,1.8,1.845,iː,416.2243488051232
14,1.89,1.935,ɟ,326.31777018684426
15,1.95,1.995,i,465.24312190944886
16,2.04,2.085,h,389.74897406336146
17,2.1,2.145,a,632.8097675360614
18,2.16,2.205,ɾ,526.1788100334821
19,2.22,2.265,a,651.841313086701
20,2.31,2.355,b,505.66364477806445
21,2.34,2.385,a,627.4838930518623
22,2.4,2.445,ɾ,574.9308950817946
23,2.46,2.505,ɡ,530.2626683853949
24,2.49,2.535,a,598.2109588807434
25,2.58,2.625,t̪,369.40636297437817
26,2.64,2.685,a,581.7186634289292
27,2.73,2.775,t̪,437.28925417588823
28,2.76,2.805,e,549.3166048897418
29,2.85,2.895,m,411.24444205594364
30,2.91,2.955,iː,405.2279906487632
31,2.97,3.015,j,402.54031641456123
32,3.03,3.075,u,429.9852997107595
33,3.15,3.195,e,576.9503564306439
34,3.24,3.285,ɾ,515.0573989256671
35,3.27,3.315,e,476.4108044704706
36,3.3,3.345,k,492.07350153063
37,3.36,3.405,s,1273.51124695453
38,3.45,3.495,a,813.9451897866353
39,3.54,3.585,ɾ,396.27741434460506
40,3.69,3.735,m,262.79795797478425
41,3.75,3.795,u,366.81895116203896
42,3.84,3.885,ɾ,441.5018623098279
43,3.9,3.945,a,551.737640922363
44,3.99,4.035,ɾ,441.4018339417907
45,4.05,4.095,a,971.7368189846783
46,4.23,4.275,e,470.1697861246229
47,4.41,4.455,p,823.4988595092088
48,4.47,4.515,e,425.9141574008837
49,4.56,4.605,l,390.24857824225074
50,4.68,4.725,a,1067.6264786100853
51,4.83,4.875,ɾ,510.3922551556854
52,4.86,4.905,a,518.7292923081901
53,4.98,5.025,e,531.9547037334343
54,5.04,5.085,n,282.41721110453045
55,5.19,5.235,u,437.38853032372924
56,5.31,5.355,m,430.3868534773332
57,5.34,5.385,a,630.326140175519
58,5.49,5.535,t̪,1239.68669348261
59,5.55,5.595,u,419.34976020388956
60,5.67,5.715,e,606.7670755590334
61,5.76,5.805,ɾ,477.20364510987037
62,5.85,5.895,k,1357.067009053124
63,5.94,5.985,a,666.317567041064
64,6.03,6.075,ɾ,380.6704963884889
65,6.15,6.195,o,651.6061791250257
66,6.21,6.255,m,257.8731181506297
67,6.27,6.315,b,325.342056217342
68,6.33,6.375,a,594.4855503786508
69,6.45,6.495,d̪,817.0892728085863
70,6.51,6.555,e,702.384926866427
71,6.57,6.615,ɾ,577.1753550324162
72,6.63,6.675,a,859.7744203406068
73,6.75,6.795,m,733.0508144180789
74,6.78,6.825,a,1097.774275335452
75,6.96,7.005,ʂ,1549.988171872999
76,7.08,7.125,a,851.4362339543435
77,7.17,7.215,t̪,258.48444575985894
78,7.26,7.305,m,297.7351923330226
79,7.32,7.365,u,399.2540346579937
80,7.38,7.425,ɾ,488.52143058226847
81,7.44,7.485,a,598.676404563568
82,7.53,7.575,ɾ,569.2208741757993
83,7.56,7.604999999999999,a,665.3684888727942
84,7.62,7.665,n,368.73243054205585
85,7.71,7.755,d̪,389.60753041098894
86,7.74,7.785,o,410.27031945094666
87,7.89,7.935,e,600.9179582904261
88,7.98,8.025,ɾ,479.9268336004849
89,8.01,8.055,e,471.35240650686563
90,8.07,8.115,ɾ,437.64001793548545
91,8.13,8.175,o,345.2188243928771
92,8.19,8.235,b,397.3094531493237
93,8.25,8.295,a,875.0647021050398
94,8.37,8.415,ɾ,388.09133600900407
95,8.43,8.475,i,408.0032407577896
96,8.52,8.565,n,396.27107113143404
97,8.58,8.625,e,576.2592281962445
98,8.64,8.685,ɾ,441.8332680800995
99,8.67,8.715,e,435.65769945167386
100,8.76,8.805,d̪,353.80672374674225
101,8.79,8.834999999999999,iː,388.88130948812966
102,8.88,8.925,l,402.97232765815716
103,8.94,8.985,e,440.18570493607507
