,start,end,phoneme,f1
0,0.84,0.885,h,1336.658232698321
1,0.87,0.915,a,1180.8332356409844
2,0.96,1.005,l,442.16375957360884
3,1.05,1.095,ɡ,391.8862390772966
4,1.08,1.125,o,427.07340585566146
5,1.17,1.215,t̪,561.9147692547045
6,1.2,1.245,i,418.33563216061674
7,1.26,1.305,æ,519.0803560042147
8,1.29,1.335,n,491.47708185241675
9,1.35,1.395,ʂ,1523.0587418971058
10,1.41,1.4549999999999998,e,844.45976930044
11,1.47,1.515,v,445.9507544688698
12,1.53,1.575,a,619.23373953983
13,1.59,1.635,l,599.4274137047689
14,1.62,1.665,a,644.1426445552983
15,1.74,1.785,l,322.8325791874335
16,1.77,1.815,i,359.14112260713154
17,1.89,1.935,t̪,281.983575251125
18,1.95,1.995,æ,626.72627881404
19,1.98,2.025,n,453.19512606174675
20,2.1,2.145,o,377.95738891373986
21,2.13,2.175,ŋ,353.9163235675484
22,2.19,2.235,p,819.4456570568879
23,2.25,2.295,e,464.7602879256493
24,2.34,2.385,j,415.1325005924605
25,2.37,2.415,o,448.54215606569517
26,2.49,2.535,ɟ,381.54915883467663
27,2.52,2.565,i,372.1215553528708
28,2.58,2.625,s,1696.4207209239128
29,2.64,2.685,a,771.7442228985693
30,2.73,2.775,l,645.8314995628305
31,2.79,2.835,a,836.2617615073531
32,2.91,2.955,ɡ,297.9481607242354
33,2.97,3.015,uː,315.62047018463585
34,3.09,3.135,t̪,1005.8069401529696
35,3.15,3.195,iː,358.2678429975996
36,3.21,3.255,t̪,196.43088078584296
37,3.27,3.315,i,385.4941146379238
