,start,end,phoneme,f1
0,0.36,0.4049999999999999,m,352.9449205081775
1,0.39,0.435,u,470.74923192523795
2,0.48,0.525,n,518.591094600047
3,0.6,0.645,t̪,708.4383743675198
4,0.66,0.7050000000000001,e,483.8455918046897
5,0.87,0.915,v,505.77788070877716
6,0.93,0.975,a,735.4002279028118
7,0.99,1.035,n,446.66342664815795
8,1.08,1.125,u,505.01581379133853
9,1.17,1.215,i,464.7248897143992
10,1.23,1.275,uː,408.77114422323365
11,1.38,1.4249999999999998,t̪,493.54783233191495
12,1.44,1.485,e,514.3419819325675
13,1.53,1.575,t̪,488.14127578508186
14,1.56,1.605,e,560.1571778665487
15,1.68,1.725,l,414.82387044634015
16,1.74,1.785,i,406.7120254796213
17,1.83,1.875,ɾ,482.24816794075247
18,1.89,1.935,a,818.2678407844376
19,2.04,2.085,v,624.0038105330359
20,2.07,2.115,a,628.0648563490604
21,2.13,2.175,n,663.1371490176192
22,2.16,2.205,a,767.5995597177928
23,2.25,2.295,n,608.356612319399
24,2.28,2.325,æ,636.531213784694
25,2.37,2.415,m,639.6570186913434
26,2.4,2.445,o,751.3874627082859
27,2.49,2.535,ɡ,583.8026472244593
28,2.52,2.565,a,729.0686156438036
29,2.61,2.655,m,491.2562046455417
30,2.67,2.715,a,808.7182929239237
31,2.76,2.805,ɾ,769.6460903334166
32,2.79,2.835,a,813.2949695162523
33,2.88,2.925,n,447.45098152236585
34,2.97,3.015,t̪,680.1129145904122
35,3.0,3.045,a,708.5755563932062
36,3.09,3.135,k,751.3147857295381
37,3.15,3.195,a,661.7240015970809
38,3.21,3.255,n,546.4642858506138
39,3.24,3.285,a,725.2678406685437
40,3.33,3.375,n,442.7085157518788
41,3.39,3.435,o,495.7263794115255
42,3.48,3.525,k,605.4807316172057
43,3.54,3.585,o,519.4226437855721
44,3.6,3.645,l̪,400.44052702746615
45,3.66,3.705,l,413.08037232228327
46,3.72,3.765,uː,452.5147188921634
47,3.84,3.885,t̪,706.6636359489324
48,3.93,3.975,a,785.9224690080994
49,4.05,4.095,n,525.0734717913415
50,4.11,4.155,e,608.8793607406652
