,start,end,phoneme,f1
0,1.02,1.065,n,371.52959667203123
1,1.05,1.095,j,442.4584888330331
2,1.08,1.125,e,438.2980577958915
3,1.11,1.155,j,413.47506280823035
4,1.14,1.1849999999999998,iː,420.5442632269296
5,1.2,1.245,ɾ,432.12922478346366
6,1.26,1.305,a,486.93701186377996
7,1.32,1.365,ɳ,256.3555957336547
8,1.41,1.4549999999999998,n,312.1414699124549
9,1.56,1.605,u,435.4474958280906
10,1.59,1.635,uː,444.81029502298605
11,1.62,1.665,l̪,375.7725518700437
12,1.65,1.6949999999999998,j,426.8553478979206
13,1.68,1.725,i,420.5774969600803
14,1.77,1.815,s̪,955.9685862338553
15,1.83,1.875,a,501.7866004807558
16,1.92,1.965,l,403.13800088800446
17,1.98,2.025,u,487.6820478245692
18,2.46,2.505,s̪,1210.367297624693
19,2.52,2.565,iː,348.0329759528053
20,2.67,2.715,b,340.4963597791071
21,2.73,2.775,a,535.953230392452
22,2.76,2.805,ɳ,386.054320871155
23,2.85,2.895,d̪,366.4316932636997
24,2.91,2.955,e,361.2616583079112
25,2.97,3.015,ɡ,468.3673166297668
26,3.03,3.075,a,459.67892504847936
27,3.09,3.135,l,410.81510419246126
28,3.15,3.195,iː,446.9073291331294
29,3.24,3.285,ɟ,327.10530365268636
30,3.3,3.345,e,467.2638270886714
31,3.84,3.885,n,411.0388279018334
32,3.9,3.945,iː,402.0493911202731
33,3.93,3.975,e,399.0229075531018
34,3.96,4.005,j,434.7259902378245
35,3.99,4.035,iː,441.90664198735345
36,4.05,4.095,ɾ,509.0244821749711
37,4.11,4.155,a,658.7711657141856
38,4.17,4.215,ɳ,285.35893404490804
39,4.29,4.335,u,378.1067147505846
40,4.44,4.485,b,346.67248789881995
41,4.47,4.515,a,645.5406739299696
42,4.56,4.605,l,538.2663720965675
43,4.59,4.635,a,568.9840910002823
44,4.71,4.755,s,1148.85068247514
45,4.77,4.815,a,529.6605708439382
46,4.86,4.905,t̪ʰ,664.1840628121139
47,4.92,4.965,e,514.1441738024804
48,5.07,5.115,j,323.635749257715
49,5.1,5.145,i,400.3035069375473
50,5.16,5.205,ɾ,376.4345242533228
51,5.22,5.265,u,440.0826101994752
52,5.28,5.325,b,358.6481589886602
53,5.34,5.385,a,550.2719185182735
54,5.49,5.535,ʂ,1022.0229801399245
55,5.58,5.625,a,990.1976537654716
56,5.67,5.715,m,280.5978307937698
57,5.79,5.835,p,758.1245988295113
58,5.85,5.895,u,490.72175393622445
59,5.91,5.955,l̪,455.6002287822351
60,5.97,6.015,a,450.84188236741045
61,6.03,6.075,ɳ,327.5065521138671
62,6.18,6.225,o,333.6696888455056
63,6.69,6.735,m,418.7198727020663
64,6.72,6.765,a,743.1917895905135
65,6.81,6.855,k,468.33195592841747
66,6.9,6.945,t̪,984.5551029834363
67,6.99,7.035,u,453.3213600761033
68,7.23,7.275,k,1350.0655140552565
69,7.32,7.365,a,950.5963142052354
70,7.53,7.575,d̪,424.24254179923577
71,7.56,7.604999999999999,iː,371.3285927219686
72,7.62,7.665,e,432.45206075671257
73,7.68,7.725,m,282.0706373620854
74,7.83,7.875,u,378.7178548598683
75,7.92,7.965,l,445.7594768937165
76,7.95,7.995,a,570.6682572728472
77,8.04,8.084999999999999,ɾ,332.4051534452783
78,8.1,8.145,a,726.08290497931
79,8.82,8.865,d̪,1210.0973467922431
80,8.88,8.925,u,322.4626314248226
81,8.97,9.015,t̪,306.4408510937823
82,9.12,9.165,b,1064.2171847379186
83,9.18,9.225,e,488.06049684870715
84,9.3,9.345,s,984.2506365741527
85,9.39,9.435,t̪,1192.9955258167943
86,9.45,9.495,æ,423.18507326768014
87,9.51,9.555,n,314.13534113414136
88,9.63,9.675,ɳ,435.80631208137714
89,9.69,9.735,o,379.8176853929957
90,10.14,10.185,k,842.9408883564823
91,10.23,10.275,u,367.10393634246157
92,10.35,10.395,ɾ,431.88456858528724
93,10.41,10.455,a,637.8208798788057
94,11.07,11.115,w,593.7212957144203
95,11.1,11.145,o,505.2205146153785
96,11.19,11.235,t̪,365.8840802885615
97,11.25,11.295,o,466.8178266004792
98,11.37,11.415,iː,365.36776463993056
99,11.46,11.505,ʂ,976.1549121497628
100,11.52,11.565,a,528.9690168004594
101,11.58,11.625,l,498.6568479184326
102,11.64,11.685,a,878.5022354956375
103,11.79,11.835,ɡ,301.57613317012834
104,11.85,11.895,uː,434.4708343565605
105,11.91,11.955,t̪,398.83462859546336
106,12.03,12.075,a,603.0606950943762
107,12.12,12.165,ɾ,451.31953578227564
108,12.18,12.225,e,496.66728399844544
