,start,end,phoneme,f1
0,0.84,0.885,ɡ,521.0562647463661
1,0.99,1.035,ɾ,438.72214280862534
2,1.05,1.095,o,487.79236800201016
3,1.17,1.215,t̪,1026.4737062933552
4,1.23,1.275,w,472.3983414606564
5,1.29,1.335,a,892.1068472335961
6,1.47,1.515,k,1144.2661888880934
7,1.56,1.605,a,872.1708231989894
8,1.74,1.785,ʂ,1973.5158276586735
9,1.86,1.905,e,583.6524060489628
10,1.92,1.965,n,499.30378315711647
11,1.98,2.025,i,417.4138770188564
12,2.01,2.055,j,462.4617295638617
13,2.07,2.115,a,827.0742210736302
14,2.1,2.145,æ,924.1960823280415
15,2.31,2.355,s,1283.4048372837437
16,2.4,2.445,t̪,1306.2114864362702
17,2.46,2.505,a,881.8990347535974
18,2.61,2.655,l,637.3286548288052
19,2.67,2.715,a,999.4540687484821
20,2.88,2.925,s,1315.247836347276
21,2.97,3.015,e,450.61975210824227
22,3.15,3.195,ɾ,423.0921383342012
23,3.21,3.255,i,471.14147325122224
24,3.3,3.345,t̪,742.5911252315539
25,3.36,3.405,æ,743.3332397057287
26,3.45,3.495,n,365.29434346933994
27,3.57,3.615,t̪,577.0682352166529
28,3.63,3.675,e,447.9495851206306
29,3.9,3.945,a,958.8638329855448
30,4.2,4.245,p,930.5499191808946
31,4.29,4.335,uː,648.7744323325148
32,4.38,4.425,s,1621.9179972796117
33,4.44,4.485,t̪,1036.9467446524654
34,4.5,4.545,e,583.3300058490976
35,4.59,4.635,k,988.6855259227548
36,4.65,4.695,e,559.3283075181715
37,4.74,4.785,l̪,440.86069992435324
38,4.8,4.845,iː,743.8852151422647
39,5.22,5.265,m,362.8293857794887
40,5.28,5.325,e,413.8600787743086
41,5.46,5.505,l,377.5268691486278
42,5.52,5.565,e,500.9502702531763
43,5.7,5.745,d̪,626.8409735501239
44,5.76,5.805,æ,829.7848856045401
45,5.94,5.985,b,345.36343462587087
46,6.03,6.075,ɾ,503.1007415073906
47,6.09,6.135,u,434.3323443495696
48,6.24,6.285,t̪,1040.531861125419
49,6.3,6.345,w,590.4166958804507
50,6.36,6.405,a,837.2279171140508
51,6.51,6.555,k,959.2607513793724
52,6.6,6.645,a,821.047310050885
53,6.78,6.825,ʂ,2221.4279535684395
54,6.87,6.915,æ,684.7444302227489
55,6.93,6.975,n,459.38228284163085
56,7.02,7.065,i,401.06232796371586
57,7.14,7.185,e,858.9223084252557
58,7.53,7.575,a,970.5040100579379
59,7.59,7.635,n,515.6854679182055
60,7.74,7.785,t̪,1015.9765785440577
61,7.8,7.845,iː,607.4086051104726
62,7.95,7.995,s,1136.236500432776
63,8.04,8.084999999999999,t̪,1134.9427401821051
64,8.13,8.175,a,935.401272774822
65,8.28,8.325,ʃ,1927.8962295129345
66,8.37,8.415,æ,741.4983039187556
67,8.46,8.505,k,482.3018417497149
68,8.58,8.625,t̪,1048.7491524713157
69,8.67,8.715,e,429.1872782982806
70,8.73,8.775,j,381.46795409090646
71,8.82,8.865,u,410.53677350682204
72,9.33,9.375,a,959.2986140688747
73,9.45,9.495,t̪,550.3097452064937
74,9.51,9.555,e,537.8121784690135
75,9.69,9.735,p,968.9766199732491
76,9.75,9.795,uː,481.7670210189035
77,9.87,9.915,s,1564.481020217949
78,9.96,10.005,t̪,850.7373190610936
79,10.02,10.065,æ,805.197478824047
80,10.14,10.185,k,1064.5984280268185
81,10.2,10.245,a,833.1571726114425
82,10.41,10.455,b,225.6169509524686
83,10.5,10.545,i,319.95302940168625
84,10.65,10.695,ɾ,363.27958531774124
85,10.89,10.935,iː,391.2913237466191
86,10.95,10.995,n,392.0776803881589
87,11.04,11.085,a,876.5402899089542
88,11.22,11.265,m,394.3428142169434
89,11.28,11.325,e,448.1902873839409
90,11.43,11.475,l,446.5229009437974
91,11.52,11.565,e,527.2459021080216
92,11.73,11.775,d̪,776.9592929317836
93,11.79,11.835,a,799.9385998165477
94,12.0,12.045,ɟ,662.8187598686062
95,12.06,12.105,iː,398.86454757630537
96,12.12,12.165,n,382.3562528933574
97,12.24,12.285,a,674.5675310385587
98,12.39,12.435,ʃ,2256.520168171898
99,12.48,12.525,æ,779.8003781347595
100,12.66,12.705,t̪,1042.4838091143633
101,12.72,12.765,iː,504.2799498398027
102,12.84,12.885,ɡ,407.30245499956897
103,12.93,12.975,iː,403.5707374967559
104,12.99,13.035,n,357.68139486017554
105,13.11,13.155,t̪,703.5793491650446
106,13.59,13.635,b,234.83740123044805
107,13.65,13.695,i,425.62741436229265
108,13.83,13.875,n,632.5895391105538
109,13.89,13.935,o,832.2931727319936
110,13.98,14.025,v,576.2149750450874
111,14.04,14.085,a,855.1607403296179
112,14.13,14.175,j,837.6799097229766
113,14.25,14.295,ɟ,353.90691041807094
114,14.31,14.355,iː,431.31072451691506
115,14.37,14.415,ɾ,398.0186000718498
116,14.43,14.475,u,439.64627100058567
117,14.61,14.655,t̪,1142.5454002628646
118,14.79,14.835,t̪ʰ,363.11287518463996
119,14.85,14.895,iː,483.3019871202531
