,start,end,phoneme,f1
0,0.78,0.8250000000000001,iː,319.567233212807
1,0.9,0.945,d̪,345.1383535383597
2,0.96,1.005,u,427.19835917521175
3,1.44,1.485,e,483.8647718434474
4,1.53,1.575,ɾ,451.7495044885901
5,1.59,1.635,e,509.8484379698878
6,1.65,1.6949999999999998,l,498.74327397573717
7,1.68,1.725,a,600.007386300302
8,1.74,1.785,ɳ,383.05447643174114
9,1.77,1.815,n,473.7820166399135
10,1.8,1.845,i,589.1834814665721
11,1.92,1.965,s,1304.3818999880039
12,1.98,2.025,u,424.0355367930902
13,2.04,2.085,t̪,347.18532381151
14,2.16,2.205,e,445.54917994848046
15,2.25,2.295,n,518.6725856908585
16,2.28,2.325,a,744.3365925129234
17,2.49,2.535,k,818.1247574180998
18,2.55,2.595,i,471.48560204045515
19,2.58,2.625,j,501.68901045148397
20,2.61,2.655,iː,420.2254865751136
21,2.64,2.685,m,307.0807857432628
22,2.82,2.865,uː,504.8271596872617
23,2.88,2.925,n,225.85503563475382
24,3.39,3.435,b,340.72764117931865
25,3.45,3.495,a,681.629357491189
26,3.51,3.555,n,337.84180700354153
27,3.57,3.615,t̪,417.76010943700845
28,3.63,3.675,a,609.2753405171767
29,3.72,3.765,b,541.8227659469727
30,3.75,3.795,a,692.4777267589798
31,3.81,3.855,ɾ,692.6820505162196
32,3.9,3.945,a,693.8929791144609
33,3.96,4.005,b,347.5789529883496
34,4.02,4.065,e,465.09121194043803
35,4.11,4.155,v,1017.3462879138162
36,4.17,4.215,a,656.4917404221212
37,4.26,4.305,t̪,374.7869441312716
38,4.32,4.365,a,594.5547846969413
39,4.38,4.425,v,495.92902701507194
40,4.44,4.485,a,734.6780007220981
41,4.56,4.605,ɡ,258.78839342665907
42,4.59,4.635,iː,348.7448529487983
43,4.65,4.695,ɾ,363.28191827131326
44,4.71,4.755,e,545.2657492754782
