,start,end,phoneme,f1
0,1.02,1.065,h,989.8637953389938
1,1.08,1.125,a,818.7126083977037
2,1.17,1.215,ɳ,473.48870279974045
3,1.23,1.275,e,513.939062277837
4,1.47,1.515,l,509.5896184966154
5,1.5,1.545,e,580.5136002583106
6,1.59,1.635,ɡ,432.47427643543193
7,1.62,1.665,o,514.067364298875
8,1.71,1.755,l̪,427.62038952701135
9,1.77,1.815,u,401.6845931760518
10,2.28,2.325,d̪,311.1012456399756
11,2.34,2.385,o,482.90499272419237
12,2.43,2.475,ɾ,487.4954965992969
13,2.49,2.535,o,511.8286619504325
14,2.61,2.655,t̪,482.12214912950657
15,2.67,2.715,æ,527.986868150955
16,2.79,2.835,k,654.2874047969292
17,2.85,2.895,i,492.8233562122601
18,2.91,2.955,n,511.8245635242609
19,3.0,3.045,t̪,656.5713051009677
20,3.06,3.105,a,675.3473685128713
21,3.21,3.255,m,415.84336831784157
22,3.24,3.285,u,395.71403756476263
23,3.3,3.345,n,367.21528990847935
24,3.39,3.435,t̪ʰ,672.7588389136007
25,3.42,3.465,i,490.36616913881636
26,3.51,3.555,t̪,574.0286849206848
27,3.57,3.615,e,604.5742323084212
28,3.63,3.675,v,561.6398892511106
29,3.69,3.735,a,732.7686048649805
30,3.84,3.885,ɡ,462.27944233377724
31,3.9,3.945,i,440.64705091605526
32,4.32,4.365,k,736.2855236169137
33,4.38,4.425,o,537.0580320299185
34,4.47,4.515,s,766.1188053582347
35,4.56,4.605,a,697.4813706462603
36,4.68,4.725,ʂ,1211.0967820293936
37,4.74,4.785,i,442.98368918553416
38,4.8,4.845,ɡ,394.1346411367781
39,4.86,4.905,ɾ,537.0127244972975
40,4.92,4.965,o,499.93527292404303
41,5.01,5.055,k,705.7361311474444
42,5.07,5.115,a,673.8152171740945
43,5.16,5.205,n,404.392591338327
44,5.22,5.265,iː,486.00136115811307
45,5.28,5.325,ʂ,769.7382724739373
46,5.34,5.385,iː,422.29841737371015
47,5.4,5.445,k,636.8450422201778
48,5.46,5.505,o,426.3929310589397
49,5.49,5.535,ɾ,401.93047323808554
50,5.55,5.595,l,430.5181661689116
51,5.61,5.655,uː,392.1167625025099
52,5.7,5.745,t̪,1049.8547689249233
53,5.76,5.805,a,547.8756003140078
54,5.85,5.895,b,459.9130470873953
55,5.91,5.955,e,506.5774834460154
