,start,end,phoneme,f1
0,0.57,0.615,b,345.9392935957758
1,0.66,0.7050000000000001,æ,855.4068488499871
2,0.81,0.8550000000000001,ŋ,542.3653508418921
3,0.93,0.975,k,713.9147094179249
4,1.02,1.065,u,497.96200938270596
5,1.17,1.215,ʃ,1802.7612932932693
6,1.26,1.305,t̪,593.6396021136487
7,1.32,1.365,a,825.3841106805019
8,1.5,1.545,k,675.8186017662937
9,1.56,1.605,u,496.4296097981273
10,1.65,1.6949999999999998,k,524.8150615481782
11,1.68,1.725,a,510.08918900729697
12,1.74,1.785,ɾ,497.9698371708
13,1.8,1.845,a,469.15064056722196
14,1.98,2.025,ʃ,1794.4629890604392
15,2.04,2.085,e,455.25202043158913
16,2.07,2.115,j,447.12151962395825
17,2.19,2.235,ɾ,484.83296662288865
18,2.22,2.265,u,512.6831723592693
19,2.31,2.355,ɡ,448.0598697345689
20,2.34,2.385,a,464.22405456360076
21,2.4,2.445,l,427.8549248826845
22,2.46,2.505,o,457.8475909531759
23,2.61,2.655,i,439.92624247523435
24,2.7,2.745,t̪,467.11899965500805
25,2.73,2.775,æ,579.5747660358835
26,2.79,2.835,ɾ,602.9124377817019
27,2.82,2.865,a,533.8956403662148
28,2.94,2.985,l,450.94040587651006
29,2.97,3.015,iː,477.18091262263766
30,3.21,3.255,h,1016.4210296390555
31,3.27,3.315,a,844.5218667975878
32,3.36,3.405,n,374.7253492287258
33,3.42,3.465,ɡ,386.89177751969356
34,3.48,3.525,ɾ,506.3675094253319
35,3.54,3.585,a,560.0418884019269
36,3.63,3.675,t̪,526.985096837984
37,3.69,3.735,a,527.9039984725306
38,3.75,3.795,n,469.8307640997992
39,3.81,3.855,ɳ,472.24897667767016
40,3.87,3.915,e,535.456720717936
41,3.99,4.035,t̪,540.4565490986105
42,4.02,4.065,e,465.8226672030211
43,4.11,4.155,n,450.42911282040575
44,4.2,4.245,ɳ,486.5686286548362
45,4.23,4.275,o,496.4503125513319
46,4.32,4.365,k,834.6959411635413
47,4.53,4.575,ɾ,444.252960153664
48,4.59,4.635,iː,426.55321540504025
49,4.65,4.695,k,614.1672976782357
50,4.71,4.755,o,482.8355864064683
51,4.77,4.815,n,408.21074433836344
52,4.83,4.875,l,355.8976321051176
53,4.89,4.935,i,402.3387418666249
54,4.95,4.995,iː,426.1751090663547
55,5.04,5.085,d̪,464.5801288083309
56,5.1,5.145,e,546.3964822518559
57,5.19,5.235,l̪,451.2580638330684
58,5.25,5.295,o,491.68886823829195
