,start,end,phoneme,f1
0,0.93,0.975,v,341.8964355867428
1,0.99,1.035,a,773.793216083153
2,1.17,1.215,j,276.8114704853751
3,1.23,1.275,u,323.1381129817948
4,1.29,1.335,m,260.6084485537298
5,1.38,1.4249999999999998,a,500.2932019991128
6,1.41,1.4549999999999998,ɳ,352.2107193432098
7,1.5,1.545,b,537.2117106591597
8,1.53,1.575,iː,518.8702512216134
9,1.56,1.605,ɾ,416.54645390619254
10,1.62,1.665,a,602.6784732605882
11,1.71,1.755,t̪,697.0616132769575
12,1.77,1.815,a,838.0482389185752
13,1.98,2.025,s̪,1412.7163956089212
14,2.04,2.085,w,456.77850523449086
15,2.07,2.115,a,571.6892434198214
16,2.13,2.175,l,393.810845599866
17,2.28,2.325,p,1043.3708548439868
18,2.34,2.385,a,882.7222686767769
19,2.67,2.715,e,455.45102087239496
20,2.76,2.805,l,441.61676264793687
21,2.79,2.835,e,498.44415765891245
22,2.88,2.925,t̪,586.0844480804736
23,2.94,2.985,e,415.851240606167
24,3.0,3.045,b,273.88966964426334
25,3.06,3.105,i,379.1324649972599
26,3.09,3.135,ɳ,348.6785380904201
27,3.21,3.255,d̪,493.63695963617414
28,3.27,3.315,a,888.0759061007144
29,3.42,3.465,ɟ,872.2951825905751
30,3.51,3.555,iː,332.56519909992187
31,3.75,3.795,a,969.1693437019268
32,3.81,3.855,ɳ,353.4536238097488
33,3.87,3.915,iː,536.0903614964674
34,3.93,3.975,t̪,934.1047934753497
35,3.99,4.035,a,600.2553990223818
36,4.23,4.275,ʂ,1639.0843832769626
37,4.38,4.425,iː,369.8864727004603
38,4.44,4.485,j,469.4830925654239
39,4.5,4.545,a,824.4412480153385
40,4.74,4.785,b,517.6132473375279
41,4.8,4.845,a,893.0584196532657
42,4.83,4.875,l̪,929.7127126020005
43,5.01,5.055,j,517.6933620756531
44,5.04,5.085,e,486.0312515379191
45,5.13,5.175,k,809.3160070401502
46,5.19,5.235,a,861.3104661266116
47,5.31,5.355,ʂ,1778.9289566793782
48,5.37,5.415,e,516.282965236587
49,5.46,5.505,ɳ,337.1373083908482
50,5.49,5.535,n,416.3860535358687
51,5.52,5.565,e,478.0284669858055
52,5.58,5.625,u,375.9342821731098
53,5.61,5.655,l̪,289.2757332257166
54,5.73,5.775,a,790.5313398551664
55,5.82,5.865,ɳ,357.29202742081833
56,5.88,5.925,æ,622.0822511216686
57,5.97,6.015,t̪,731.8030147992149
58,6.0,6.045,a,871.6636087564173
59,6.15,6.195,ɳ,266.0946928825097
60,6.18,6.225,n,306.20661256000983
61,6.21,6.255,iː,357.5858744052467
62,6.3,6.345,ɾ,526.912666427261
63,6.33,6.375,e,487.28098718389873
64,6.36,6.405,ɳ,317.4519078116595
65,6.48,6.525,t̪,566.5383214454969
66,6.51,6.555,æ,629.8560041087057
67,6.57,6.615,ɾ,580.1494400362915
68,6.6,6.645,a,713.9020181405768
69,6.69,6.735,l̪,587.350301097736
70,6.75,6.795,a,836.4942212582974
71,6.81,6.855,ɾ,543.1990293737842
72,6.93,6.975,k,1530.1001707450762
73,6.99,7.035,iː,345.1305741894479
74,7.5,7.545,i,336.8129813400122
75,7.56,7.604999999999999,e,423.2641870249502
76,7.62,7.665,s,394.11129721404916
77,7.68,7.725,t̪,598.6411194355065
78,7.77,7.814999999999999,ɾ,460.21222501635793
79,7.83,7.875,e,604.3713101937067
80,7.89,7.935,v,360.57172767645307
81,7.95,7.995,e,527.3602015922337
82,8.01,8.055,n,344.9855781063889
83,8.13,8.175,o,381.21954527647375
84,8.22,8.265,k,936.1053298780015
85,8.28,8.325,a,762.3405283747325
86,8.34,8.385,l,389.3222691379519
87,8.4,8.445,e,373.51175658878856
88,8.46,8.505,t̪,285.5674987839031
89,8.52,8.565,iː,354.8390999610307
90,8.58,8.625,k,740.4546628303731
91,8.61,8.655,o,541.9486564991554
92,8.7,8.745,l,318.97774844934287
93,8.76,8.805,uː,380.81707583482745
94,8.88,8.925,t̪,598.5373537965689
95,8.91,8.955,iː,405.5868800661428
96,8.97,9.015,ɾ,400.9065052571853
97,9.0,9.045,a,427.3071927237438
98,9.09,9.135,t̪,578.0804642673346
99,9.15,9.195,æ,592.0835185469595
100,9.21,9.255,l,401.4640444906103
101,9.27,9.315,e,424.8668127012073
