,start,end,phoneme,f1
0,0.69,0.735,iː,413.26112053816547
1,0.81,0.8550000000000001,ŋ,290.09177940102387
2,0.84,0.885,ɡ,314.48913229040215
3,0.93,0.975,ɾ,546.0434777601403
4,0.99,1.035,a,790.4765353811563
5,1.11,1.155,n,296.4606388778716
6,1.17,1.215,o,472.3032964347979
7,1.29,1.335,p,578.3167150578496
8,1.38,1.4249999999999998,uː,488.49840542895
9,1.59,1.635,p,396.8402151933464
10,1.65,1.6949999999999998,e,459.9281079336718
11,1.71,1.755,ŋ,429.5646698564424
12,1.8,1.845,ɡ,449.6534050335785
13,1.86,1.905,a,572.6027407274183
14,1.95,1.995,l,357.7192775950628
15,2.01,2.055,o,386.6717822534198
16,2.1,2.145,ɾ,318.11608616492185
17,2.16,2.205,uː,341.51729647087586
18,2.25,2.295,m,405.4382772698793
19,2.28,2.325,a,622.6660228674269
20,2.4,2.445,t̪,908.2583973376835
21,2.46,2.505,o,461.63804712439725
22,2.55,2.595,m,375.793337473394
23,2.58,2.625,a,532.9156798985697
24,2.67,2.715,ɾ,479.7729978411094
25,2.7,2.745,a,555.3442800984143
26,2.79,2.835,v,490.22659452779095
27,2.82,2.865,a,505.89769170002177
28,2.94,2.985,l,347.36167626361106
29,3.0,3.045,j,386.8384657125444
30,3.12,3.165,a,792.7597263548785
31,3.3,3.345,e,349.1597436627173
32,3.39,3.435,t̪,433.62738812424334
33,3.54,3.585,a,672.9359412706178
34,3.69,3.735,ɾ,402.7529148166297
35,3.75,3.795,i,430.80151573424774
36,4.02,4.065,s,1010.4829275152322
37,4.08,4.125,a,581.2073092201366
38,4.14,4.185,ŋ,346.9931181003277
39,4.26,4.305,k,667.5937595576506
40,4.35,4.395,e,479.26644719166285
41,5.01,5.055,n,296.08161070331636
42,5.07,5.115,u,400.05474566531706
43,5.19,5.235,ɾ,557.4632075004525
44,5.25,5.295,a,807.9089191425583
45,5.4,5.445,m,331.252908420938
46,5.46,5.505,u,468.952555986651
47,5.55,5.595,ɾ,571.5018673990285
48,5.61,5.655,a,605.1281670821911
49,5.67,5.715,ɾ,505.1854106604833
50,5.73,5.775,a,661.5625659069891
51,5.85,5.895,b̤,322.19883506261766
52,5.91,5.955,a,506.4798119362067
53,6.0,6.045,t̪,375.44650374401584
54,6.03,6.075,i,406.5696991472833
55,6.12,6.165,e,446.02556609256374
56,6.24,6.285,l,387.4549720197413
57,6.3,6.345,i,412.60027456924587
58,6.39,6.435,t̪,624.1098877082921
59,6.45,6.495,e,553.7910056296378
