,start,end,phoneme,f1
0,0.45,0.495,a,862.5161773210168
1,0.51,0.555,n,465.5266977488779
2,0.63,0.675,t̪,564.9430190162916
3,0.69,0.735,a,752.2376041596007
4,0.84,0.885,i,346.0211563756869
5,0.9,0.945,u,435.36275827958514
6,1.05,1.095,iː,400.54448877956924
7,1.17,1.215,p,393.4235941501972
8,1.26,1.305,e,595.5480775573445
9,1.38,1.4249999999999998,t̪,692.8124621200326
10,1.44,1.485,a,765.5802608193101
11,1.56,1.605,ɾ,497.1266258658425
12,1.62,1.665,o,501.63852368550994
13,1.74,1.785,m,406.7826766182646
14,1.77,1.815,iː,409.38013590211284
15,1.86,1.905,l,433.7886063694811
16,1.92,1.965,j,486.27048355650305
17,1.98,2.025,e,585.1104637957942
18,2.01,2.055,n,481.61433837149394
19,2.16,2.205,e,529.8200261370588
20,2.34,2.385,p,676.1965950380396
21,2.4,2.445,e,509.038151345625
22,2.52,2.565,ɾ,494.5815617582192
23,2.58,2.625,o,539.9435626798423
24,2.7,2.745,m,414.74521191213495
25,2.76,2.805,iː,429.67834365584815
26,2.91,2.955,t̪,640.3247036440961
27,2.94,2.985,e,578.4432135238695
28,3.03,3.075,ɾ,667.0166949096108
29,3.09,3.135,u,443.4223073923516
30,3.21,3.255,m,439.22787770574496
31,3.27,3.315,i,425.41881747475924
32,3.42,3.465,ɾ,469.24615235366826
33,3.63,3.675,a,696.7152362865054
34,3.69,3.735,n,448.0030548968515
35,3.81,3.855,t̪,630.6234308846742
36,3.87,3.915,e,605.8767878882012
37,3.93,3.975,ɾ,506.57706493287566
38,3.99,4.035,ɖ̤,627.2949706058246
39,4.02,4.065,e,532.0436035297429
40,4.11,4.155,l,517.5776477604114
41,4.14,4.185,a,677.0253980416131
42,4.23,4.275,b,484.761895819415
43,4.29,4.335,a,637.9154545473946
44,4.35,4.395,n,467.98093329369084
45,4.41,4.455,ɡ,496.04845060768315
46,4.47,4.515,a,755.452598682434
47,4.56,4.605,ɾ,615.6857674464743
48,4.59,4.635,a,697.0766283064384
49,4.68,4.725,v,613.0126025613316
50,4.71,4.755,a,672.1029288026909
51,4.83,4.875,ɡ,375.6536233692674
52,4.89,4.935,iː,405.64399496237104
53,5.04,5.085,n,542.9952448020246
54,5.07,5.115,e,673.8006182833949
55,5.16,5.205,l,531.8027609874263
56,5.19,5.235,a,664.8124494177533
57,5.28,5.325,t̪,566.94735059007
58,5.31,5.355,e,596.0265072461497
59,5.43,5.475,l,478.67244558699093
60,5.46,5.505,i,495.4659310857749
61,5.55,5.595,s,1229.257083857987
62,5.61,5.655,a,751.3904252071213
63,5.7,5.745,ŋ,430.7554013030648
64,5.76,5.805,ɡ,523.9777952468929
65,5.82,5.865,ɾ,623.8491475227955
66,5.88,5.925,a,723.3321748214868
67,5.97,6.015,v,546.9191380857881
68,6.03,6.075,a,732.122723329079
69,6.15,6.195,ɡ,536.863431725977
70,6.33,6.375,t̪,907.261834676351
71,6.39,6.435,o,502.22290456439544
72,6.45,6.495,ɾ,433.73483381528325
73,6.51,6.555,e,487.3127235217029
