,start,end,phoneme,f1
0,1.26,1.305,a,1050.3123811391256
1,1.38,1.4249999999999998,b,232.50428649459107
2,1.44,1.485,u,439.5578480575374
3,1.56,1.605,k,692.7613782036148
4,1.59,1.635,a,457.0544275066192
5,1.68,1.725,l̪,408.717452209667
6,1.74,1.785,a,600.7556831962144
7,1.8,1.845,m,237.18488436583635
8,1.89,1.935,u,261.8028633235641
9,1.92,1.965,l̪,560.6095548950981
10,1.95,1.995,ɾ,1485.69773351794
11,2.04,2.085,k,1397.4140529243207
12,2.1,2.145,iː,398.9944771978526
13,2.22,2.265,l̪,412.35414484175624
14,2.34,2.385,p,1043.8242246270172
15,2.4,2.445,a,511.32695809311383
16,2.49,2.535,i,345.0781884297231
17,2.58,2.625,o,413.0082217600961
18,2.64,2.685,l̪,366.73691668625924
19,2.73,2.775,k,1110.5322335248748
20,2.79,2.835,a,919.1120792431493
21,3.45,3.495,m,337.61385682787324
22,3.51,3.555,a,1013.5186474888969
23,3.6,3.645,ɾ,443.7988386624682
24,3.66,3.705,a,489.3536052726532
25,3.75,3.795,t̪,817.1388894615375
26,3.81,3.855,a,527.0020829073612
27,3.99,4.035,p,707.7024592739499
28,4.05,4.095,i,315.11772244608
29,4.23,4.275,t̪,782.1677352565699
30,4.29,4.335,o,464.4865918458152
31,4.44,4.485,p,1080.799988772312
32,4.5,4.545,o,545.2598788523908
33,4.59,4.635,k,1006.1980271246705
34,4.65,4.695,e,554.6838300256386
35,4.71,4.755,ɾ,1412.173798055607
36,4.77,4.815,a,662.8438501880339
37,4.83,4.875,n,407.8074104752256
38,4.89,4.935,æ,839.941211119284
39,4.95,4.995,v,228.34505688950892
40,5.01,5.055,e,443.7402660853423
41,5.07,5.115,l,440.06124198450135
42,5.13,5.175,a,957.4242832627489
43,5.4,5.445,t̪ʰ,1025.9620560166775
44,5.46,5.505,a,476.81423357925826
45,5.52,5.565,j,367.33544554055334
46,5.58,5.625,æ,910.1710724925587
47,5.7,5.745,ɾ,707.9110976784447
48,5.76,5.805,e,361.0087752078672
49,5.85,5.895,k,1429.1262613554775
50,5.91,5.955,i,364.80520452698664
51,5.97,6.015,e,449.4260129088049
52,6.09,6.135,l,330.68927307724476
53,6.15,6.195,i,371.25231297119666
54,6.3,6.345,m,277.948930326524
55,6.36,6.405,a,904.7348419158944
56,6.51,6.555,t̪,837.225375245221
57,6.57,6.615,uː,369.61791053517896
58,6.78,6.825,u,360.81508472199675
59,6.96,7.005,f,1233.8878748095462
60,7.05,7.095,uː,438.9669883214394
61,7.17,7.215,k,936.5168702741952
62,7.23,7.275,a,987.6377404390589
63,7.38,7.425,k,1033.7320902757667
64,7.44,7.485,e,481.34527610181107
65,7.53,7.575,t̪,691.5232739531708
66,7.56,7.604999999999999,e,451.8664349310493
67,7.65,7.695,t̪,532.6549864721304
68,7.71,7.755,a,873.0317584572675
69,7.89,7.935,t̪,685.274309221466
70,7.95,7.995,a,588.6710678493812
71,8.01,8.055,j,411.0575646665697
72,8.1,8.145,a,814.2713749002239
73,8.19,8.235,ɾ,341.20274543290253
74,8.25,8.295,iː,302.7951424650858
75,8.34,8.385,k,1310.9359574052517
76,8.4,8.445,iː,370.30648287405904
77,8.49,8.535,e,493.4385049714903
78,8.64,8.685,l,359.74160805061763
79,8.7,8.745,i,356.66906164002773
