,start,end,phoneme,f1
0,0.87,0.915,b,473.83529356062166
1,0.93,0.975,a,857.3769216984391
2,0.96,1.005,l̪,903.4608152617767
3,0.99,1.035,a,869.6201575260077
4,1.08,1.125,ɳ,480.4267099244622
5,1.11,1.155,n,579.4674204512928
6,1.14,1.1849999999999998,a,665.9375554025207
7,1.23,1.275,ɡ,428.8397307643393
8,1.32,1.365,a,671.4585924261162
9,1.47,1.515,ɾ,432.6708483691613
10,1.5,1.545,i,468.47682556027667
11,1.59,1.635,a,578.1054487417789
12,1.68,1.725,n,424.48172444407544
13,1.77,1.815,iː,426.56529598522803
14,1.89,1.935,v,373.76504305394843
15,1.92,1.965,ɾ,435.37912704817927
16,1.98,2.025,uː,494.6528289173979
17,2.13,2.175,t̪,533.756595103429
18,2.19,2.235,j,472.1752402554766
19,2.25,2.295,e,600.3979288405216
20,2.34,2.385,n,586.0753372699943
21,2.37,2.415,a,687.3226946702362
22,2.43,2.475,n,416.80833416907495
23,2.55,2.595,t̪,595.9838330962914
24,2.58,2.625,e,605.9408320667907
25,2.64,2.685,ɾ,593.088926854717
26,2.7,2.745,a,717.5758203216636
27,3.09,3.135,ɳ,435.3245339378199
28,3.12,3.165,n,474.20678463567276
29,3.18,3.225,i,522.5638073158832
30,3.3,3.345,k,674.9502646498604
31,3.48,3.525,s,1095.7810355978063
32,3.54,3.585,a,657.3176122314543
33,3.6,3.645,n,455.7418320570224
34,3.72,3.765,k,719.5289629731584
35,3.78,3.825,e,472.806169847617
36,3.93,3.975,i,436.5971293359128
37,4.05,4.095,t̪,488.7719134345178
38,4.11,4.155,e,627.3934730574985
39,4.17,4.215,ɾ,612.0656558154561
40,4.23,4.275,a,567.4624886374162
41,4.32,4.365,b,615.7274502048755
42,4.35,4.395,a,761.9330213021146
43,4.56,4.605,e,506.51159772252976
44,4.62,4.665,a,687.8836972793464
45,4.74,4.785,k,826.2175267193104
46,4.83,4.875,a,711.76367468834
47,4.95,4.995,ʂ,1877.0115843863646
48,5.01,5.055,e,537.5709321180528
49,5.07,5.115,n,452.64014531061963
50,5.13,5.175,o,584.2126339053654
51,5.28,5.325,k,568.7091794161807
52,5.31,5.355,e,444.24461246861534
53,5.4,5.445,s̪,427.4586492079105
54,5.46,5.505,e,530.0852922409855
55,5.49,5.535,ɾ,547.139037450572
56,5.55,5.595,a,595.3155811910553
57,5.7,5.745,n,440.9592966678071
58,5.76,5.805,o,544.2042460003676
59,5.91,5.955,n,414.05664671141864
60,5.97,6.015,i,424.2676975100399
61,6.15,6.195,l,545.5892217952868
62,6.21,6.255,a,758.3314629211849
63,6.36,6.405,l,590.5259907250272
64,6.39,6.435,a,616.4129349697624
65,6.51,6.555,k,945.3468822045263
66,6.54,6.585,e,482.37739901761927
67,6.69,6.735,k,1213.3304911421876
68,6.75,6.795,o,467.111468009342
69,6.78,6.825,l,449.2591509903341
70,6.84,6.885,o,479.41116120250956
71,6.9,6.945,t̪ʰ,434.01517957090573
72,6.96,7.005,iː,384.6727602162605
73,7.02,7.065,s,1217.7434218308565
74,7.08,7.125,a,598.7223510845589
75,7.17,7.215,l,563.5841855222199
76,7.23,7.275,a,766.9894169586385
77,7.32,7.365,ɡ,392.11295041969095
78,7.38,7.425,o,422.8744212225192
79,7.5,7.545,t̪,905.4705458763904
80,7.56,7.604999999999999,e,515.8564238195555
81,7.62,7.665,l̪,420.75308154798495
82,7.68,7.725,e,560.8105948851365
