,start,end,phoneme,f1
0,0.99,1.035,t̪ʰ,793.1855561612576
1,1.05,1.095,i,309.5191155983031
2,1.14,1.1849999999999998,iː,315.46299921181816
3,1.23,1.275,b̤,612.1996080608443
4,1.29,1.335,ɾ,484.2954417934966
5,1.32,1.365,e,505.4298686466942
6,1.41,1.4549999999999998,t̪,1102.4476030196736
7,1.47,1.515,æ,674.4978009157613
8,1.56,1.605,ɾ,542.5065678659812
9,1.62,1.665,a,545.3421584351715
10,1.71,1.755,t̪,304.0977060558784
11,1.77,1.815,a,536.9001716206195
12,1.89,1.935,l,369.5827494442839
13,1.98,2.025,iː,400.1955923169344
14,2.22,2.265,a,860.6036058759771
15,2.37,2.415,ɾ,818.236189246678
16,2.46,2.505,t̪,756.4262001663279
17,2.52,2.565,iː,401.2769265293387
18,2.61,2.655,k,1058.0150418042879
19,2.67,2.715,a,642.4926353744476
20,2.76,2.805,t̪,677.6319303375305
21,2.82,2.865,o,592.589423676944
22,2.88,2.925,ɳ,344.8868816729998
23,3.0,3.045,b̤,484.0915569842196
24,3.03,3.075,æ,637.5548296263157
25,3.09,3.135,ɾ,603.0296103157212
26,3.15,3.195,e,457.9674496960248
27,3.24,3.285,ɟ,535.6378129848246
28,3.3,3.345,a,595.1134777227414
29,3.36,3.405,l̪,413.92699749740774
30,3.39,3.435,l,523.7028574248465
31,3.42,3.465,e,560.5057748661787
32,3.48,3.525,ɳ,337.6552632268719
33,3.63,3.675,u,400.87491964783305
34,3.81,3.855,a,845.8531119343595
35,3.93,3.975,n,276.51198505383644
36,3.99,4.035,o,326.2134013670548
37,4.08,4.125,b̤,361.2831600277702
38,4.14,4.185,a,731.4666560608422
39,4.23,4.275,b,336.8252189759893
40,4.29,4.335,i,346.6457188047371
41,4.41,4.455,s,1478.1309280448884
42,4.47,4.515,uː,359.9747988391606
43,4.68,4.725,d̪,862.7046704267334
44,4.74,4.785,i,404.4602089714129
45,4.8,4.845,ɾ,423.4131776793937
46,4.86,4.905,w,376.1796329456077
47,4.95,4.995,j,502.66701724610584
48,5.01,5.055,a,763.7704933898837
49,5.58,5.625,ɾ,579.0855417097174
50,5.67,5.715,a,809.6839602910479
51,5.82,5.865,ʃ,1878.9779452072403
52,5.91,5.955,ʂ,1112.1831548661453
53,5.97,6.015,a,634.8057098976517
54,6.06,6.105,b,348.8898883421688
55,6.12,6.165,a,579.2913282254848
56,6.15,6.195,j,444.0085800067889
57,6.18,6.225,l,396.3662442750573
58,6.24,6.285,e,482.13470436543946
59,6.36,6.405,l,332.3002899691799
60,6.42,6.465,iː,362.52772695803327
61,6.93,6.975,a,885.3444873663119
62,7.02,7.065,ɳ,274.29308544445945
63,7.08,7.125,iː,250.01494668740727
64,7.14,7.185,t̪,667.0949848539312
65,7.2,7.245,æ,740.0820997823159
66,7.29,7.335,ɾ,490.4918224813686
67,7.38,7.425,a,833.7787197795375
68,7.53,7.575,ʂ,2046.729856954464
69,7.74,7.785,iː,461.04746350085634
70,7.83,7.875,j,466.7374736021952
71,7.92,7.965,a,797.4483445864598
72,8.07,8.115,h,1148.9463822580951
73,8.13,8.175,a,969.2639045888545
74,8.25,8.295,n,556.2212384071979
75,8.28,8.325,a,747.6951470141809
76,8.43,8.475,k,1195.8173880457182
77,8.49,8.535,a,832.5422980641342
78,8.7,8.745,ʂ,1611.0540195633505
79,8.82,8.865,o,407.6253182336838
80,8.88,8.925,l̪,355.9582044529255
81,9.3,9.345,m,289.6040057471521
82,9.36,9.405,iː,375.64620100584705
83,9.45,9.495,b,251.4456023988218
84,9.54,9.585,i,396.93109904849445
85,9.9,9.945,t̪,811.4112114334687
86,9.96,10.005,æ,823.6328298252969
87,10.02,10.065,n,361.3206816716024
88,10.23,10.275,e,845.6293185397565
89,10.5,10.545,ɳ,240.06419997754944
90,10.56,10.605,u,299.6278754624368
91,10.59,10.635,m,307.1185420214756
92,10.65,10.695,u,414.5823383954244
93,10.71,10.755,ɾ,374.75304855871576
94,10.8,10.845,a,844.6448147360509
95,10.86,10.905,j,566.3535282497618
96,10.95,10.995,e,592.5155949332366
97,11.01,11.055,m,261.6455581699363
98,11.1,11.145,b,507.6294686989887
99,11.13,11.175,a,655.8360449203408
100,11.28,11.325,t̪,767.9886412995668
101,11.34,11.385,a,852.4097089442904
102,11.49,11.535,ɾ,545.8735939028858
103,11.55,11.595,u,366.67657706730085
104,11.64,11.685,s,1690.3208558944796
105,11.7,11.745,a,729.0244419675734
106,11.82,11.865,t̪,338.3734692909464
107,11.88,11.925,a,484.8559705222391
108,12.03,12.075,s̪,1409.3894355249997
109,12.09,12.135,iː,668.4590207595284
110,12.12,12.165,j,518.7847384771806
111,12.24,12.285,ɾ,567.0952587307036
112,12.33,12.375,a,827.9709007963055
113,12.51,12.555,ʂ,1899.8885233401304
114,12.69,12.735,a,555.3690701565464
115,12.78,12.825,ɡ,520.6167453336931
116,12.84,12.885,a,468.2962712998993
117,12.9,12.945,j,357.63534087343663
118,12.93,12.975,l,301.7517534029958
119,12.99,13.035,i,384.85479677374326
120,13.05,13.095,iː,334.6736479879213
121,13.08,13.125,m,334.8561274344566
122,13.17,13.215,t̪,485.987636322577
123,13.23,13.275,a,765.1446112357055
124,14.25,14.295,ʂ,1260.9071365985249
125,14.34,14.385,æ,717.5898373700514
126,14.4,14.445,n,307.64048520116273
127,14.55,14.595,k,778.7756606079474
128,14.61,14.655,ɾ,488.70306770339937
129,14.67,14.715,a,598.3241193152508
130,14.76,14.805,h,259.54726685434207
131,14.79,14.835,i,311.2562400549778
132,14.91,14.955,s̪,1364.119875069227
133,14.97,15.015,iː,396.94341997397026
134,15.09,15.135,t̪,467.8637976643541
135,15.15,15.195,iː,718.7317305798126
136,15.39,15.435,n,270.10999700492005
137,15.45,15.495,i,348.34798134994986
138,15.54,15.585,b,231.43997000640812
139,15.6,15.645,i,312.01993485899345
140,15.75,15.795,æ,639.6910929779937
141,15.9,15.945,n,354.4441071041783
142,15.96,16.005000000000003,uː,365.18533688089167
143,16.32,16.365000000000002,p,701.7642595270934
144,16.38,16.425,a,669.3777106289793
145,16.47,16.515,j,349.9979192290155
146,16.53,16.575000000000003,o,511.8162275429357
147,16.71,16.755000000000003,k,485.7263770986227
148,16.74,16.785,iː,399.91208099434704
149,16.83,16.875,s,708.9134253984851
150,16.89,16.935000000000002,iː,320.5271599204297
151,16.98,17.025000000000002,k,1111.7221452266963
152,17.07,17.115000000000002,o,448.43931202067006
153,17.13,17.175,n,356.42930154110917
154,17.22,17.265,ɖ̤,352.73740725534765
155,17.28,17.325000000000003,o,401.0032406675085
156,17.7,17.745,s̪,1302.97252163832
157,17.76,17.805000000000003,e,819.7778263026319
158,17.85,17.895000000000003,h,1060.7710198513519
159,17.91,17.955000000000002,a,931.385569943459
160,18.0,18.045,i,533.2695078353016
161,18.03,18.075000000000003,j,496.9662938791745
162,18.09,18.135,a,780.761278214107
163,18.18,18.225,m,467.6681479571689
164,18.24,18.285,a,820.5230663987803
165,18.39,18.435,ɾ,352.71417057627156
166,18.45,18.495,iː,311.6782081308905
167,18.63,18.675,t̪,969.7685969378368
168,18.69,18.735000000000003,o,549.8745614445446
169,18.78,18.825000000000003,ɾ,385.6748057342175
170,18.84,18.885,e,461.0088816856114
