,start,end,phoneme,f1
0,0.93,0.975,b,1110.3086828751677
1,0.99,1.035,i,315.55511764777094
2,1.08,1.125,ɾ,516.6938469523474
3,1.14,1.1849999999999998,u,449.6685562493637
4,1.2,1.245,b,351.38744927363075
5,1.23,1.275,b̤,468.85534304435515
6,1.29,1.335,a,609.7369425640162
7,1.47,1.515,w,483.4028137831156
8,1.5,1.545,a,595.2135726574612
9,1.59,1.635,ɾ,526.7192621225774
10,1.62,1.665,uː,521.1352742711364
11,1.68,1.725,ɳ,334.6845182697939
12,1.74,1.785,æ,648.6630183656378
13,1.8,1.845,ɳ,511.7200532559709
14,1.86,1.905,iː,631.3849798491301
15,1.95,1.995,w,508.23374131123416
16,2.16,2.205,t̪,640.8796863618312
17,2.19,2.235,a,667.3892107318245
18,2.28,2.325,p,483.47869921336456
19,2.34,2.385,i,445.5973277163084
20,2.4,2.445,t̪,362.43622821461776
21,2.52,2.565,t̪ʰ,757.01954555056
22,2.61,2.655,a,778.6033989908444
23,3.09,3.135,m,280.06539010155797
24,3.15,3.195,uː,456.78548530039
25,3.21,3.255,ɳ,320.03036096623026
26,3.3,3.345,t̪,639.642226711085
27,3.36,3.405,a,779.3070151312579
28,3.48,3.525,d̪,298.1644023633814
29,3.54,3.585,u,438.2788623543045
30,3.66,3.705,k,692.6239937108483
31,3.69,3.735,a,515.7377452037032
32,3.78,3.825,l,569.7246852105238
33,3.81,3.855,a,624.0115893291007
34,3.93,3.975,s,1189.6002316809784
35,3.99,4.035,u,376.7976275834354
36,4.14,4.185,ʂ,689.5415110693722
37,4.2,4.245,a,567.7794720783381
38,4.26,4.305,k,478.2487044287005
39,4.29,4.335,a,512.4641736274579
40,4.32,4.365,j,435.4164290792306
41,4.35,4.395,l̪,405.68967949477144
42,4.41,4.455,iː,339.42463241443295
43,4.44,4.485,k,471.87225713695915
44,4.5,4.545,e,420.86979243680344
45,4.59,4.635,s,1206.3069551184878
46,4.71,4.755,ɾ,427.13746877035675
47,4.77,4.815,j,465.4427107275137
48,4.83,4.875,a,543.4399414228982
49,5.01,5.055,iː,342.53700956454077
50,5.07,5.115,t̪,483.04327206698326
51,5.1,5.145,e,475.8200012835106
52,5.28,5.325,i,431.0602624907519
53,5.34,5.385,n,321.3687193909624
54,5.43,5.475,t̪,409.2122933071774
55,5.46,5.505,o,413.6390511656278
56,5.58,5.625,m,522.9493431695934
57,5.61,5.655,a,930.045274490815
58,5.94,5.985,e,621.0764585590674
59,6.0,6.045,l,506.16772982460253
60,6.06,6.105,a,492.7068756096768
61,6.12,6.165,b,264.51597948947966
62,6.18,6.225,o,338.92972267468906
63,6.33,6.375,d̪,265.42351079471604
64,6.39,6.435,u,422.35061488547484
