,start,end,phoneme,f1
0,1.02,1.065,a,911.7349269376485
1,1.08,1.125,n,471.0070895207603
2,1.11,1.155,ɳ,467.0426326369652
3,1.26,1.305,t̪,601.2300874583522
4,1.29,1.335,a,623.5013752754602
5,1.38,1.4249999999999998,l̪,445.6124141002702
6,1.41,1.4549999999999998,i,495.3143165612538
7,1.56,1.605,ʂ,1895.4743370439257
8,1.62,1.665,e,523.2912792188134
9,1.68,1.725,j,475.90712422500917
10,1.74,1.785,a,772.0200371620431
11,1.86,1.905,ɳ,573.2004993013651
12,1.92,1.965,a,793.3332377657676
13,2.04,2.085,i,457.5735187162028
14,2.1,2.145,iː,421.1305192028325
15,2.31,2.355,n,449.06507131937053
16,2.37,2.415,i,459.92930847091117
17,2.4,2.445,j,547.9588071164934
18,2.43,2.475,o,587.2849416431973
19,2.49,2.535,ɾ,443.16115000506215
20,2.55,2.595,k,463.0700627270462
21,2.61,2.655,o,525.7352235187045
22,2.67,2.715,l̪,378.47884621662695
23,2.73,2.775,u,493.6533827752084
24,3.12,3.165,ɳ,450.3245191826416
25,3.18,3.225,æ,874.4608303888991
26,3.27,3.315,ŋ,711.2051721130919
27,3.36,3.405,k,814.784322192526
28,3.45,3.495,ɾ,441.3089212190568
29,3.48,3.525,i,489.02120205735446
30,3.57,3.615,k,684.6246657477233
31,3.63,3.675,a,775.7492113961763
32,3.78,3.825,b,427.51130380974433
33,3.81,3.855,iː,422.2462638381412
34,3.9,3.945,m,440.063765921359
35,4.08,4.125,ɳ,562.7727727276755
36,4.11,4.155,æ,587.0536711949254
37,4.17,4.215,j,464.26874639666846
38,4.23,4.275,æ,714.1340857753156
39,4.38,4.425,n,571.6920636200324
40,4.44,4.485,a,655.7559859768254
41,4.5,4.545,ŋ,571.0617612767429
