,start,end,phoneme,f1
0,0.87,0.915,s,1075.223893568538
1,0.93,0.975,a,718.4610135512078
2,1.02,1.065,ɾ,554.9474823286243
3,1.08,1.125,a,621.2929186921011
4,1.17,1.215,kʰ,968.1099285788181
5,1.23,1.275,u,472.4662881840507
6,1.32,1.365,ɡ,514.4227328392337
7,1.35,1.395,a,643.9462893581931
8,1.44,1.485,l,662.1024050393306
9,1.47,1.515,a,804.7972788751546
10,1.89,1.935,n,295.5886240083008
11,1.95,1.995,a,664.0367190962983
12,2.04,2.085,t̪,609.1280596126389
13,2.07,2.115,u,522.9039095566981
14,2.19,2.235,ɾ,622.5008958594266
15,2.25,2.295,a,673.9951143389444
16,2.37,2.415,f,1297.4230764822116
17,2.46,2.505,t̪,1496.503917233979
18,2.52,2.565,uː,469.4633806697281
19,2.64,2.685,ɾ,425.5641999045525
20,2.7,2.745,i,445.8069267199559
21,2.79,2.835,t̪,490.01040190997077
22,2.85,2.895,e,497.18910266346876
23,3.0,3.045,ʂ,1428.8771924505277
24,3.09,3.135,iː,488.6419693343977
25,3.21,3.255,v,441.3305625876944
26,3.27,3.315,j,448.40889088402406
27,3.36,3.405,a,630.6061371874288
28,3.39,3.435,l̪,531.2364884997631
29,3.51,3.555,kʰ,1106.8585217912685
30,3.57,3.615,a,894.918478552954
31,3.72,3.765,ɾ,585.0243009975975
32,3.84,3.885,ɡ,436.2805929844841
33,3.9,3.945,o,439.5880417216843
34,4.05,4.095,k,501.6608365419674
35,4.11,4.155,o,465.18400028845537
36,4.29,4.335,i,866.4874873938278
37,4.35,4.395,e,605.9579377533829
38,4.41,4.455,ɾ,548.2649343379843
39,4.47,4.515,a,592.7905080345894
40,4.56,4.605,s,1128.0591239772136
41,4.62,4.665,æ,645.277881803072
42,4.68,4.725,ɾ,582.1154654920516
43,4.71,4.755,o,561.9871188811783
44,4.8,4.845,kʰ,667.7617666640107
45,4.86,4.905,o,479.58170075468564
46,4.95,4.995,k,545.7048200069635
47,4.98,5.025,a,637.9334164319334
48,5.04,5.085,l,576.1448447316787
49,5.1,5.145,a,721.9908482314974
50,5.22,5.265,k,1092.8236496579702
51,5.28,5.325,ɾ,605.1494591346279
52,5.31,5.355,a,639.9843438857287
53,5.4,5.445,j,500.8747687693575
54,5.46,5.505,æ,797.3416536147971
55,5.58,5.625,l̪,483.96665313778755
56,5.64,5.685,iː,441.15417024865707
57,5.79,5.835,kʰ,966.5899373090148
58,5.88,5.925,e,534.4822623116793
59,6.0,6.045,a,786.0095371309226
60,6.09,6.135,ɡ,529.9442555507687
61,6.15,6.195,a,564.9663060401455
62,6.21,6.255,l,445.84702708638343
63,6.27,6.315,i,408.14058801358846
64,6.33,6.375,v,429.7914947927488
65,6.39,6.435,i,444.6892897634453
66,6.42,6.465,æ,485.5316595658045
67,6.45,6.495,e,508.0042668325595
68,6.54,6.585,ʂ,1232.2061731250324
69,6.6,6.645,æ,752.3581982928894
70,6.63,6.675,ŋ,636.5062318201491
71,6.72,6.765,m,541.3409246285004
72,6.75,6.795,a,799.5999721588754
73,6.78,6.825,n,542.4231538444418
74,6.84,6.885,t̪,430.83438235927764
75,6.9,6.945,i,437.92487927844064
76,6.99,7.035,ʂ,1373.824932264802
77,7.05,7.095,iː,502.7786393457041
78,7.14,7.185,t̪,556.6960020961401
79,7.2,7.245,e,540.1043959040157
