,start,end,phoneme,f1
0,0.69,0.735,a,831.809876860907
1,0.81,0.8550000000000001,l,476.8791612084622
2,0.84,0.885,a,538.6899895694589
3,0.96,1.005,ɾ,460.2977720713
4,1.02,1.065,u,511.4761816176128
5,1.05,1.095,l̪,376.49557378213524
6,1.14,1.1849999999999998,t̪,697.4215152886918
7,1.2,1.245,a,539.0902879444924
8,1.35,1.395,k,1066.8210080056242
9,1.41,1.4549999999999998,ɾ,385.124957350215
10,1.44,1.485,u,400.68395524130614
11,1.53,1.575,d̪,533.182165152857
12,1.56,1.605,j,436.53448466121057
13,1.59,1.635,e,427.3516308623383
14,1.65,1.6949999999999998,ɟ,416.91982021791875
15,1.68,1.725,j,484.30553448126335
16,1.71,1.755,iː,489.479017060872
17,1.74,1.785,ɳ,473.72447199130744
18,1.86,1.905,t̪,592.3894394223314
19,1.92,1.965,e,698.2522763349659
20,2.07,2.115,iː,432.41239428685446
21,2.22,2.265,d̪,1250.8962304815502
22,2.28,2.325,a,505.7584414965515
23,2.4,2.445,s,826.7069426680224
24,2.46,2.505,o,493.1323806621054
25,2.55,2.595,t̪,620.5422528339574
26,2.58,2.625,a,567.6201726681625
27,2.64,2.685,ɳ,420.212154091336
28,2.76,2.805,t̪,585.9178346084989
29,2.82,2.865,ɾ,518.3654400695129
30,2.88,2.925,a,546.5333559945248
31,2.94,2.985,ɾ,444.7903125439924
32,3.0,3.045,u,427.485008971373
