,start,end,phoneme,f1
0,0.93,0.975,iː,448.85080703381857
1,1.05,1.095,m,404.98931214870584
2,1.11,1.155,e,476.31526179428823
3,1.29,1.335,k,1070.8830928306736
4,1.35,1.395,a,620.1091180811444
5,1.41,1.4549999999999998,ɳ,313.48131294566434
6,1.47,1.515,n,323.9443514222602
7,1.53,1.575,a,911.4353021904961
8,1.71,1.755,m,376.78528182188495
9,1.83,1.875,ʂ,736.621477120338
10,1.89,1.935,a,563.4742537958875
11,1.95,1.995,ɡ,442.5351165217003
12,2.01,2.055,a,485.50967444422207
13,2.07,2.115,l,444.25313170470264
14,2.1,2.145,i,443.138592528198
15,2.16,2.205,ɳ,429.01869705645134
16,2.25,2.295,n,448.7221181151322
17,2.28,2.325,a,601.8030656175877
18,2.43,2.475,d̪,589.4419566555051
19,2.49,2.535,e,465.8121904851832
20,2.58,2.625,l,470.7815196286907
21,2.61,2.655,iː,469.96578987997174
22,2.67,2.715,s̪,419.5719340721384
23,2.7,2.745,u,438.55635027687293
24,2.79,2.835,b,284.2014189732049
25,2.85,2.895,a,526.936989491522
26,2.91,2.955,ɾ,458.6541898835381
27,2.94,2.985,u,458.08501915851093
28,3.06,3.105,a,459.9730347378157
29,3.15,3.195,t̪,397.8396029596182
30,3.21,3.255,e,424.90877692101594
31,3.27,3.315,iː,425.4494379630567
32,3.33,3.375,n,444.7918053268865
33,3.39,3.435,e,425.14951463805346
34,3.42,3.465,ɳ,395.75429120627786
35,3.54,3.585,d̪,463.33529177366364
36,3.57,3.615,e,586.3225491085296
37,3.66,3.705,ɾ,469.2996833148903
38,3.69,3.735,iː,515.1051077904833
39,4.2,4.245,b,1474.2811855528869
40,4.26,4.305,ɾ,480.12531383917747
41,4.32,4.365,a,481.7865701486734
42,4.41,4.455,p,809.783058449855
43,4.47,4.515,a,538.4294148322782
44,4.5,4.545,ɳ,331.3438239380858
45,4.59,4.635,ɖ̤,1033.2697899845487
46,4.65,4.695,æ,556.5008542937273
47,4.71,4.755,l,555.3022567378388
48,4.77,4.815,a,517.953217242198
49,4.83,4.875,j,434.28742760862286
50,4.92,4.965,a,832.0322118032185
51,5.1,5.145,u,493.4617467217079
52,5.19,5.235,ɖ̤,414.54121393317354
53,5.25,5.295,e,512.4251191080995
54,5.37,5.415,d̪,382.1782521404467
55,5.43,5.475,e,437.38918683878893
56,5.58,5.625,ʂ,1767.1295080098455
57,5.64,5.685,iː,452.41042761068866
58,5.76,5.805,b,427.6549845338532
59,5.79,5.835,uː,479.3907335923135
60,5.85,5.895,l̪,351.8966879062963
61,6.24,6.285,s,1321.6841868920078
62,6.33,6.375,æ,707.3891222977398
63,6.39,6.435,m,271.1118730830482
64,6.51,6.555,p,958.6101101264846
65,6.57,6.615,u,365.8136294158247
66,6.66,6.705,ɾ,324.8530783820584
67,6.69,6.735,uː,299.92389066498043
68,6.75,6.795,n,416.78726322322274
69,6.81,6.855,a,719.7318607759192
70,6.9,6.945,b,535.849293514509
71,6.96,7.005,a,867.1952846975809
72,7.11,7.155,ɡ,885.0272807024827
73,7.17,7.215,iː,475.7911910890885
74,7.83,7.875,s̪,1208.2235519136545
75,7.92,7.965,a,601.0137922701064
76,7.95,7.995,l̪,555.3272701795759
77,8.07,8.115,a,510.3508959276796
78,8.13,8.175,m,329.8821540379148
79,8.25,8.295,b,291.70847727952685
80,8.31,8.355,iː,308.491132027306
81,8.37,8.415,j,486.41090180707675
82,8.43,8.475,a,892.9102724661412
83,8.61,8.655,ɟ,307.10327857019405
84,8.67,8.715,i,413.31161608770657
85,8.7,8.745,l̪,369.8322590090485
86,8.82,8.865,l,484.2918341337962
87,8.88,8.925,e,848.7979434599712
