,start,end,phoneme,f1
0,0.75,0.795,m,253.5615792264653
1,0.78,0.8250000000000001,b,386.20082542114784
2,0.81,0.8550000000000001,a,463.6703801910855
3,0.87,0.915,h,342.3494870992644
4,0.93,0.975,u,348.44276638495165
5,1.05,1.095,t̪,754.1550016814044
6,1.11,1.155,e,501.84069229103625
7,1.23,1.275,k,1204.1886955911698
8,1.29,1.335,a,842.7130266544799
9,1.41,1.4549999999999998,l̪,582.9018971071454
10,1.5,1.545,p,653.2306601904114
11,1.56,1.605,a,558.8365251641578
12,1.65,1.6949999999999998,ɖ̤,1358.5747593437497
13,1.71,1.755,a,809.7482863612283
14,1.8,1.845,ɾ,478.0216768616163
15,1.86,1.905,i,417.92798342997816
16,2.01,2.055,a,771.8510039553972
17,2.22,2.265,ɾ,412.7162712316346
18,2.34,2.385,kʰ,982.8392805210295
19,2.4,2.445,a,631.0076053670227
20,2.46,2.505,b,337.3577711757071
21,2.49,2.535,iː,395.53847053145194
22,2.52,2.565,j,522.2181022346059
23,2.58,2.625,æ,639.1784792459175
24,2.7,2.745,k,1150.0973044066675
25,2.79,2.835,æ,750.3867550818514
26,2.88,2.925,ɳ,333.55870974143045
27,2.94,2.985,æ,720.4104224935411
28,2.97,3.015,ŋ,411.67208930367264
29,3.03,3.075,k,440.85803601692277
30,3.06,3.105,o,500.9066801908102
31,3.12,3.165,l̪,423.4122013996966
32,3.15,3.195,l,451.746749050452
33,3.18,3.225,o,442.6699759513198
34,3.27,3.315,b,241.25202047308775
35,3.33,3.375,o,444.1790227456781
36,3.39,3.435,l̪,548.1992789967727
37,3.51,3.555,t̪ʰ,684.4121492089705
38,3.54,3.585,i,352.8391564981135
39,3.6,3.645,k,1064.05508744415
40,3.66,3.705,a,676.9844948981075
41,3.75,3.795,l̪,593.5726105647237
42,3.78,3.825,a,705.3307260113469
43,3.87,3.915,s,1236.7771079059737
44,3.96,4.005,d̪,881.6954938060169
45,3.99,4.035,u,429.02653237887
46,4.05,4.095,b,351.8293901351999
47,4.11,4.155,i,383.60837188672775
48,4.17,4.215,n,495.8534007697925
49,4.23,4.275,a,614.2032215849813
50,4.29,4.335,p,673.7435229862376
51,4.35,4.395,ɾ,520.5815096548207
52,4.38,4.425,a,579.411707455352
53,4.53,4.575,t̪,793.6188598602356
54,4.56,4.605,iː,484.494540451833
55,4.65,4.695,t̪,878.157638284985
56,4.71,4.755,a,544.899445165176
57,4.8,4.845,s,1307.9610646451895
58,4.86,4.905,t̪,735.669218847526
59,4.92,4.965,a,1020.2799458621967
60,5.07,5.115,n,770.969358786755
61,5.1,5.145,a,1025.5645113835121
62,5.19,5.235,m,432.63049453154514
63,5.37,5.415,t̪,770.2936929721615
64,5.43,5.475,u,424.11775358471687
65,5.67,5.715,l,441.9547238384731
66,5.73,5.775,e,607.7685148109849
67,5.82,5.865,k,1100.2454646998167
68,5.88,5.925,iː,325.4649650016742
69,5.94,5.985,t̪,857.2701304743508
70,6.0,6.045,e,543.9959773672865
71,6.09,6.135,s,993.9381930635105
72,6.18,6.225,æ,917.1947649447666
73,6.3,6.345,n,624.9521208309108
74,6.33,6.375,a,805.848038821079
75,6.39,6.435,ɡ,431.02963310147936
76,6.48,6.525,l,578.5198014332542
77,6.51,6.555,a,703.0559644742764
78,6.63,6.675,ɳ,420.14844330161884
79,6.66,6.705,æ,592.8073139352724
80,6.75,6.795,ɾ,375.08194594471325
81,6.78,6.825,e,416.35662118968554
82,6.87,6.915,w,395.45519624653247
83,6.9,6.945,iː,399.9568704527622
84,6.96,7.005,n,420.8550337572591
85,7.02,7.065,æ,561.0359951752441
86,7.08,7.125,b,332.8050433058278
87,7.14,7.185,iː,417.53584769148375
88,7.26,7.305,t̪,912.4655538212106
89,7.35,7.395,æ,763.9784208195142
90,7.47,7.515,s,1074.6254392807234
91,7.53,7.575,a,594.3516292434045
92,7.59,7.635,v,387.41814380469094
93,7.65,7.695,e,609.477377160221
94,7.8,7.845,a,1109.4534829464114
95,7.92,7.965,ɡ,390.4824285788123
96,7.98,8.025,iː,415.8484938319788
97,8.07,8.115,b,626.5820894728522
98,8.1,8.145,e,425.2708804179136
99,8.22,8.265,iː,453.4232250324431
100,8.34,8.385,d̪,379.3792334401622
101,8.4,8.445,o,413.2175139169448
102,8.49,8.535,e,410.24017338002994
103,8.61,8.655,l,383.6003730397627
104,8.67,8.715,uː,374.43752699383015
105,8.76,8.805,t̪,549.6693207397087
106,8.82,8.865,e,579.2831986365405
107,8.88,8.925,v,471.36514684006954
108,8.94,8.985,e,497.1817168635767
