,start,end,phoneme,f1
0,0.36,0.4049999999999999,w,421.9504413122039
1,0.39,0.435,i,438.2808718650742
2,0.51,0.555,s,912.1060768611491
3,0.63,0.675,t̪,741.990562625928
4,0.69,0.735,i,471.82954069070695
5,0.84,0.885,ɾ,663.3685575398315
6,0.96,1.005,n,526.2061395066349
7,1.02,1.065,a,816.730660561249
8,1.32,1.365,o,623.3397703250282
9,1.38,1.4249999999999998,n,314.1980678299711
10,1.47,1.515,b,261.59049476455476
11,1.53,1.575,a,679.3639985738793
12,1.59,1.635,i,578.3845375408895
13,1.71,1.755,n,504.0662211508773
14,1.74,1.785,o,528.3002077700604
15,1.86,1.905,ɾ,511.74893875249523
16,1.92,1.965,a,643.1094692669241
17,2.01,2.055,i,446.38689328428853
18,2.07,2.115,a,585.5788297581997
19,2.22,2.265,p,706.5605206426762
20,2.43,2.475,t̪,876.9718597228087
21,2.49,2.535,o,662.0736175841339
22,2.55,2.595,n,452.4630776454457
23,2.64,2.685,l,418.9917815898358
24,2.7,2.745,o,462.7579260698194
25,2.79,2.835,ʂ,661.3709829137598
26,2.88,2.925,æ,582.9892449823294
27,2.97,3.015,t̪,715.3085324843508
28,3.0,3.045,u,438.38151714120886
29,3.06,3.105,ɾ,607.3495131124655
30,3.12,3.165,a,574.4018968962438
31,3.21,3.255,k,583.1712278384981
32,3.24,3.285,e,532.2309911518794
33,3.27,3.315,iː,430.68464654562484
34,3.33,3.375,l,423.3595788720518
35,3.39,3.435,o,590.5507136328517
36,3.51,3.555,m,399.893684466202
37,3.57,3.615,iː,434.70641676329416
38,3.72,3.765,t̪,904.1839247879807
39,3.78,3.825,a,633.4307803852872
40,3.9,3.945,ɾ,1004.3621493389852
