,start,end,phoneme,f1
0,0.72,0.765,a,846.4570379186586
1,0.75,0.795,l̪,675.3214964173102
2,0.9,0.945,e,514.2185324707646
3,1.05,1.095,s̪,1309.7719659863449
4,1.14,1.1849999999999998,æ,934.041546891762
5,1.2,1.245,n,494.57121901387296
6,1.26,1.305,t̪,450.4045219377453
7,1.32,1.365,o,513.7350273358458
8,1.41,1.4549999999999998,ʂ,1109.9340539430864
9,1.47,1.515,a,756.7037734046291
10,1.56,1.605,k,1126.636027656871
11,1.62,1.665,ɾ,552.9369231835179
12,1.74,1.785,v,477.6773598483233
13,1.8,1.845,a,529.7700411501061
14,1.83,1.875,ɾ,698.7301157462177
15,1.95,1.995,t̪,652.0070941016305
16,2.01,2.055,i,340.5229708684602
17,2.37,2.415,b,351.92216202514084
18,2.43,2.475,a,841.1428734748868
19,2.55,2.595,ɾ,602.471795688027
20,2.58,2.625,e,559.8478962224317
21,2.67,2.715,t̪,639.3967431485211
22,2.7,2.745,e,559.3759469970204
23,2.79,2.835,t̪,520.0135816973905
24,2.82,2.865,æ,803.0224646665332
25,2.94,2.985,m,414.90070027871485
26,3.0,3.045,e,487.60257939783367
27,3.15,3.195,l,411.89008387624835
28,3.21,3.255,e,495.2131965484951
29,3.45,3.495,t̪,456.17628256917413
30,3.51,3.555,a,863.2490317709663
31,3.69,3.735,l,348.58116642475625
32,3.72,3.765,i,402.97124653337374
33,3.87,3.915,iː,363.03186726927225
34,4.02,4.065,t̪,849.2218516423666
35,4.08,4.125,æ,590.2790710945008
36,4.14,4.185,ɾ,440.6730347488548
37,4.2,4.245,u,495.73606050945324
38,4.44,4.485,m,416.72892258324345
39,4.5,4.545,e,620.617335704186
40,4.59,4.635,l,507.00680624949337
41,4.65,4.695,e,508.9454656090156
42,4.8,4.845,u,435.12629641022465
43,4.89,4.935,ɾ,507.0407287514482
44,4.95,4.995,a,565.8457649122245
45,5.04,5.085,t̪,501.92395653047714
46,5.07,5.115,e,458.99626697328546
47,5.28,5.325,h,828.3444492805745
48,5.34,5.385,e,409.77017148412193
49,5.4,5.445,n,301.2052691326347
50,5.52,5.565,p,444.52362241335607
51,5.58,5.625,iː,426.5991241703177
52,5.64,5.685,ɾ,405.93538650807665
53,5.67,5.715,e,353.375140515984
54,5.73,5.775,ɟ,372.01751117913153
55,5.76,5.805,iː,382.22069109226203
56,5.82,5.865,t̪,519.3147911438955
57,5.88,5.925,æ,546.7187601735066
58,5.97,6.015,n,412.78613447860613
59,6.03,6.075,o,419.32239228211813
