,start,end,phoneme,f1
0,1.05,1.095,i,383.34313288524635
1,1.17,1.215,t̪,425.6409633697669
2,1.23,1.275,a,626.1489098389151
3,1.29,1.335,ɾ,591.5680741461789
4,1.35,1.395,a,639.1012660307651
5,1.44,1.485,j,450.77854869465335
6,1.5,1.545,e,485.93355763122133
7,1.56,1.605,ɾ,477.86031117606484
8,1.59,1.635,iː,505.119613087606
9,1.65,1.6949999999999998,ɾ,405.30412500281426
10,1.71,1.755,o,468.4498745175246
11,1.8,1.845,d̪,327.10834025095534
12,1.86,1.905,u,458.01966963285076
13,2.01,2.055,ɾ,570.8467665605474
14,2.04,2.085,a,639.9634109481045
15,2.13,2.175,ɳ,452.1015762038466
16,2.19,2.235,iː,448.98042310175424
17,2.25,2.295,ɾ,447.33720584520285
18,2.31,2.355,ɡ,479.30983919719426
19,2.37,2.415,a,707.2743625858851
20,2.61,2.655,k,675.3233135195117
21,2.64,2.685,a,515.6096807209135
22,2.7,2.745,v,481.7912803807456
23,2.76,2.805,e,496.8464022041227
24,2.82,2.865,v,453.0980156819763
25,2.88,2.925,a,492.3496971211778
26,2.94,2.985,s,1054.9281152116318
27,3.03,3.075,t̪,838.5943228923321
28,3.09,3.135,e,464.13908638248097
29,3.15,3.195,ɡ,381.0165704296554
30,3.21,3.255,o,452.9733492150787
31,3.27,3.315,l,437.834868725019
32,3.33,3.375,o,449.3737987444419
33,3.6,3.645,m,357.39068185466977
34,3.66,3.705,iː,437.80084100450006
35,3.72,3.765,ɾ,387.14654783913016
36,3.75,3.795,i,414.25206767057546
37,3.81,3.855,ɡ,449.8796855213294
38,3.87,3.915,a,746.0580357885508
39,3.99,4.035,n,668.4164396944473
40,4.02,4.065,a,618.0614743536892
41,4.08,4.125,t̪,407.25937329756573
42,4.14,4.185,æ,691.2500926336007
43,4.23,4.275,n,430.0322773094954
44,4.32,4.365,t̪,472.5815957671258
45,4.38,4.425,iː,477.5511114823257
46,4.44,4.485,m,448.94965882779564
47,4.5,4.545,o,575.7299944581122
48,4.59,4.635,v,410.80911930399515
49,4.62,4.665,i,431.5398343188114
50,4.74,4.785,n,428.0396101875725
51,4.83,4.875,a,708.3567577963157
52,4.95,4.995,s,675.0066094692727
53,5.01,5.055,o,404.3624741830049
54,5.07,5.115,t̪,441.43668971678926
55,5.1,5.145,e,541.7836940384133
56,5.16,5.205,ɾ,385.6862410320406
57,5.22,5.265,i,426.1216674631099
58,5.25,5.295,iː,462.1313250644066
59,5.31,5.355,ɡ,434.829126016908
60,5.34,5.385,o,423.54750703242786
61,5.43,5.475,p,923.9518370469257
62,5.46,5.505,e,502.45430540840385
63,5.55,5.595,s,471.0362990242267
64,5.61,5.655,t̪,513.678522198068
65,5.67,5.715,i,383.42672262018914
66,5.73,5.775,t̪,482.6668928290539
67,5.79,5.835,a,505.1196966340218
68,5.82,5.865,v,506.62440083663284
69,5.88,5.925,a,701.3758397492223
70,6.0,6.045,ɡ,367.64610120373703
71,6.06,6.105,iː,395.02818707773093
72,6.12,6.165,v,413.91407931241235
73,6.18,6.225,e,541.62272002597
