,start,end,phoneme,f1
0,0.99,1.035,k,1003.406710275566
1,1.05,1.095,o,527.0455504597356
2,1.14,1.1849999999999998,ɾ,540.4749146021267
3,1.2,1.245,a,533.6461966476633
4,1.29,1.335,t̪,618.3125772921405
5,1.35,1.395,e,407.78846846917395
6,1.44,1.485,a,595.0097211470477
7,1.56,1.605,t̪,571.6964397540213
8,1.62,1.665,i,338.6288233865788
9,1.77,1.815,ʂ,818.6365721894783
10,1.83,1.875,e,436.86008697506753
11,1.92,1.965,t̪,506.2872261145239
12,1.95,1.995,i,399.2174720307844
13,2.04,2.085,e,584.1305605553733
14,2.16,2.205,b,402.35033438621315
15,2.19,2.235,e,395.12217395706205
16,2.28,2.325,ʂ,1290.6872942355542
17,2.49,2.535,t̪,494.4143996765662
18,2.52,2.565,æ,612.9710776453538
19,2.64,2.685,l,332.6682571047596
20,2.7,2.745,i,402.7706583486224
21,3.21,3.255,a,913.8819850099646
22,3.27,3.315,n,376.309962225395
23,3.48,3.525,a,817.8167698295076
24,3.54,3.585,n,290.87662267695805
25,3.57,3.615,ɳ,262.752024060213
26,3.63,3.675,i,346.1146454767796
27,3.72,3.765,k,1019.9423283305061
28,3.78,3.825,e,593.0127757490262
29,3.81,3.855,ɾ,602.1664733841826
30,3.87,3.915,a,769.8369610506733
31,3.93,3.975,v,483.4356650971826
32,3.99,4.035,a,744.0780790848156
33,4.11,4.155,t̪,394.2735044146242
34,4.17,4.215,a,620.4092330315021
35,4.26,4.305,m,192.60511301869
36,4.35,4.395,a,820.5014742239451
37,4.53,4.575,i,329.26920958400876
38,4.62,4.665,t̪,510.96232196545634
39,4.68,4.725,i,359.0877509382361
40,4.8,4.845,iː,361.7123910537178
41,4.92,4.965,n,292.0505460543064
42,4.98,5.025,o,539.7531332006174
43,5.07,5.115,t̪,294.6027726800336
44,5.13,5.175,o,470.84000301696625
45,5.16,5.205,ɾ,408.62487811844284
46,5.22,5.265,j,416.0157161230535
47,5.28,5.325,o,410.59527377288856
48,5.37,5.415,t̪,330.3011106720884
49,5.4,5.445,iː,408.4375141011979
50,5.52,5.565,l,539.7325951817709
51,5.58,5.625,a,809.8358302410671
