,start,end,phoneme,f1
0,2.04,2.085,iː,278.4088602085267
1,2.31,2.355,h,1245.4968542621357
2,2.4,2.445,a,1013.2491224149128
3,2.55,2.595,ɾ,440.44754628240133
4,2.67,2.715,m,260.2214341126522
5,2.73,2.775,o,429.33855941414964
6,2.91,2.955,ɳ,219.06362099230134
7,3.0,3.045,u,246.68755971475562
8,3.78,3.825,k,1307.0826441859367
9,3.84,3.885,a,924.2286338009334
10,3.99,4.035,ɳ,302.56587570021037
11,4.08,4.125,t̪ʰ,381.6232811699744
12,4.11,4.155,a,458.10595972383624
13,4.23,4.275,t̪,1149.60904282368
14,4.29,4.335,a,418.44382123132016
15,4.44,4.485,d̪,672.7647096238497
16,4.5,4.545,u,341.2281400534795
17,4.59,4.635,d̪,678.6025407479468
18,4.65,4.695,i,321.9884507742008
19,4.77,4.815,æ,425.59913479289304
20,4.92,4.965,l,354.85579024925784
21,4.98,5.025,iː,382.05893673199745
22,5.22,5.265,uː,333.95681042189636
23,5.46,5.505,p,849.0281870503505
24,5.52,5.565,a,560.6287291489082
25,5.67,5.715,d̪,915.6932605095606
26,5.73,5.775,iː,344.24157854076276
27,5.85,5.895,a,830.835114421523
28,6.06,6.105,l,638.605927266078
29,6.12,6.165,i,379.4933428347158
30,6.69,6.735,k,1465.948079378127
31,6.78,6.825,a,1017.6513287048085
32,6.96,7.005,n,241.59175239215602
33,7.02,7.065,ɖ̤,272.3481513234524
34,7.08,7.125,a,363.07689353490457
35,7.35,7.395,t̪,878.3180410992472
36,7.41,7.455,u,330.2100989926895
37,7.5,7.545,d̪,549.8566333805511
38,7.56,7.604999999999999,i,346.4198061994821
39,8.34,8.385,h,1010.6356368602002
40,8.43,8.475,u,416.88307653397106
41,8.7,8.745,a,1012.0179248346623
42,8.91,8.955,ɡ,1341.7659231637151
43,8.97,9.015,i,393.0387649254497
44,9.18,9.225,p,1132.3600092482268
45,9.24,9.285,a,883.4479005391337
46,9.33,9.375,ɾ,293.7980459058725
47,9.39,9.435,i,404.32758536889025
48,9.48,9.525,v,324.3915941700867
49,9.63,9.675,ɾ,837.8414339369339
50,9.75,9.795,k,1179.2385743431146
51,9.81,9.855,a,401.66763279592794
52,9.9,9.945,n,279.76053143302613
53,9.96,10.005,i,334.46853803289434
54,10.02,10.065,j,367.4062930844084
55,10.11,10.155,a,958.8139364854052
56,10.29,10.335,l,334.23374064040996
57,10.35,10.395,u,355.6373971423341
58,10.5,10.545,l̪,327.0706803255697
59,10.56,10.605,e,517.6092967043957
60,10.74,10.785,k,1442.6645899759626
61,10.83,10.875,iː,421.90214638728577
62,11.07,11.115,ʂ,1691.5454178528505
63,11.16,11.205,a,1007.794651359619
64,11.49,11.535,j,371.51900845518816
65,11.55,11.595,a,559.7436503602036
66,11.64,11.685,m,227.36556000429135
67,11.7,11.745,a,858.8548446758385
68,11.82,11.865,ɾ,276.2408466839256
69,11.88,11.925,e,389.8482676092516
70,11.94,11.985,s,1553.7443121961583
71,12.03,12.075,k,1099.1495331458718
72,12.09,12.135,e,426.58175525034454
73,12.15,12.195,t̪,208.36845311662105
74,12.21,12.255,i,379.9801806000322
