,start,end,phoneme,f1
0,1.08,1.125,a,1001.5925603748076
1,1.14,1.1849999999999998,l̪,634.8134656526842
2,1.2,1.245,l,415.988898486638
3,1.26,1.305,a,662.987181847711
4,1.35,1.395,t̪ʰ,524.8582991538119
5,1.44,1.485,iː,513.425135887722
6,2.01,2.055,b,558.09959830814
7,2.07,2.115,e,534.2085392560301
8,2.13,2.175,ɾ,515.7794355983302
9,2.19,2.235,o,523.5763728198217
10,2.28,2.325,j,487.03933243941907
11,2.37,2.415,a,857.0444863649769
12,2.55,2.595,l̪,639.2714959289036
13,2.58,2.625,u,517.028558434599
14,2.67,2.715,d̪,468.18116421260135
15,2.73,2.775,e,590.1769290747646
16,2.85,2.895,v,581.6514379864615
17,2.88,2.925,iː,536.6299121545209
18,2.97,3.015,m,578.8836032540122
19,3.03,3.075,a,889.6306451107324
20,3.15,3.195,ɳ,527.815496758228
21,3.18,3.225,n,629.4439429732272
22,3.21,3.255,a,624.4631389034378
23,3.33,3.375,k,577.8872241218777
24,3.72,3.765,b̤,748.6787143255069
25,3.75,3.795,a,605.123020454964
26,3.84,3.885,l,471.7401033682746
27,3.87,3.915,iː,507.6767530085148
28,3.99,4.035,l,725.3006418787396
29,4.05,4.095,a,1094.18024541089
30,4.14,4.185,m,577.0920981396854
31,4.17,4.215,a,867.6308136938876
32,4.29,4.335,kʰ,1237.7100947332835
33,4.35,4.395,a,861.714604919762
34,4.47,4.515,ɾ,502.58128444162196
35,4.53,4.575,e,384.4549929554358
36,4.59,4.635,iː,385.0383105716719
37,4.68,4.725,s,979.0313161909588
38,4.77,4.815,a,917.5721044387985
39,4.89,4.935,d̪,550.0518164027168
40,4.95,4.995,æ,623.4204717244569
41,5.01,5.055,ɳ,593.2687601028222
42,5.04,5.085,e,600.4281658850547
43,5.13,5.175,s,1036.2173331274912
44,5.22,5.265,a,954.9868321388045
45,5.28,5.325,n,857.6335097141629
46,5.34,5.385,m,541.8608715153836
47,5.37,5.415,e,697.5305056192238
48,5.43,5.475,ɾ,532.5502895285952
49,5.55,5.595,d̪,533.4512441964421
50,5.58,5.625,iː,443.540899983213
51,5.61,5.655,j,534.8824880444959
52,5.67,5.715,a,740.8661914669276
53,6.09,6.135,h,1109.902923542626
54,6.15,6.195,a,931.2972521906028
55,6.33,6.375,ɡ,470.01858609080256
56,6.39,6.435,u,506.2912152806129
57,6.45,6.495,l̪,483.9792028301542
58,6.87,6.915,b̤,910.5164915396937
59,6.96,7.005,a,570.5139353285625
60,7.08,7.125,t̪,596.1312769995351
61,7.11,7.155,i,362.2325985604167
62,7.2,7.245,l,554.6309756118766
63,7.26,7.305,o,678.6856730042048
64,7.41,7.455,d̪,509.9677738472562
65,7.47,7.515,a,672.8551950539182
66,7.59,7.635,t̪,514.6634985016091
67,7.65,7.695,a,699.7009779971416
68,7.71,7.755,ɳ,522.4265297381721
69,7.83,7.875,t̪,903.8719990820755
70,7.86,7.905,a,786.049498390833
71,7.95,7.995,h,939.4013624818232
72,8.01,8.055,a,826.7407990989461
73,8.58,8.625,b,457.59640527729573
74,8.64,8.685,a,691.9506763126188
75,8.7,8.745,l̪,588.2208390358353
76,8.76,8.805,a,727.1329079984602
77,8.82,8.865,ɡ,705.6452905163007
78,8.88,8.925,a,690.5982826739128
79,8.94,8.985,l,609.0919310751603
80,8.97,9.015,a,667.120223200908
81,9.09,9.135,n,487.43578329941454
82,9.15,9.195,o,601.9762389306009
83,9.39,9.435,p,902.5492704879837
84,9.45,9.495,a,677.1948610168744
85,9.6,9.645,t̪,757.3957461659419
86,9.66,9.705,j,483.7315994628986
87,9.69,9.735,æ,671.8762275005025
88,9.84,9.885,k,718.1658798730759
89,9.9,9.945,iː,501.8775315224117
90,9.96,10.005,s,1544.2131686274622
91,10.05,10.095,iː,387.04910373090036
92,10.11,10.155,t̪,498.36847507725236
93,10.17,10.215,æ,775.0596052432466
94,10.26,10.305,m,757.0293949638765
95,10.32,10.365,o,607.3860088371831
96,10.41,10.455,t̪,467.17837999282665
97,10.47,10.515,e,661.3202068533554
98,10.56,10.605,l,466.2611779668491
99,10.62,10.665,a,793.6469573688272
100,10.86,10.905,b,344.0618586858622
101,10.89,10.935,j,471.2051183335695
102,10.92,10.965,e,528.88110744194
103,11.01,11.055,ɾ,917.2376805984396
104,11.1,11.145,t̪,602.9692760884582
105,11.16,11.205,iː,352.854294361084
106,11.28,11.325,e,574.3654039802316
107,11.34,11.385,n,563.4753500818259
108,11.43,11.475,t̪,462.6771690759555
109,11.49,11.535,o,527.523923596925
110,11.7,11.745,ɡ,382.2228958794435
111,11.76,11.805,uː,547.100124864461
112,11.82,11.865,l,543.4127130961102
113,11.85,11.895,i,518.0710042975851
114,11.94,11.985,t̪,775.5692509160295
115,11.97,12.015,e,492.68099433096324
116,12.06,12.105,s̪,1807.7151726792615
117,12.12,12.165,a,713.3592410828218
118,12.18,12.225,l,444.46871276134874
119,12.27,12.315,p,495.5872562843707
120,12.3,12.345,o,570.817292381315
121,12.39,12.435,ɾ,477.5832910975333
122,12.42,12.465,iː,419.2030656178536
123,12.54,12.585,t̪,782.5867755852469
124,12.6,12.645,a,827.8622302582486
125,12.72,12.765,ɾ,665.8371544423145
126,12.78,12.825,e,579.2440508634896
