,start,end,phoneme,f1
0,1.11,1.155,b,1094.3534476929856
1,1.17,1.215,a,677.379718978684
2,1.26,1.305,ɾ,1702.1829949049484
3,1.38,1.4249999999999998,t̪ʰ,1255.160191013621
4,1.44,1.485,iː,503.97016156813385
5,1.5,1.545,m,338.08867144883203
6,1.56,1.605,iː,608.2193822787164
7,1.59,1.635,l̪,481.86506140237594
8,1.65,1.6949999999999998,j,313.45434538719644
9,1.71,1.755,u,353.3554389803424
10,1.8,1.845,ɾ,435.0638563464954
11,1.86,1.905,uː,461.10895585966455
12,1.98,2.025,p,453.5763926192207
13,2.04,2.085,iː,352.38387108473546
14,2.1,2.145,k,1007.7634531166207
15,2.16,2.205,e,529.052969783169
16,2.19,2.235,j,401.3992987367054
17,2.28,2.325,m,366.65284645253763
18,2.34,2.385,a,854.2289311036001
19,2.58,2.625,æ,468.97710125763103
20,2.76,2.805,t̪ʰ,555.0256275911796
21,2.82,2.865,i,452.06780208281606
22,2.91,2.955,m,368.382395773068
23,2.97,3.015,iː,406.1114417658271
24,3.06,3.105,t̪,654.1462317125794
25,3.09,3.135,æ,657.7183348528386
26,3.18,3.225,v,604.2790556178654
27,3.21,3.255,æ,735.8985125620841
28,3.3,3.345,l,365.6242443085474
29,3.36,3.405,iː,374.74848032551296
30,3.42,3.465,n,194.4789981237911
31,3.51,3.555,ɾ,580.3941134574172
32,4.11,4.155,k,1318.8652036754986
33,4.17,4.215,l,647.7880071494175
34,4.29,4.335,ɾ,457.2980944772113
35,4.38,4.425,m,437.9178948307169
36,4.41,4.455,i,500.38373825425384
37,4.47,4.515,k,1174.0501668128788
38,4.53,4.575,l,601.2826867027992
39,4.56,4.605,i,523.6432516848957
40,4.65,4.695,j,1160.7104657408906
41,4.71,4.755,æ,470.81036081538247
42,4.77,4.815,l,363.55648308957177
43,4.83,4.875,uː,428.08766823672056
44,4.98,5.025,l,374.1854820735012
45,5.04,5.085,i,375.7644498677162
46,5.31,5.355,w,310.8802002649933
47,5.37,5.415,iː,345.6301644841782
48,5.46,5.505,t̪ʰ,627.2284584596899
49,5.52,5.565,i,287.28998676363295
50,5.76,5.805,æ,705.2428960040544
51,5.82,5.865,n,311.77184965317656
52,5.94,5.985,t̪,601.3979718271972
53,6.18,6.225,æ,684.4293323922432
54,6.36,6.405,k,1182.17957983593
55,6.48,6.525,i,408.0516644168457
56,6.57,6.615,æ,570.200970469535
57,6.66,6.705,ɾ,625.9090154191134
58,6.84,6.885,v,644.2645239525689
59,6.87,6.915,æ,685.874546943589
60,6.96,7.005,t̪ʰ,264.2275023954779
61,7.02,7.065,iː,405.6868427621436
62,7.23,7.275,l,325.69764863822166
63,7.29,7.335,i,380.45623190142817
64,7.77,7.814999999999999,j,246.48977816829412
65,7.83,7.875,u,394.6939515761933
66,7.92,7.965,ɾ,732.2152638707213
67,8.01,8.055,o,576.8765081924967
68,8.04,8.084999999999999,w,398.5926748502973
69,8.07,8.115,p,486.45641689055594
70,8.16,8.205,i,403.60838503939436
71,8.19,8.235,n,312.2556508349331
72,8.28,8.325,a,717.8092364963148
73,8.46,8.505,ɟ,778.7541125155138
74,8.52,8.565,æ,547.5712219363638
75,8.58,8.625,n,301.2353503076541
76,8.73,8.775,æ,723.4147524178727
77,8.82,8.865,h,1068.9490080529279
78,8.88,8.925,æ,810.531148639346
79,8.97,9.015,ɾ,518.332071793759
80,9.0,9.045,uː,573.7531433538273
81,9.09,9.135,l,308.34208073909025
82,9.15,9.195,i,403.10935881765215
83,9.39,9.435,a,1035.0397332383423
84,9.51,9.555,m,372.4803335249356
85,9.54,9.585,e,500.4803084749132
86,9.6,9.645,j,448.53948952356365
87,9.63,9.675,ɾ,653.6628928933088
88,9.69,9.735,i,298.2890752586704
89,9.75,9.795,k,1043.8180258593022
90,9.84,9.885,o,613.595706005316
91,9.9,9.945,v,668.8316678444701
92,9.93,9.975,a,830.1004636919837
93,10.02,10.065,n,301.02546978811586
94,10.08,10.125,o,645.9063398625748
95,10.17,10.215,p,375.496297901092
96,10.2,10.245,ɾ,418.1064226497597
97,10.26,10.305,o,662.0263700160228
98,10.32,10.365,v,516.1568921700077
99,10.38,10.425,iː,447.2301156102375
100,10.47,10.515,ʂ,1726.0658930917148
101,10.53,10.575,iː,456.6141793227246
102,10.59,10.635,s,1212.2471187622152
103,10.65,10.695,iː,390.68917357320635
104,10.74,10.785,t̪,517.4373837252708
105,10.8,10.845,u,424.0377354199159
