,start,end,phoneme,f1
0,0.9,0.945,iː,332.20395699866265
1,0.96,1.005,n,242.74211317421685
2,1.05,1.095,t̪,1180.5949309399723
3,1.11,1.155,a,782.5797311231503
4,1.26,1.305,o,361.00752873745506
5,1.32,1.365,ɳ,248.21927050764273
6,1.41,1.4549999999999998,l,367.5291849180977
7,1.44,1.485,o,458.1327736647359
8,1.59,1.635,kʰ,1217.4938016597746
9,1.68,1.725,j,361.74499694576474
10,1.8,1.845,æ,679.7529786783429
11,1.92,1.965,ʂ,1881.7384237011302
12,2.01,2.055,iː,350.1153969429984
13,2.1,2.145,l,526.0154382912096
14,2.13,2.175,a,570.0556003978451
15,2.22,2.265,p,618.320784644194
16,2.25,2.295,ɾ,1270.9188953337193
17,2.31,2.355,e,543.3630408259662
18,2.4,2.445,v,1120.1020905288437
19,2.58,2.625,t̪,772.2134431796537
20,2.64,2.685,i,355.95979529928417
21,2.91,2.955,ʂ,1011.7640203090184
22,2.97,3.015,a,753.2639423790733
23,3.09,3.135,e,492.3460787800824
24,3.18,3.225,t̪,405.22665515166557
25,3.21,3.255,o,498.5232475314848
26,3.33,3.375,n,219.57869611855998
27,3.39,3.435,m,346.4575424914015
28,3.42,3.465,a,560.4213605746337
29,3.48,3.525,i,371.5793687497833
30,3.54,3.585,n,262.32726921101715
31,3.57,3.615,o,332.72033452743665
32,3.63,3.675,ɾ,399.41670390968363
33,3.69,3.735,a,712.0006538683284
34,3.75,3.795,n,218.25986997565957
35,3.81,3.855,a,615.7255904660202
36,3.87,3.915,l,271.915478924826
37,3.93,3.975,ɡ,384.28408948963266
38,3.99,4.035,e,482.78961771301255
39,4.11,4.155,t̪,881.8038266645707
40,4.17,4.215,o,390.92975615269967
41,4.23,4.275,m,194.76782198283126
42,4.26,4.305,b,243.05042777756964
43,4.32,4.365,a,456.82084333879726
44,4.41,4.455,t̪,1392.8777481074917
45,4.47,4.515,o,431.60152049242964
46,4.62,4.665,ʂ,1490.1879908688286
47,4.68,4.725,a,612.8987257370875
48,4.77,4.815,l̪,459.7714761748103
49,4.83,4.875,e,451.6771297570402
50,4.89,4.935,t̪,371.92047412714226
51,4.92,4.965,o,467.9929454647845
52,5.13,5.175,m,288.5913354772586
53,5.16,5.205,a,466.9768150415806
54,5.22,5.265,i,364.1506817083158
55,5.31,5.355,n,219.91816593912262
56,5.37,5.415,u,290.5227783238214
57,5.46,5.505,ɾ,500.066652591572
58,5.49,5.535,a,712.1477539628361
59,5.7,5.745,i,492.40215416618423
60,5.76,5.805,v,764.6425152131416
61,5.82,5.865,e,577.498746748122
62,5.88,5.925,t̪,457.80094604538056
63,6.0,6.045,n,504.7327086175113
64,6.06,6.105,a,1021.0769103166664
65,6.15,6.195,l,391.19408147533204
66,6.27,6.315,k,1203.6578558250917
67,6.33,6.375,e,516.7848577468559
68,6.39,6.435,ɾ,444.94856047675785
69,6.42,6.465,a,642.7047828027022
70,6.57,6.615,e,515.1067372660322
71,6.75,6.795,t̪,760.8048972222965
72,6.81,6.855,i,365.6139513376109
73,6.9,6.945,e,452.8710038439597
74,6.99,7.035,l̪,308.9332677541407
75,7.02,7.065,l,325.3347628141532
76,7.05,7.095,i,365.92845704447853
77,7.17,7.215,pʰ,1199.0495959649102
78,7.23,7.275,a,649.9193384900542
79,7.29,7.335,t̪,664.5414914458312
80,7.35,7.395,e,458.7064275536565
81,7.41,7.455,m,281.44926878381995
82,7.47,7.515,a,408.6735636798479
83,7.53,7.575,b,351.3327462168833
84,7.59,7.635,a,887.249451480179
85,7.68,7.725,ɾ,381.71714718366786
86,7.71,7.755,i,377.6070537701876
87,7.77,7.814999999999999,j,420.8985223083456
88,7.8,7.845,e,488.5648363366791
89,7.89,7.935,k,1139.480231731591
90,7.95,7.995,a,625.0884621846762
91,7.98,8.025,n,332.3331209433676
92,8.07,8.115,l,377.11243288084097
93,8.16,8.205,w,344.5475451172616
94,8.22,8.265,a,662.9481812625347
95,8.25,8.295,n,350.4235157574465
96,8.37,8.415,t̪,832.6555083283437
97,8.43,8.475,o,672.0887724395006
