,start,end,phoneme,f1
0,1.5,1.545,s,892.7146553417905
1,1.56,1.605,æ,731.219703885694
2,1.71,1.755,iː,477.70831043086093
3,1.8,1.845,d̪,367.60166368407164
4,1.86,1.905,a,819.8594350835727
5,2.04,2.085,ɳ,463.1086456128992
6,2.22,2.265,d̪,469.90198366998914
7,2.28,2.325,i,412.8590793424972
8,2.37,2.415,k,737.1098258496247
9,2.43,2.475,a,630.5066248315073
10,2.55,2.595,b,577.0682929410247
11,2.61,2.655,a,697.9062891592782
12,2.73,2.775,ɳ,327.7805999929864
13,2.82,2.865,ɟ,519.7077642998705
14,2.88,2.925,i,362.4685955253984
