,start,end,phoneme,f1
0,2.79,2.835,m,292.86730587857426
1,2.85,2.895,a,1086.6572321961821
2,3.06,3.105,ɳ,365.09940229420687
3,3.12,3.165,iː,571.5135509949553
4,3.21,3.255,k,658.1720482571137
5,3.27,3.315,a,657.5550783107599
6,3.33,3.375,ɳ,241.40344695450966
7,3.45,3.495,ɖ̤,479.86449276230945
8,3.51,3.555,e,578.3749608377435
9,3.6,3.645,k,1126.890810630671
10,3.66,3.705,e,545.5641803996705
11,3.72,3.765,l,593.4918302569703
12,3.78,3.825,a,805.0733525384561
13,3.9,3.945,n,297.7299387906575
14,3.96,4.005,u,283.9874914798337
15,4.2,4.245,ʂ,1122.8709856553974
16,4.29,4.335,a,1004.6070567246298
17,4.41,4.455,ɾ,435.1083880850047
18,4.5,4.545,l̪,444.4613538166228
19,4.53,4.575,e,478.1571130089487
20,4.62,4.665,ɖ̤,1013.3325665463823
21,4.68,4.725,e,618.0555405878066
22,4.77,4.815,n,470.0366843992034
23,4.83,4.875,i,482.04012756096023
24,4.92,4.965,k,1098.2394559557345
25,4.98,5.025,a,794.5145358254887
26,5.37,5.415,e,378.78864561101074
27,5.52,5.565,k,1374.936593030575
28,5.61,5.655,e,641.844353685833
29,5.67,5.715,n,236.15929599800953
30,5.79,5.835,t̪,624.4793436060265
31,5.82,5.865,e,496.66683519605556
32,5.91,5.955,ɾ,560.1203976313172
33,5.97,6.015,e,397.5133421775053
