,start,end,phoneme,f1
0,1.14,1.1849999999999998,b,491.83037136507716
1,1.2,1.245,e,541.7790707651642
2,1.35,1.395,ʂ,1830.9188500936505
3,1.44,1.485,a,549.4050868163869
4,1.53,1.575,t̪,721.023460060406
5,1.56,1.605,a,809.1329872433395
6,2.13,2.175,ɾ,569.3100034951474
7,2.19,2.235,t̪,808.9950978365366
8,2.25,2.295,i,495.3895939707128
9,2.34,2.385,k,1101.2237566574408
10,2.4,2.445,a,739.4923618418296
11,2.55,2.595,b,501.22919572455646
12,2.58,2.625,iː,463.1046703201234
13,2.61,2.655,i,473.4410459031518
14,2.64,2.685,ɾ,435.45894025446484
15,2.7,2.745,b̤,742.8694664836679
16,2.76,2.805,u,484.55949978853454
17,2.82,2.865,ɾ,421.86610952988093
18,2.91,2.955,t̪,705.2153569215856
19,2.97,3.015,iː,474.80582815158124
20,3.03,3.075,b,369.62092137212943
21,3.09,3.135,iː,427.0650377420632
22,3.12,3.165,j,587.3810739750904
23,3.15,3.195,a,811.0431810074422
24,3.3,3.345,p,609.4752896799395
25,3.36,3.405,a,852.662783069678
26,3.48,3.525,ɾ,641.614959154899
27,3.51,3.555,a,749.4775822737846
28,3.6,3.645,b,496.4895719365865
29,3.66,3.705,a,811.2357453186339
30,3.75,3.795,n,533.064409254463
31,3.78,3.825,ɳ,446.71551485931093
32,3.84,3.885,iː,447.0326328419026
33,3.87,3.915,j,410.34123943648393
34,3.9,3.945,eː,688.6742109588824
35,3.93,3.975,ʂ,1983.7399457893223
36,3.99,4.035,e,501.5915286121635
37,4.08,4.125,k,588.6014165194653
38,4.14,4.185,a,546.2283544002852
39,4.2,4.245,l̪,522.036401424536
40,4.23,4.275,e,589.6420777489967
41,4.29,4.335,ɳ,367.3046243799289
42,4.41,4.455,u,521.8882151824281
43,4.77,4.815,a,844.4577606770789
44,4.86,4.905,b,511.60705509029833
45,4.92,4.965,æ,556.3641986878864
46,5.01,5.055,l̪,537.7952964486954
47,5.07,5.115,a,724.1784658874101
48,5.1,5.145,m,544.2764356372844
49,5.25,5.295,b,373.66474796194154
50,5.31,5.355,iː,470.51916437769614
51,5.43,5.475,s,1211.2912718860593
52,5.49,5.535,iː,450.5467513798257
53,5.55,5.595,b,388.17591631706546
54,5.58,5.625,u,420.71930132047015
55,5.67,5.715,l,534.0313653983377
56,5.7,5.745,a,565.2969243967204
57,5.76,5.805,ɾ,442.37784461372985
58,5.82,5.865,i,374.786772738878
59,5.88,5.925,iː,377.29508734213806
60,5.91,5.955,ɳ,381.7064555228329
61,6.06,6.105,a,841.0114392153591
62,6.42,6.465,k,828.8065951246108
63,6.48,6.525,a,629.7912144028727
64,6.54,6.585,w,537.893070525417
65,6.66,6.705,t̪,508.21624840799007
66,6.72,6.765,i,436.5423159612897
67,6.81,6.855,l,435.0211819674396
68,6.87,6.915,e,502.86546358064646
69,6.96,7.005,n,453.3144031308992
70,7.02,7.065,iː,536.7250618986435
71,7.26,7.305,b,807.8422641486276
72,7.32,7.365,a,930.4952107345895
73,7.44,7.485,ʃ,1672.2488437383956
74,7.53,7.575,ʂ,1824.9337523435986
75,7.62,7.665,a,738.0998880557024
76,7.74,7.785,t̪,664.6842423217848
77,7.77,7.814999999999999,i,547.3073008198759
78,7.8,7.845,j,602.531684712706
79,7.83,7.875,a,575.8400858164332
80,7.89,7.935,l̪,626.9938789670488
81,7.95,7.995,a,794.2800401043496
82,8.07,8.115,ɳ,437.81320809411903
83,8.13,8.175,iː,453.0594650044981
84,8.25,8.295,ɖ̤,2279.1944261859194
85,8.34,8.385,o,430.3156481209571
86,8.49,8.535,t̪,467.66694773321797
87,8.52,8.565,a,584.9167424744339
88,8.58,8.625,m,436.6406309404383
89,8.64,8.685,a,572.1246030617791
90,8.7,8.745,ɡ,533.1788175028468
91,8.82,8.865,l,568.1447461846748
92,8.91,8.955,ɳ,350.59030217461094
93,9.03,9.075,iː,498.4085567430576
94,9.3,9.345,b,430.30549741584036
95,9.36,9.405,iː,417.4405743524975
96,9.48,9.525,ʂ,2359.242065479243
97,9.54,9.585,e,502.47847827938733
98,9.63,9.675,t̪,633.6243926729956
99,9.69,9.735,e,542.4095020356452
100,9.78,9.825,l,437.01338139551063
101,9.84,9.885,i,416.56517061462
102,10.05,10.095,m,411.3189169527174
103,10.11,10.155,e,593.2491536758263
104,10.17,10.215,l,452.4155699329331
105,10.23,10.275,e,534.3452654481908
106,10.32,10.365,s,1683.9515312756973
107,10.38,10.425,iː,455.07869950328364
108,10.44,10.485,w,492.36203658244045
109,10.5,10.545,a,683.9287193223116
110,10.53,10.575,n,450.62100141562166
111,10.62,10.665,t̪,467.06923283978784
112,10.68,10.725,i,488.52680141409775
113,10.86,10.905,p,1118.2523415374824
114,10.89,10.935,ɾ,599.0714484053766
115,10.95,10.995,o,450.94305349328744
116,11.1,11.145,ɾ,635.801617099599
117,11.16,11.205,a,785.2139272176739
118,11.25,11.295,h,542.1187118518624
119,11.28,11.325,i,439.07356231859245
120,11.4,11.445,s,878.6652318507395
121,11.46,11.505,uː,369.1099655132717
122,11.52,11.565,p,1197.4916632657028
123,11.58,11.625,iː,384.6061269542486
124,11.61,11.655,ŋ,333.3530408175623
125,11.7,11.745,t̪,676.1583319307618
126,11.73,11.775,æ,605.5060754932907
127,11.82,11.865,n,386.745936625604
128,11.88,11.925,o,505.81307695415586
