,start,end,phoneme,f1
0,1.2,1.245,a,850.2907753761849
1,1.29,1.335,n,286.750689103636
2,1.44,1.485,t̪,790.0078275676452
3,1.5,1.545,e,642.6817421200459
4,1.68,1.725,b,415.25258342769513
5,1.74,1.785,uː,423.54984779695235
6,1.98,2.025,t̪,511.36207061141835
7,2.04,2.085,i,447.5422353108509
8,2.46,2.505,s,927.2885958524118
9,2.55,2.595,a,791.0586134712329
10,2.61,2.655,n,273.44338978248464
11,2.73,2.775,b,365.11394921135656
12,2.79,2.835,i,434.1885622422701
13,2.97,3.015,t̪,571.219567578079
14,3.0,3.045,e,595.6311061772515
15,3.12,3.165,m,352.3280078640999
16,3.18,3.225,i,417.8187092874089
17,3.54,3.585,a,618.759870744214
18,3.63,3.675,n,474.1432467117048
19,3.69,3.735,e,322.4612227089246
20,3.78,3.825,m,518.989417518396
21,3.84,3.885,a,759.2994557200092
22,4.02,4.065,n,346.59361532941233
23,4.08,4.125,a,325.54872141333306
24,4.17,4.215,m,526.3397566790161
25,4.23,4.275,a,634.322525849635
26,4.38,4.425,t̪,758.4087026863352
27,4.44,4.485,uː,466.06585623179916
28,4.62,4.665,a,889.5393910844633
29,4.8,4.845,l,369.2329459543517
30,4.86,4.905,o,454.8228280478829
31,5.04,5.085,ɖ̤,979.3535633185389
32,5.1,5.145,æ,495.0269185180383
33,5.16,5.205,n,346.77617285807764
34,5.19,5.235,l,367.9570571475462
35,5.25,5.295,i,419.39082615262913
36,5.4,5.445,a,761.679171722915
37,5.52,5.565,h,1048.2039672851365
38,5.58,5.625,a,860.7605102526456
39,5.67,5.715,ŋ,391.16653614620907
40,5.79,5.835,ɟ,455.4784868584539
41,5.85,5.895,iː,449.2970816151123
42,6.0,6.045,l,426.4713985384911
43,6.06,6.105,æ,585.7926659784952
44,6.15,6.195,t̪,927.301004072272
45,6.21,6.255,e,414.0293289154006
46,6.42,6.465,i,437.91221913896953
47,6.48,6.525,l,450.68972584079995
48,6.54,6.585,e,547.7412832616934
49,6.63,6.675,p,510.79571462054577
50,6.66,6.705,e,580.9125351620089
51,6.72,6.765,h,694.0038704174513
52,6.78,6.825,o,463.45703591372956
53,6.9,6.945,t̪,549.5241724268682
54,6.96,7.005,o,404.9430080907965
