,start,end,phoneme,f1
0,1.2,1.245,i,303.1084069005198
1,1.35,1.395,j,316.17640837333886
2,1.41,1.4549999999999998,o,495.5568662916756
3,1.56,1.605,ɖ̤,954.9645850013604
4,1.62,1.665,a,504.35858913325166
5,1.65,1.6949999999999998,n,385.48342207684226
6,1.74,1.785,i,465.0084520645951
7,1.8,1.845,j,455.4054917423481
8,1.86,1.905,æ,425.4040234805348
9,1.89,1.935,n,289.70968902994883
10,2.01,2.055,o,436.87944559890786
11,2.16,2.205,ʂ,1578.829870008361
12,2.25,2.295,o,387.2605637231532
13,2.37,2.415,ɖ̤,675.5453058809929
14,2.43,2.475,iː,479.272136219873
15,2.49,2.535,ʂ,1253.1223381494026
16,2.58,2.625,iː,348.0648955193054
17,2.7,2.745,t̪,438.09392072744544
18,3.15,3.195,t̪ʰ,371.9903040415494
19,3.18,3.225,a,584.0266490090393
20,3.24,3.285,ɾ,564.0256240760683
21,3.36,3.405,m,328.43254716826357
22,3.42,3.465,a,460.18198661306667
23,3.48,3.525,p,348.9386509392751
24,3.54,3.585,a,557.0701161045616
25,3.84,3.885,ɾ,527.7269519140708
26,3.99,4.035,k,960.4782166413216
27,4.05,4.095,a,759.8602357666862
28,4.41,4.455,d̪,367.3447473414248
29,4.44,4.485,e,447.79182468021315
30,4.59,4.635,v,313.7945928360938
31,4.65,4.695,e,395.0908828570022
32,4.71,4.755,t̪,243.91326286848283
33,4.8,4.845,j,225.87874294072677
34,4.89,4.935,o,374.9225256018698
35,4.98,5.025,b,279.35309841708136
36,5.04,5.085,e,361.19499414179506
37,5.1,5.145,n,290.9132977451333
