,start,end,phoneme,f1
0,0.84,0.885,m,393.80633939203966
1,0.9,0.945,a,557.4513713328495
2,0.99,1.035,n,494.90864619892994
3,1.02,1.065,iː,485.33668131968716
4,1.14,1.1849999999999998,a,583.6915665390404
5,1.23,1.275,w,498.9309357371481
6,1.26,1.305,e,534.7728477090576
7,1.35,1.395,ɾ,422.77391460974485
8,1.5,1.545,d̪,284.51213771487335
9,1.56,1.605,i,418.4136730777787
10,2.13,2.175,l,294.9374099654597
11,2.19,2.235,i,358.0919730419565
12,2.31,2.355,p,453.03334405607075
13,2.37,2.415,a,668.1388414683768
14,2.49,2.535,k,838.8021210439382
15,2.55,2.595,e,446.3714747042399
16,2.67,2.715,j,447.19606291066697
17,2.73,2.775,e,414.73933685156106
18,2.88,2.925,n,399.10220087782255
19,2.94,2.985,i,504.3473677755455
20,3.09,3.135,ɡ,375.18101393203835
21,3.15,3.195,e,449.53717552662243
22,3.24,3.285,ɾ,376.1828916380787
23,3.3,3.345,e,438.87332829884514
24,3.39,3.435,t̪,442.71381136855194
25,3.45,3.495,o,412.9586013841491
