,start,end,phoneme,f1
0,0.75,0.795,h,1333.4432790275848
1,0.81,0.8550000000000001,a,1131.1065883173078
2,0.87,0.915,ɳ,289.1997595342071
3,0.96,1.005,n,544.6311847590835
4,0.99,1.035,e,949.0578585503787
5,1.08,1.125,v,411.5950640217362
6,1.14,1.1849999999999998,a,946.7838897524499
7,1.26,1.305,j,358.8692804423319
8,1.32,1.365,u,347.00420450870286
9,1.47,1.515,e,478.5713494835719
10,1.53,1.575,m,266.9076165881146
11,1.59,1.635,b,291.40275109509247
12,1.65,1.6949999999999998,uː,422.6881934263602
13,1.71,1.755,d̪,381.9704245849627
14,1.77,1.815,u,437.8077902830047
15,1.95,1.995,a,1107.9006760985974
16,2.01,2.055,n,289.18410016473797
17,2.1,2.145,k,418.1376648338801
18,2.16,2.205,a,643.1995726430497
19,2.31,2.355,ɳ,325.7069280369193
20,2.4,2.445,d̪,434.3065903118122
21,2.43,2.475,a,591.3878005801652
22,2.49,2.535,ɾ,542.7101076311312
23,2.55,2.595,a,873.2203790626025
24,2.76,2.805,t̪,889.0625468454156
25,2.82,2.865,a,567.6209146251806
26,2.88,2.925,b,599.5201423029274
27,2.91,2.955,a,852.5773724897329
28,3.09,3.135,ŋ,305.8467494500505
29,3.18,3.225,k,418.5784168105419
30,3.24,3.285,a,657.0762644772168
31,3.3,3.345,b,456.6481612266201
32,3.36,3.405,a,326.81323480313944
33,3.39,3.435,ɳ,302.2232518041441
34,3.45,3.495,d̪,373.6509541666277
35,3.48,3.525,a,562.0523243694134
36,3.54,3.585,ɾ,514.8130867279239
37,3.6,3.645,a,485.37457116857985
38,3.69,3.735,s̪,1348.657705330985
39,3.78,3.825,n,401.7423478214913
40,4.05,4.095,iː,340.97175027657687
41,4.11,4.155,b,313.0280863582152
42,4.17,4.215,i,349.8469087502331
43,4.2,4.245,ɳ,289.67410540206487
44,4.29,4.335,e,468.753888462688
45,4.38,4.425,ɡ,341.6314602662197
46,4.44,4.485,o,441.26196277114974
47,4.56,4.605,ɾ,353.34131924315767
48,4.62,4.665,i,420.6218913668618
49,4.65,4.695,j,424.1984312673153
50,4.74,4.785,a,676.9433785864807
51,4.83,4.875,w,508.93017102640545
52,4.89,4.935,a,486.401500935627
53,4.95,4.995,n,363.65831406246207
54,5.04,5.085,t̪,370.19166045185
55,5.1,5.145,uː,424.03847595685767
56,5.43,5.475,m,280.182542594825
57,5.49,5.535,uː,364.504792173062
58,5.55,5.595,n,286.64304262626877
59,5.67,5.715,i,596.728031858177
60,5.7,5.745,a,869.1520892883591
61,5.85,5.895,ʂ,1503.0873094878782
62,5.91,5.955,i,375.4392411115303
63,5.97,6.015,ɾ,333.1073001103072
64,6.03,6.075,o,423.4436349017691
65,6.18,6.225,k,1356.637838569342
66,6.24,6.285,i,545.6979829656048
67,6.42,6.465,a,868.3514949680848
68,6.54,6.585,ɟ,385.13563722107455
69,6.57,6.615,i,384.1413517731222
70,6.63,6.675,n,343.7961968631358
71,6.72,6.765,t̪,287.88369761962576
72,6.78,6.825,o,400.5633643062137
