,start,end,phoneme,f1
0,1.05,1.095,s̪,1189.320279089552
1,1.11,1.155,a,600.4634900980676
2,1.23,1.275,s,1354.9920646011158
3,1.32,1.365,e,532.2026086273647
4,1.41,1.4549999999999998,t̪,695.046019442684
5,1.44,1.485,æ,606.8629806852522
6,1.5,1.545,l̪,359.0912019066209
7,1.56,1.605,l,369.4779645686673
8,1.59,1.635,iː,409.5175215885388
9,1.71,1.755,t̪,1140.8389933464123
10,1.77,1.815,a,504.89657549563265
11,1.86,1.905,ɟ,316.2308185425085
12,1.92,1.965,iː,377.3973633845189
13,1.98,2.025,d̪,443.4575135284631
14,2.04,2.085,e,505.20455428309344
15,2.1,2.145,w,431.308029943085
16,2.16,2.205,uː,595.3352488661774
17,2.22,2.265,ʂ,1463.0322655509476
18,2.28,2.325,k,1054.576219817211
19,2.34,2.385,n,355.6431989042623
20,2.37,2.415,a,723.7002925343685
21,2.46,2.505,t̪,749.368512290171
22,2.52,2.565,e,467.83276933175085
23,2.67,2.715,ɖ̤,1390.3981967402171
24,2.73,2.775,iː,343.9637324612745
25,2.79,2.835,k,1252.4420051219147
26,2.85,2.895,j,427.443469413117
27,2.88,2.925,e,400.2555636157461
28,2.94,2.985,p,896.2064266035903
29,3.0,3.045,ʂ,1116.953827362531
30,3.06,3.105,e,523.3328000968831
31,3.15,3.195,h,749.0204087010134
32,3.18,3.225,e,515.8085422283596
33,3.24,3.285,t̪,341.2964811900989
34,3.33,3.375,k,1169.6936814894593
35,3.42,3.465,a,926.9966592178947
36,3.51,3.555,l,587.1857337549042
37,3.63,3.675,n,329.9114320112808
38,3.75,3.795,t̪ʰ,656.881085795301
39,3.81,3.855,e,455.68789303290487
40,4.47,4.515,b,252.34946367669323
41,4.53,4.575,iː,372.788917581252
42,4.59,4.635,t̪,226.81201516399474
43,4.71,4.755,a,784.3770933190517
44,4.77,4.815,ɳ,358.86200477892515
45,4.83,4.875,e,786.7256025584107
46,4.92,4.965,m,572.9853184906416
47,4.98,5.025,a,938.7078206775672
48,5.1,5.145,ɾ,416.0698887453285
49,5.13,5.175,o,422.6537208118987
50,5.34,5.385,a,416.047476726137
51,5.46,5.505,k,799.0757813067193
52,5.55,5.595,u,513.2965394285892
53,5.91,5.955,m,494.66927761265094
54,6.03,6.075,t̪,508.1391053975927
55,6.15,6.195,iː,353.4377187096265
56,6.24,6.285,k,714.1974096396018
57,6.3,6.345,o,455.6986949750491
58,6.36,6.405,iː,400.0124245336893
59,6.42,6.465,l,324.65989473412
60,6.48,6.525,o,416.4380960143949
61,6.57,6.615,m,833.5021997970022
62,6.63,6.675,a,901.6588249684313
63,6.75,6.795,ɾ,419.3616081115051
64,6.78,6.825,o,456.2135166609432
65,6.9,6.945,d̪,447.9896880274194
66,6.93,6.975,e,572.5997106717315
67,7.05,7.095,k,881.7347253344378
68,7.11,7.155,o,421.8870179987536
69,7.17,7.215,m,262.4720111646046
70,7.23,7.275,a,660.8085101752965
71,7.29,7.335,n,322.6116807493781
72,7.35,7.395,ɖ̤,723.6601841176064
73,7.41,7.455,e,521.6612320262228
74,7.5,7.545,ɾ,544.4838486021413
75,7.62,7.665,v,676.6388406519374
76,7.65,7.695,a,673.6074822834463
77,7.74,7.785,k,1223.5886996558122
78,7.8,7.845,a,851.7264702770024
79,7.89,7.935,l̪,391.2093620617605
80,7.95,7.995,e,426.42887562339695
81,8.01,8.055,ɡ,370.5709145651372
82,8.07,8.115,o,511.4766772481907
83,8.4,8.445,kʰ,1258.097662955959
84,8.43,8.475,a,719.3713075939598
85,8.52,8.565,ɾ,477.61214441761615
86,8.55,8.595,e,463.35842840846664
87,8.58,8.625,m,401.88228622517084
88,8.64,8.685,e,605.7889013802209
89,8.7,8.745,j,635.375138148398
90,8.76,8.805,a,845.8641941196821
91,8.85,8.895,ɡ,332.5350387003893
92,9.03,9.075,t̪,1191.0823842816942
93,9.09,9.135,uː,415.8260070478263
94,9.15,9.195,t̪,269.4723228679708
95,9.21,9.255,e,447.6867469925169
