,start,end,phoneme,f1
0,0.78,0.8250000000000001,i,289.6139295956049
1,0.9,0.945,t̪,726.5089400635873
2,0.96,1.005,a,818.3519093875851
3,1.02,1.065,n,461.751550714981
4,1.17,1.215,uː,492.4992456521244
5,1.38,1.4249999999999998,s,1168.596550350722
6,1.44,1.485,æ,841.0080587337965
7,1.53,1.575,n,397.4254204683076
8,1.65,1.6949999999999998,k,1099.0450211582045
9,1.68,1.725,i,486.3522626443923
10,1.74,1.785,e,573.6332335204539
11,1.83,1.875,ɡ,381.9960446668952
12,1.89,1.935,a,698.3352616378683
13,2.01,2.055,l,645.2729579752673
14,2.07,2.115,a,897.6663250290112
15,2.28,2.325,t̪,747.5265058952172
16,2.58,2.625,e,556.5716688494057
17,2.7,2.745,s,1227.0339693415647
18,2.79,2.835,a,811.9694875125949
19,2.85,2.895,n,355.72188061993023
20,3.21,3.255,e,698.1378597473133
21,3.3,3.345,l̪,526.6156922899087
22,3.39,3.435,a,723.4067870013513
23,3.42,3.465,n,428.3070631050908
24,3.6,3.645,u,420.5895664400704
25,3.78,3.825,l,376.4135625133044
26,3.84,3.885,i,412.75155983855944
27,3.93,3.975,ɾ,421.488707510492
28,4.05,4.095,l̪,483.3391164763424
29,4.11,4.155,a,779.2999064498046
30,4.32,4.365,i,307.56461261520195
31,4.41,4.455,s,1485.9317759136316
32,4.5,4.545,i,397.56325898214516
33,4.59,4.635,k,1137.9669968714397
34,4.65,4.695,o,488.1274819366158
35,4.89,4.935,l,366.45141865586265
36,4.95,4.995,u,467.99326168349734
37,5.46,5.505,b,395.565802906742
38,5.52,5.565,a,674.5210074256596
39,5.61,5.655,ɾ,449.1968356230528
40,5.82,5.865,l̪,454.3102994731871
41,5.88,5.925,a,804.7028027239952
42,6.09,6.135,m,299.1255998207839
43,6.15,6.195,u,470.77555619233806
44,6.33,6.375,l,357.3142607921415
45,6.42,6.465,a,795.837302979905
46,6.54,6.585,k,1539.2786064711472
47,6.63,6.675,a,887.0559711057714
48,6.81,6.855,ʂ,1351.9002989486312
49,6.9,6.945,æ,872.1252185006505
50,7.11,7.155,t̪,562.4807069511247
51,7.17,7.215,i,411.49180355740157
52,7.29,7.335,ʂ,998.796769394982
53,7.35,7.395,e,694.8479887362133
54,7.44,7.485,b,356.20897665919193
55,7.5,7.545,a,763.051732057985
56,7.59,7.635,h,443.5832275931056
57,7.65,7.695,o,469.77716426479526
58,7.77,7.814999999999999,l,326.8800627454865
59,7.83,7.875,uː,431.99312729981875
