,start,end,phoneme,f1
0,0.87,0.915,i,450.63626409185775
1,0.96,1.005,n,327.82022610029975
2,1.05,1.095,t̪,442.2706591800284
3,1.08,1.125,o,524.7645535500103
4,1.2,1.245,a,932.6609267956395
5,1.26,1.305,ɳ,429.7489473618402
6,1.35,1.395,e,516.0506489861332
7,1.47,1.515,kʰ,868.2409375976043
8,1.53,1.575,a,641.0038452097644
9,1.59,1.635,b,415.5705996394371
10,1.65,1.6949999999999998,i,431.85520053033207
11,1.71,1.755,ɾ,491.49161035556375
12,1.77,1.815,a,809.845275155067
13,1.89,1.935,ɳ,487.27778953976303
14,1.95,1.995,a,587.0378797487413
15,2.01,2.055,ɡ,460.15464217013914
16,2.07,2.115,a,534.6260519721354
17,2.13,2.175,l,615.7232035918017
18,2.16,2.205,a,625.7057637260499
19,2.31,2.355,n,301.6600817981328
20,2.37,2.415,o,502.05948846867216
21,2.82,2.865,m,397.32227415344636
22,2.85,2.895,a,656.2435285846128
23,2.94,2.985,n,470.92194639017305
24,2.97,3.015,o,591.8218282444593
25,3.06,3.105,l̪,495.33936266603575
26,3.12,3.165,a,692.7415214686091
27,3.18,3.225,i,439.1894022096872
28,3.3,3.345,ɟ,741.3482408312129
29,3.36,3.405,æ,545.8404854907538
30,3.39,3.435,a,563.482074023427
31,3.48,3.525,n,453.1810281796116
32,3.54,3.585,i,473.92851836452803
33,3.63,3.675,k,971.886592858721
34,3.69,3.735,a,592.0435832483505
35,3.78,3.825,ʂ,1086.2627637001808
36,3.84,3.885,a,632.7355596185806
37,3.9,3.945,m,406.55216979350746
38,4.02,4.065,ʂ,1515.7246832278122
39,4.11,4.155,o,489.827201512624
40,4.23,4.275,t̪,475.310771276566
41,4.26,4.305,e,499.35228229028206
42,4.32,4.365,n,467.3462920396461
43,4.35,4.395,e,489.74549615774987
44,4.47,4.515,ɡ,430.54474313813006
45,4.5,4.545,o,524.0398523852215
46,4.56,4.605,l,534.7375544377027
47,4.62,4.665,a,556.3566097298873
48,4.68,4.725,l̪,372.17688694417205
49,4.77,4.815,l,402.79836416704956
50,4.83,4.875,i,485.734946114456
51,5.37,5.415,b,342.33807507799247
52,5.4,5.445,a,597.4547051131634
53,5.46,5.505,l,481.3215070895858
54,5.52,5.565,a,455.26522339911907
55,5.58,5.625,s,1160.3689363563576
56,5.64,5.685,æ,565.2088893085872
57,5.7,5.745,l,431.4352218525646
58,5.79,5.835,a,876.3244803527871
59,5.85,5.895,o,532.6879192503161
60,5.91,5.955,ɡ,406.7134580095399
61,5.97,6.015,uː,459.6023344266054
62,6.12,6.165,d̪,675.5355555902828
63,6.18,6.225,iː,430.6912465323759
64,6.27,6.315,ɾ,418.82612794381095
65,6.33,6.375,e,483.4761378391812
