,start,end,phoneme,f1
0,0.84,0.885,k,925.9877399812748
1,0.9,0.945,a,910.4579086650654
2,1.08,1.125,ʝ,1479.2539709744538
3,1.17,1.215,u,386.92544419090365
4,1.32,1.365,m,389.16279332766146
5,1.35,1.395,a,684.6411608456635
6,1.5,1.545,t̪,926.4405137791985
7,1.56,1.605,o,463.5060683124953
8,1.68,1.725,l,456.1164136303508
9,1.74,1.785,o,474.6897924842436
10,1.98,2.025,ɡ,413.98992864836225
11,2.04,2.085,e,547.3022630015731
12,2.1,2.145,l,585.6855008237301
13,2.13,2.175,a,711.2663605368107
14,2.22,2.265,n,444.73795906898357
15,2.28,2.325,o,601.9499585499772
16,2.46,2.505,a,765.3002970549804
17,2.52,2.565,n,428.3586777747084
18,2.61,2.655,t̪,688.7403416762554
19,2.67,2.715,e,540.6641057319063
20,2.73,2.775,s,1236.9889970641486
21,2.79,2.835,æ,560.2804118125388
22,2.88,2.925,l,451.6351854485879
23,2.91,2.955,u,450.69283074629124
24,3.18,3.225,p,372.7053510837447
25,3.24,3.285,a,567.9826184152969
26,3.33,3.375,i,408.2531804007913
27,3.39,3.435,u,477.7937798281392
28,3.45,3.495,k,709.5792432533038
29,3.54,3.585,t̪,619.3418979650971
30,3.6,3.645,a,689.4126952584153
31,3.69,3.735,v,614.7216075118531
32,3.72,3.765,a,809.1395214590881
33,3.84,3.885,t̪,627.5137739459612
34,3.9,3.945,o,455.64104454317265
35,3.96,4.005,t̪,532.0489610492197
36,4.02,4.065,a,742.0829654979697
37,4.17,4.215,l,688.933579483028
38,4.23,4.275,a,906.0064000474403
