,start,end,phoneme,f1
0,0.9,0.945,b,618.1926802451328
1,0.96,1.005,a,804.4294223496771
2,1.17,1.215,ɟ,369.53045124863667
3,1.23,1.275,iː,403.5114968258575
4,1.29,1.335,l,332.4448170231066
5,1.35,1.395,i,385.0442849317372
6,1.41,1.4549999999999998,k,446.5663629597142
7,1.44,1.485,e,523.6045985514941
8,1.56,1.605,b,400.3820756161228
9,1.62,1.665,a,820.1881633864181
10,1.68,1.725,n,446.2382159582581
11,1.8,1.845,t̪,557.4540339812239
12,1.83,1.875,a,599.7129298571284
13,1.92,1.965,ʝ,971.3414805516176
14,2.01,2.055,o,481.71117093946253
15,2.16,2.205,t̪,945.1958851540143
16,2.22,2.265,j,436.6416503546613
17,2.31,2.355,a,578.8715406729099
18,2.4,2.445,ɳ,435.3375245058399
19,2.46,2.505,o,563.1384606524182
20,2.52,2.565,ŋ,712.9212672942832
21,2.64,2.685,s,1271.8676178448768
22,2.73,2.775,w,602.4795763476369
23,2.79,2.835,a,882.2884959523309
24,2.91,2.955,ɡ,501.6159916361435
25,2.97,3.015,a,484.3480060532961
26,3.06,3.105,ɖ̤,920.0021045072954
27,3.12,3.165,e,689.6784691376948
28,3.21,3.255,f,1377.3855948411367
29,3.27,3.315,i,590.6264140796569
