,start,end,phoneme,f1
0,0.96,1.005,p,1400.927551948488
1,1.02,1.065,ɾ,474.7197700029154
2,1.08,1.125,i,586.3017622049708
3,1.17,1.215,p,425.107754020096
4,1.23,1.275,o,692.0224110484843
5,1.26,1.305,n,509.00696122433664
6,1.38,1.4249999999999998,ɖ̤,777.5607300077085
7,1.41,1.4549999999999998,u,491.5252055606294
8,1.47,1.515,t̪,510.80956885977275
9,1.53,1.575,æ,672.5141889883892
10,1.71,1.755,k,897.3953173938816
11,1.8,1.845,a,774.8010706717607
12,1.89,1.935,ɾ,507.811646678434
13,1.98,2.025,m,445.6008048433037
14,2.01,2.055,i,426.80849716319875
15,2.07,2.115,k,521.6158165902816
16,2.13,2.175,æ,579.9123918291722
17,2.22,2.265,ɖ̤,903.0467282742527
18,2.28,2.325,iː,466.822709075296
19,2.37,2.415,l,461.47456718446364
20,2.4,2.445,u,495.3155938097689
21,2.52,2.565,ɾ,373.957381025692
22,2.58,2.625,i,429.2873357230643
23,2.67,2.715,æ,538.1153509566121
24,2.7,2.745,n,364.5537231256916
25,2.82,2.865,o,441.5848400316033
26,2.88,2.925,l,392.70832369451375
27,3.36,3.405,t̪ʰ,1081.0344677962491
28,3.42,3.465,w,691.2788330865363
29,3.54,3.585,ɾ,396.7553494658414
30,3.6,3.645,i,334.4909571341668
31,3.66,3.705,t̪,703.5730270621536
32,3.72,3.765,æ,562.0977998539653
33,3.78,3.825,ɡ,360.1260118096466
34,3.87,3.915,l,371.8543125175177
35,3.93,3.975,i,360.0046577661934
36,4.02,4.065,s̪,1038.9427746035246
37,4.11,4.155,i,354.4996185106217
38,4.62,4.665,s,1009.9473808762434
39,4.68,4.725,æ,738.8130469709128
40,4.71,4.755,m,535.351176716822
41,4.8,4.845,w,714.6128911931553
42,4.86,4.905,a,883.6762554503206
43,4.95,4.995,ʝ,1139.0352884056072
44,5.01,5.055,æ,615.6810992397462
45,5.07,5.115,v,450.9866795472425
46,5.13,5.175,a,750.2854943959389
47,5.19,5.235,j,582.4182487551026
48,5.25,5.295,d̪,343.86919388459245
49,5.31,5.355,iː,411.78605528847316
50,5.4,5.445,ɾ,422.7243947371277
51,5.46,5.505,æ,743.3464125981136
52,5.55,5.595,s,1705.8224166631883
53,5.64,5.685,h,921.7393314620009
54,5.67,5.715,æ,539.693844154179
55,5.73,5.775,v,331.19209125641873
56,5.79,5.835,ɾ,490.46820099971364
57,5.85,5.895,æ,717.0469418486257
58,5.91,5.955,s,930.541367140306
59,6.0,6.045,t̪,1266.2013874216404
60,6.06,6.105,a,800.4650334178895
61,6.18,6.225,p,911.673179894954
62,6.24,6.285,æ,653.0842798499717
63,6.27,6.315,n,416.14005584693933
64,6.36,6.405,i,380.4472835869232
65,6.42,6.465,æ,496.5831284080497
66,6.45,6.495,n,330.3746223089473
67,6.54,6.585,u,458.29642138192287
68,6.69,6.735,s,949.6076682358192
69,6.75,6.795,æ,826.052738457551
70,6.87,6.915,t̪ʰ,317.4340793705715
71,6.9,6.945,iː,358.0255076219896
72,6.99,7.035,s,1017.5754757710693
73,7.08,7.125,uː,478.717922533175
74,7.11,7.155,l̪,478.8137311296588
75,7.2,7.245,t̪ʰ,650.2800036878916
76,7.26,7.305,e,515.2302461995472
77,7.29,7.335,j,508.53966099036546
78,7.41,7.455,iː,397.59964973992606
79,7.44,7.485,n,323.35404129123697
80,7.5,7.545,d̪,501.11601288941483
81,7.53,7.575,æ,599.8889771113934
82,7.59,7.635,ɾ,646.5542876184046
83,7.62,7.665,a,668.9471581046962
84,7.71,7.755,m,285.3471606782126
85,7.77,7.814999999999999,uː,371.62478750270327
86,7.8,7.845,ɾ,342.03923788073524
87,7.86,7.905,k,616.4784943056376
88,7.95,7.995,æ,552.9199166791772
89,8.07,8.115,ɡ,541.7672775212284
90,8.16,8.205,ɾ,446.2470505143195
91,8.22,8.265,i,363.7681502278947
