,start,end,phoneme,f1
0,0.84,0.885,iː,293.19944522931456
1,0.93,0.975,t̪,379.8616444862042
2,0.96,1.005,e,484.6958102148255
3,1.05,1.095,n,318.556059513537
4,1.14,1.1849999999999998,a,974.0954655980021
5,1.2,1.245,n,313.04501956086625
6,1.26,1.305,o,350.913370513147
7,1.35,1.395,s̪,1083.9623810675905
8,1.41,1.4549999999999998,a,556.7571429632151
9,1.47,1.515,ɾ,399.57685924019586
10,1.5,1.545,i,384.0290782873737
11,1.62,1.665,s̪,1469.0508059241968
12,1.68,1.725,i,396.7504315326433
13,1.8,1.845,m,401.8301004998079
14,1.86,1.905,o,530.0942151464221
15,1.98,2.025,t̪,838.6416909352
16,2.04,2.085,e,543.8970262218888
17,2.1,2.145,ɡ,414.2679587898007
18,2.16,2.205,a,505.2509269044575
19,2.22,2.265,l,547.3496801808092
20,2.25,2.295,a,571.3823664275478
21,2.34,2.385,n,384.1677218805816
22,2.4,2.445,o,410.0702186400158
23,2.52,2.565,m,309.81605306436273
24,2.58,2.625,uː,458.7193064311758
25,2.67,2.715,ɾ,386.62615012115424
26,2.73,2.775,o,371.02073713315804
27,2.79,2.835,l̪,308.7957139068858
28,2.85,2.895,i,371.7109847754009
29,2.97,3.015,t̪,857.893179274771
30,3.03,3.075,iː,405.08214026766245
31,3.12,3.165,a,675.2577107815366
32,3.27,3.315,ɟ,909.8021303391403
33,3.3,3.345,i,359.7627277788195
34,3.33,3.375,e,382.70766030688117
35,3.42,3.465,v,367.44136247647526
36,3.48,3.525,i,387.3748531689949
37,3.51,3.555,ŋ,384.8611004303942
38,3.57,3.615,ɡ,412.8884496436678
39,3.6,3.645,e,449.82238703374975
40,3.66,3.705,ɾ,356.8204879380402
41,3.72,3.765,iː,383.58019741416786
42,3.78,3.825,s,1136.5285016687199
43,3.84,3.885,æ,532.0202277974114
44,3.9,3.945,b,400.24256046265197
45,3.96,4.005,o,394.19733561900244
46,4.02,4.065,h,277.08441837580375
47,4.05,4.095,o,376.3098398647329
48,4.14,4.185,t̪,334.4198949837826
49,4.2,4.245,o,372.2017167902121
