,start,end,phoneme,f1
0,0.93,0.975,iː,386.1533986581909
1,0.99,1.035,l̪,322.29317564260646
2,1.11,1.155,i,451.5195456527882
3,1.23,1.275,a,805.4515720146098
4,1.35,1.395,j,401.85344958757406
5,1.38,1.4249999999999998,iː,502.09599779750727
6,1.44,1.485,ɡ,506.84815730396923
7,1.47,1.515,a,576.110412312965
8,1.53,1.575,l,538.5622420215916
9,1.56,1.605,a,660.07361703148
10,1.62,1.665,v,465.7498506730303
11,1.68,1.725,a,502.0573041475701
12,1.74,1.785,ɖ̤,1089.4979573751805
13,1.8,1.845,e,523.9550096394767
14,1.86,1.905,ɳ,402.62318563956444
15,1.89,1.935,e,466.7624796043365
16,2.01,2.055,b,320.86470775535867
17,2.07,2.115,e,455.4583513378228
18,2.19,2.235,k,774.4982440849142
19,2.25,2.295,æ,525.7014871089361
20,2.34,2.385,w,376.41321652154164
21,2.4,2.445,iː,372.52020997581906
22,2.46,2.505,f,407.4568190866372
23,2.49,2.535,a,654.4196187727375
24,2.55,2.595,ɾ,697.4575945316122
25,2.64,2.685,l,563.8137815329716
26,2.67,2.715,a,617.9869867416471
27,2.76,2.805,i,339.73809642458406
28,2.79,2.835,iː,335.93323794202604
29,2.88,2.925,t̪,753.0509113068003
30,2.94,2.985,e,401.3463536005433
