,start,end,phoneme,f1
0,0.87,0.915,a,917.8590527862824
1,0.99,1.035,m,300.11389270045623
2,1.02,1.065,e,428.2874358774442
3,1.11,1.155,ɾ,380.7416554318598
4,1.17,1.215,i,368.2050705374685
5,1.26,1.305,k,910.9819673158793
6,1.32,1.365,a,611.146932964765
7,1.56,1.605,s,1109.6282904868126
8,1.62,1.665,o,726.5339348757088
9,1.68,1.725,n,256.80827179601204
10,1.8,1.845,j,300.0244710783115
11,1.86,1.905,o,307.29641825486567
12,1.89,1.935,ɾ,356.5182322811578
13,1.98,2.025,t̪,821.6281029150038
14,2.04,2.085,a,794.1287759559467
15,2.13,2.175,n,450.08114460080907
16,2.25,2.295,s,892.9390585090442
17,2.31,2.355,a,627.9154449723866
18,2.37,2.415,m,243.3460136439307
19,2.46,2.505,s̪,1446.3040504253295
20,2.52,2.565,t̪,1152.8553131931799
21,2.58,2.625,a,816.949522038772
22,2.73,2.775,ɳ,364.3775601526312
23,2.79,2.835,a,622.0082933747213
24,2.88,2.925,b,661.9749347136242
25,2.91,2.955,a,726.3544712651834
26,2.97,3.015,t̪,365.893499259466
27,3.06,3.105,ɟ,877.5637852855679
28,3.12,3.165,e,499.0793466884244
29,3.18,3.225,l,497.5485353757135
30,3.21,3.255,e,619.0981980772276
31,3.3,3.345,ʂ,1854.846242223928
32,3.39,3.435,a,901.1821247267318
33,3.45,3.495,ɾ,653.6181807952615
34,3.51,3.555,l̪,363.1585536539629
35,3.54,3.585,e,527.2077325304533
36,3.63,3.675,ɡ,711.0367264869492
37,3.66,3.705,o,456.68737605297486
38,3.75,3.795,l̪,316.8211916090917
39,3.81,3.855,uː,330.3090417239817
40,4.2,4.245,b,774.9468671870475
41,4.23,4.275,a,814.3864316356234
42,4.35,4.395,t̪,692.1882995865443
43,4.38,4.425,a,509.65194225692215
44,4.44,4.485,v,675.4232307291255
45,4.5,4.545,iː,300.7026493989015
46,4.62,4.665,p,831.831210994061
47,4.68,4.725,u,359.1202170047496
48,4.77,4.815,ɾ,352.3820653115554
49,4.89,4.935,a,764.1537455697597
50,5.19,5.235,h,1222.4786333217985
51,5.25,5.295,a,786.327726695434
52,5.31,5.355,ɳ,294.5006587614354
53,5.4,5.445,t̪,699.2406939224703
54,5.43,5.475,a,526.3253019777686
55,5.52,5.565,t̪,487.0703335744161
56,5.55,5.595,a,534.8779120991549
57,5.61,5.655,v,361.77443411418557
58,5.67,5.715,e,574.5725904868835
59,5.7,5.745,ɾ,454.7893092783951
60,5.76,5.805,e,355.04425522666185
61,5.85,5.895,k,503.8896778813826
62,5.91,5.955,o,403.211397737405
63,6.24,6.285,i,271.6282028601268
64,6.33,6.375,t̪,300.1120742995437
65,6.39,6.435,æ,507.88524792720403
66,6.42,6.465,ɾ,541.4629452360514
67,6.48,6.525,a,634.5039104473428
68,6.57,6.615,b,609.1691884702544
69,6.6,6.645,a,536.0578419826489
70,6.72,6.765,ɟ,850.9623990899407
71,6.78,6.825,i,471.6375702641654
72,6.96,7.005,ʂ,1703.307618676912
73,7.02,7.065,iː,403.38889506411437
74,7.08,7.125,k,842.6539381383672
75,7.17,7.215,iː,980.16156702504
76,7.2,7.245,n,416.73815981314186
77,7.29,7.335,a,626.9696862238826
78,7.32,7.365,n,287.5035254817166
79,7.35,7.395,l,300.90349874859976
80,7.41,7.455,i,337.50354800485223
81,7.44,7.485,iː,345.5388378423433
82,7.5,7.545,ɾ,339.3662231278496
83,7.53,7.575,iː,351.888943366812
84,7.68,7.725,t̪,839.2662644391993
85,7.77,7.814999999999999,b,308.3231821553322
86,7.83,7.875,e,403.8148369250208
