,start,end,phoneme,f1
0,0.6,0.645,v,554.8471939009166
1,0.66,0.7050000000000001,o,675.0192343662014
2,0.75,0.795,ʂ,1104.912606937362
3,0.81,0.8550000000000001,a,855.1196149896602
4,0.87,0.915,ɳ,348.91966677603034
5,0.96,1.005,t̪,646.9295716730577
6,0.99,1.035,e,722.1330142939638
7,1.05,1.095,ɾ,633.2356704388565
8,1.11,1.155,u,498.09916163898725
9,1.2,1.245,t̪,550.769162048732
10,1.26,1.305,o,487.4823622662906
11,1.32,1.365,v,459.59348287574613
12,1.35,1.395,i,473.620180195845
13,1.44,1.485,n,693.7013096690109
14,1.47,1.515,a,786.1606927168714
15,1.56,1.605,t̪,744.9261614776276
16,1.62,1.665,a,660.4620625438877
17,1.71,1.755,l̪,449.7251570170687
18,1.77,1.815,i,460.03774534893546
19,1.86,1.905,a,682.3159170880873
20,1.95,1.995,ɳ,458.14163524661444
21,2.01,2.055,o,627.1879022759102
22,2.07,2.115,v,490.23743007082965
23,2.1,2.145,w,579.6080342678831
24,2.13,2.175,e,621.5753956284458
25,2.22,2.265,s,1105.3533367765037
26,2.28,2.325,a,766.3511516459897
27,2.34,2.385,ɳ,305.61176592641493
28,2.4,2.445,t̪,409.10913107474653
29,2.46,2.505,a,647.2530570452087
30,2.52,2.565,ɾ,464.8922412169139
31,2.55,2.595,o,474.49813283609103
32,2.58,2.625,u,441.9198296123333
33,2.64,2.685,t̪,423.33041148481635
34,2.7,2.745,o,475.6698486857204
35,2.76,2.805,v,478.83878199197176
36,2.79,2.835,i,497.00648265460933
37,2.88,2.925,n,560.100308580507
38,2.91,2.955,a,789.7243594472133
39,3.03,3.075,l,466.3122250622278
40,3.09,3.135,e,536.319189877653
41,3.21,3.255,b,512.4238196159368
42,3.27,3.315,i,419.70942055114193
43,3.39,3.435,t̪,558.3609230258186
44,3.45,3.495,a,711.721382440739
45,3.51,3.555,ɾ,543.3822770590601
46,3.54,3.585,e,691.7197705278805
47,3.66,3.705,m,698.2582758995412
48,3.69,3.735,a,910.4223313413135
49,3.78,3.825,ɾ,467.1559470539937
50,3.81,3.855,i,444.9738560333644
51,3.87,3.915,t̪,569.9364922599734
52,3.93,3.975,e,611.0074978991526
53,3.99,4.035,ɾ,597.1100562439985
54,4.02,4.065,e,522.8451986902857
55,4.23,4.275,a,870.531300828007
56,4.32,4.365,ɖ̤,521.0442066713034
57,4.38,4.425,e,552.6419194713627
58,4.5,4.545,ɡ,554.2946949179366
59,4.53,4.575,o,671.7612432999986
60,4.62,4.665,s,1371.0837481866013
61,4.68,4.725,ʂ,1370.5752340364577
62,4.74,4.785,e,490.3237278519192
63,4.8,4.845,t̪,529.5073092009554
64,4.86,4.905,a,647.1282945214983
65,4.92,4.965,s,1336.8955163838834
66,4.98,5.025,ʂ,821.2996250890789
67,5.04,5.085,e,711.9555616306719
68,5.13,5.175,ɾ,697.5538783553893
69,5.16,5.205,a,621.9895158024049
70,5.25,5.295,t̪,1413.3561686271298
71,5.34,5.385,k,1091.099514367615
72,5.4,5.445,a,802.5756894886047
73,5.49,5.535,l,533.3529789058983
74,5.52,5.565,a,621.825135869071
75,5.61,5.655,t̪,777.0258156253069
76,5.64,5.685,e,619.8729886274011
77,5.76,5.805,l,421.6496386039775
78,5.82,5.865,e,418.2804349895436
79,5.94,5.985,k,664.153266182794
80,6.03,6.075,o,509.345994464039
81,6.12,6.165,i,425.9240649551547
82,6.21,6.255,l,367.5002714688286
83,6.27,6.315,o,360.60910052074433
84,6.33,6.375,m,499.9208401918669
85,6.39,6.435,a,908.2086998785333
86,6.45,6.495,ɾ,574.9428311035905
87,6.51,6.555,a,516.2507043161734
88,6.57,6.615,b,540.7480365964427
89,6.63,6.675,o,549.6668382948708
90,6.69,6.735,k,740.5567971349572
91,6.78,6.825,t̪,826.2575504287539
92,6.84,6.885,o,491.4570772370719
