,start,end,phoneme,f1
0,0.57,0.615,t̪,1046.950135440736
1,0.63,0.675,a,946.9674833138604
2,0.75,0.795,s,654.69338632768
3,0.84,0.885,k,1664.2217714031437
4,0.9,0.945,iː,308.20642195544497
5,1.02,1.065,k,813.3878523329465
6,1.05,1.095,e,650.6342801336007
7,1.14,1.1849999999999998,s,1160.7098073029752
8,1.2,1.245,iː,335.8814071709722
9,1.35,1.395,ɖ̤,810.809347911037
10,1.41,1.4549999999999998,a,809.989802053785
11,1.53,1.575,n,233.565015617352
12,1.65,1.6949999999999998,t̪,929.6963793623671
13,1.71,1.755,a,855.4420876448106
