,start,end,phoneme,f1
0,1.41,1.4549999999999998,e,415.9539811998616
1,1.53,1.575,t̪,262.5340302536675
2,1.59,1.635,o,415.3985580985877
3,1.77,1.815,m,301.56552759958583
4,1.8,1.845,e,415.2303297211106
5,1.86,1.905,l,314.3312424321961
6,1.98,2.025,ɡ,454.09197022190995
7,2.04,2.085,a,898.2816697166401
8,2.16,2.205,ɳ,334.94472137840586
9,2.22,2.265,a,488.1279761824876
10,2.31,2.355,t̪,741.4165452341621
11,2.37,2.415,a,853.3607586718107
12,2.55,2.595,s,1553.818874791085
13,2.64,2.685,t̪,831.8690081285532
14,2.7,2.745,a,881.8177187187373
15,2.88,2.925,ɾ,361.8177282148208
16,2.97,3.015,b,345.55448819495393
17,3.03,3.075,o,479.94808830041194
18,3.3,3.345,n,352.1837340039573
19,3.36,3.405,a,863.6547111661449
20,3.63,3.675,b,264.33929700971265
21,3.69,3.735,a,611.9973089277989
22,3.78,3.825,b,245.15655330751378
23,3.84,3.885,iː,289.5825147336124
24,3.96,4.005,a,555.4863106082174
25,4.14,4.185,l,297.2645318895189
26,4.2,4.245,i,339.6175392782874
27,4.41,4.455,s,1197.7777401975802
28,4.47,4.515,a,786.9387831365129
29,4.56,4.605,ɾ,525.6633474135367
30,4.59,4.635,a,550.8722897054068
31,4.68,4.725,n,392.15042722053175
32,4.71,4.755,iː,418.39182973256146
33,4.77,4.815,ɡ,556.2783529935926
34,4.83,4.875,a,577.0601656242445
35,4.89,4.935,l,518.4885039760289
36,4.92,4.965,a,664.8239948679533
37,5.07,5.115,n,257.18670392888754
38,5.13,5.175,u,341.93851609315055
39,5.43,5.475,s,1682.067963972559
40,5.52,5.565,u,302.5759643171877
41,5.67,5.715,t̪,531.1005192718692
42,5.73,5.775,e,777.5591718421337
43,5.79,5.835,s,1409.9257257867296
44,5.88,5.925,o,327.9342573288796
45,6.0,6.045,t̪,753.4576627427059
46,6.06,6.105,o,504.4797884874934
47,6.15,6.195,ɾ,415.4282762068323
48,6.21,6.255,e,437.3470607848861
