,start,end,phoneme,f1
0,1.44,1.485,a,1039.694825702181
1,1.62,1.665,ʂ,1248.972125361309
2,1.68,1.725,a,577.3637379205209
3,1.77,1.815,p,588.7718529162704
4,1.89,1.935,t̪,640.176195592755
5,1.92,1.965,a,569.4972339289113
6,1.98,2.025,ɾ,544.255125198613
7,2.04,2.085,iː,384.29203100229824
8,2.13,2.175,ɟ,748.1083821630976
9,2.19,2.235,i,498.03749577265614
10,2.52,2.565,n,258.04411793831247
11,2.61,2.655,t̪,838.9066660694622
12,2.7,2.745,a,789.7205715532483
13,2.97,3.015,i,314.9191950310496
14,3.09,3.135,t̪,477.08547586208624
15,3.15,3.195,e,346.75808932863384
16,3.21,3.255,ɡ,347.3857823316329
17,3.27,3.315,a,626.0564581170328
18,3.33,3.375,l,469.32187137700157
19,3.39,3.435,a,470.1893712839975
20,3.51,3.555,n,293.98529543149925
21,3.57,3.615,o,346.22256153615865
22,3.72,3.765,m,269.5247973721179
23,3.78,3.825,a,891.9354134213514
24,3.93,3.975,ɾ,388.8704477368854
25,3.96,4.005,uː,441.3262087475001
26,4.14,4.185,t̪,435.779906078225
27,4.2,4.245,a,432.95349133979704
28,4.32,4.365,k,1075.7091287726894
29,4.41,4.455,iː,427.05309118377767
30,4.65,4.695,a,863.6506006318631
31,4.71,4.755,n,306.9568657547661
32,4.77,4.815,e,475.16585740105904
33,4.83,4.875,i,464.2240606456256
34,4.92,4.965,k,853.686779054473
35,4.98,5.025,a,499.1986995328624
36,5.07,5.115,s,1159.5319297549083
37,5.13,5.175,æ,663.1910651084214
38,5.25,5.295,s,1390.786967316386
39,5.34,5.385,t̪,811.8290584169598
40,5.4,5.445,iː,572.2415679285123
41,5.46,5.505,ɡ,545.5135509735809
42,5.49,5.535,o,471.76377554895356
43,5.55,5.595,l,350.7421644936743
44,5.61,5.655,i,334.67858475831594
45,5.67,5.715,w,371.5009793697409
46,5.7,5.745,e,455.73328703893077
