,start,end,phoneme,f1
0,0.48,0.525,d̪,361.584545899645
1,0.54,0.5850000000000001,e,409.94632787394886
2,0.72,0.765,t̪,538.2887509912504
3,0.78,0.8250000000000001,a,817.2942789297495
4,0.87,0.915,n,566.7899105740927
5,0.93,0.975,s,1072.231144412872
6,0.99,1.035,a,813.1058758508915
7,1.05,1.095,m,281.90512104927296
8,1.14,1.1849999999999998,p,373.47873401798006
9,1.2,1.245,e,669.2666584599982
10,1.26,1.305,ɾ,530.2417430821687
11,1.35,1.395,k,942.5432870587404
12,1.41,1.4549999999999998,a,741.3208076418414
13,1.53,1.575,k,974.4282704964908
14,1.59,1.635,a,737.3737769890944
15,1.65,1.6949999999999998,l̪,458.9643251143356
16,1.71,1.755,e,494.22285237933386
17,1.8,1.845,ɾ,391.8054188015835
18,1.83,1.875,iː,461.58165540379326
19,1.92,1.965,ɡ,384.0949993845994
20,1.95,1.995,o,428.5602445770769
21,2.07,2.115,ɡ,260.33951473211636
22,2.13,2.175,iː,341.84022481070673
23,2.22,2.265,b,303.29338686824156
24,2.28,2.325,e,454.4764871606248
