,start,end,phoneme,f1
0,0.69,0.735,i,373.5587750816365
1,0.9,0.945,b,358.2018506923604
2,0.96,1.005,iː,417.1081819256875
3,1.05,1.095,ʂ,1844.1219716285068
4,1.11,1.155,e,437.5073801763055
5,1.29,1.335,ɡ,461.61599970172557
6,1.35,1.395,o,686.4455906631048
7,1.44,1.485,l,568.1320477425428
8,1.5,1.545,a,780.1637527874135
9,1.56,1.605,n,513.0314697000861
10,1.71,1.755,o,541.8448659596488
11,1.83,1.875,p,467.4743409174283
12,1.89,1.935,a,700.7937666447242
13,1.95,1.995,ɾ,363.5869332835784
14,2.01,2.055,i,367.95156487548786
15,2.13,2.175,ʂ,1760.609883864717
16,2.22,2.265,iː,401.1666967578976
17,2.37,2.415,l,375.2662660777131
18,2.43,2.475,i,403.9062959500048
19,2.52,2.565,s̪,1183.722850786879
20,2.61,2.655,i,411.77984320643134
21,2.76,2.805,m,548.0713244048118
22,2.82,2.865,a,872.952480158202
23,2.91,2.955,n,362.686585939385
24,2.97,3.015,ɡ,385.689512011177
25,3.03,3.075,a,639.4006023780136
26,3.12,3.165,l,388.9599351861043
27,3.18,3.225,i,401.8481019826907
28,3.24,3.285,iː,414.11717624884966
29,3.36,3.405,t̪,1038.3387410831883
30,3.42,3.465,a,698.7720604710872
31,3.54,3.585,n,614.5137927582126
32,3.6,3.645,a,852.2934585527099
33,3.69,3.735,j,376.8224046085275
34,3.75,3.795,e,426.01807959931335
35,4.17,4.215,s,1773.9299643947343
36,4.26,4.305,u,430.59222093613505
37,4.47,4.515,t̪,701.673582138439
38,4.53,4.575,a,575.0723025610993
39,4.65,4.695,t̪,531.9670366758902
40,4.71,4.755,o,444.1006321921696
41,4.83,4.875,l,346.61665591314716
42,4.89,4.935,i,387.73011783586446
43,5.01,5.055,ɾ,465.5519694381342
44,5.07,5.115,æ,858.4867034838466
45,5.19,5.235,h,1074.6682958182637
46,5.25,5.295,a,962.93651852482
47,5.37,5.415,l,460.3093259017459
48,5.43,5.475,a,709.8059293122291
49,5.55,5.595,v,616.6827997062716
50,5.61,5.655,a,821.6352009580571
51,5.79,5.835,ɾ,362.44289168884353
52,5.85,5.895,u,407.68913480230714
53,6.0,6.045,ɾ,1334.4793766119612
54,6.09,6.135,iː,420.3998269075056
55,6.27,6.315,t̪ʰ,833.2946242323407
56,6.33,6.375,i,428.81658848953776
57,6.36,6.405,j,438.32909216032783
58,6.45,6.495,æ,553.2048103151855
59,6.63,6.675,l,390.3530477414238
60,6.69,6.735,i,403.47085509026357
61,6.84,6.885,t̪,990.8965754593438
62,6.9,6.945,a,662.3099601316932
63,7.08,7.125,n,396.35181595459335
64,7.14,7.185,a,798.2968609366507
65,7.29,7.335,b,429.2681427399496
66,7.32,7.365,a,767.0994953428692
67,7.41,7.455,n,392.71188612135614
68,7.5,7.545,l,536.4451411124122
69,7.56,7.604999999999999,a,643.7554796215179
70,7.65,7.695,v,541.896457468153
71,7.71,7.755,a,910.315258741635
72,7.89,7.935,l,497.98911554552467
73,7.95,7.995,a,530.4949166153131
74,8.01,8.055,v,512.6220637849336
75,8.07,8.115,e,531.5554683547147
76,8.16,8.205,n,378.0951316699593
77,8.31,8.355,o,709.6008538477743
78,9.03,9.075,w,324.2928727149031
79,9.09,9.135,i,374.1004224008494
80,9.18,9.225,n,290.8996367819675
81,9.24,9.285,i,307.9869355140202
82,9.3,9.345,j,376.5709308700789
83,9.36,9.405,o,739.8330717116081
84,9.45,9.495,l̪,647.3526416720939
85,9.63,9.675,iː,424.4353796416436
86,9.72,9.765,ʂ,1492.3251605122273
87,9.78,9.825,uː,557.4394554734934
88,9.93,9.975,a,852.8113862388669
89,9.99,10.035,o,562.2324633226622
90,10.05,10.095,p,1187.4170437222635
91,10.11,10.155,a,790.4609893192239
92,10.17,10.215,ɾ,721.3271308595046
93,10.23,10.275,a,928.403006371888
94,10.35,10.395,m,453.2032376494082
95,10.41,10.455,a,607.8123140148762
96,10.59,10.635,t̪,801.5561986735568
97,10.65,10.695,i,435.5066573075234
98,10.74,10.785,k,737.2981916547869
99,10.8,10.845,a,922.2012830699731
100,10.95,10.995,ɾ,681.6669153412362
101,11.01,11.055,a,557.6409373628438
102,11.1,11.145,w,595.0636291990317
103,11.16,11.205,a,455.5282483491695
104,11.19,11.235,n,418.26811887416534
105,11.37,11.415,o,701.1653027744944
106,11.61,11.655,n,376.86016242059947
107,11.7,11.745,l,381.36167380819654
108,11.73,11.775,e,389.8976558556912
109,11.82,11.865,t̪,375.91592450892
110,11.91,11.955,e,608.8387106118851
