,start,end,phoneme,f1
0,0.48,0.525,m,243.9459073765648
1,0.54,0.5850000000000001,u,480.1602416349873
2,0.72,0.765,n,336.1561409849069
3,0.81,0.8550000000000001,o,399.08778121241676
4,0.93,0.975,m,440.5460485882842
5,0.99,1.035,a,768.5322297650144
6,1.08,1.125,i,422.3003489396768
7,1.17,1.215,l,393.24038588552196
8,1.2,1.245,i,432.23241181876483
9,1.29,1.335,ɡ,392.02866085614187
10,1.35,1.395,a,615.855728017589
11,1.41,1.4549999999999998,l,509.3840359306638
12,1.44,1.485,a,646.5626412592875
13,1.53,1.575,l̪,352.04872572305123
14,1.62,1.665,l,348.2035143561354
15,1.68,1.725,i,367.3429770608903
