,start,end,phoneme,f1
0,0.87,0.915,t̪,1383.845405663417
1,0.93,0.975,a,739.9262606010573
2,1.08,1.125,d̪,915.8861100990156
3,1.17,1.215,a,594.777590883088
4,1.26,1.305,ɡ,404.3661872889833
5,1.32,1.365,a,544.8408065524357
6,1.38,1.4249999999999998,l̪,483.7754120682239
7,1.41,1.4549999999999998,l,538.8178130695508
8,1.44,1.485,æ,639.1303535432488
9,1.56,1.605,ɳ,332.38304809635855
10,1.62,1.665,u,342.01647269999586
11,1.86,1.905,s,972.7002138877442
12,1.92,1.965,æ,795.4639812960195
13,1.98,2.025,ŋ,339.6038819605739
14,2.07,2.115,k,619.7634281000703
15,2.13,2.175,i,542.5927598938503
16,2.16,2.205,a,797.328995142195
17,2.28,2.325,ɳ,521.6953372039535
18,2.34,2.385,a,673.8880121634666
19,2.4,2.445,m,262.4837037903123
20,2.46,2.505,a,671.4828715476189
21,2.55,2.595,ɾ,560.0523494582785
22,2.61,2.655,t̪,333.7016568616756
23,2.64,2.685,u,401.9222829141509
24,2.7,2.745,w,486.2193054626193
25,2.76,2.805,a,578.6549320635387
26,2.85,2.895,p,498.15826795458196
27,2.88,2.925,a,720.9968047599522
28,2.94,2.985,n,422.9271898247108
29,3.03,3.075,t̪,576.5969775477612
30,3.06,3.105,a,543.3877466278767
31,3.15,3.195,t̪,627.7720392257906
32,3.21,3.255,i,322.8638676589696
33,3.6,3.645,iː,279.5342009130897
34,3.69,3.735,n,329.2363514572917
35,3.78,3.825,iː,431.76643996598006
36,3.84,3.885,k,1108.6201188992834
37,3.93,3.975,a,928.5432909466435
38,4.05,4.095,j,428.39139797740137
39,4.11,4.155,e,451.67875310696064
40,4.2,4.245,b,447.268980679039
41,4.23,4.275,æ,485.4668750160445
42,4.29,4.335,l̪,373.04864247156837
43,4.35,4.395,l,337.8969599477233
44,4.38,4.425,iː,400.13936720602686
45,4.53,4.575,a,921.1827282963728
46,4.65,4.695,ɾ,538.6795746627309
47,4.71,4.755,a,435.2674903194769
48,4.74,4.785,m,308.09876891218295
49,4.8,4.845,b̤,547.5241875251626
50,4.83,4.875,a,696.4847370905229
51,4.92,4.965,v,576.3634232646344
52,4.98,5.025,a,859.3355186129824
53,5.1,5.145,ɟ,299.3504229813777
54,5.19,5.235,iː,328.02271489301245
55,5.49,5.535,a,949.0823426529089
56,5.61,5.655,b,279.89927961180007
57,5.64,5.685,iː,306.9232520637893
58,5.67,5.715,i,313.6868422432912
59,5.73,5.775,t̪,524.286987297757
60,5.76,5.805,a,635.1862055799403
61,5.85,5.895,m,259.57540502046544
62,5.94,5.985,a,793.5092215419518
63,6.03,6.075,p,773.1761765658727
64,6.09,6.135,iː,352.83894027600235
65,6.15,6.195,t̪,498.5406099203618
66,6.18,6.225,a,531.7356878697274
67,6.27,6.315,k,893.806557067853
68,6.33,6.375,a,548.7519247417084
69,6.42,6.465,t̪,465.15838743732
70,6.45,6.495,e,474.34776770266154
71,6.54,6.585,l,320.09982816633084
72,6.6,6.645,i,323.62672317575874
73,6.66,6.705,b,227.35309980039708
74,6.72,6.765,e,521.8199025098202
75,6.78,6.825,l,409.3540484447546
76,6.84,6.885,a,363.01850745010955
77,6.9,6.945,i,352.079414531199
78,6.93,6.975,iː,309.2423042298361
79,7.02,7.065,t̪,647.2908057128641
80,7.08,7.125,o,335.39167178361464
