,start,end,phoneme,f1
0,1.08,1.125,s,1470.464640783095
1,1.14,1.1849999999999998,u,465.74739364166805
2,1.32,1.365,t̪,835.0326334490767
3,1.38,1.4249999999999998,a,639.49667283258
4,1.47,1.515,ɳ,688.9611886194965
5,1.5,1.545,a,743.0506301077614
6,1.53,1.575,ŋ,538.4206638286912
7,1.62,1.665,k,571.6058622088422
8,1.68,1.725,u,501.7152488642422
9,1.8,1.845,ɾ,464.30086813105356
10,1.83,1.875,e,467.76513580403696
11,2.01,2.055,l̪,347.92900762238736
12,2.04,2.085,l,377.1790655727773
13,2.07,2.115,i,408.8253298158524
14,2.25,2.295,b,343.96627264096134
15,2.31,2.355,uː,530.1849615598758
16,2.37,2.415,ɳ,324.07293037320926
17,2.4,2.445,n,277.1818207601262
18,2.49,2.535,d̪,527.3175571965871
19,2.55,2.595,o,557.391062091393
20,2.64,2.685,j,537.047610480573
21,2.7,2.745,e,553.6948182337799
22,2.76,2.805,ɾ,479.8099295132598
23,2.85,2.895,ɖ̤,550.3939034081801
24,2.88,2.925,o,540.318087351139
25,3.0,3.045,p,455.34291912553255
26,3.06,3.105,a,638.342693903138
27,3.15,3.195,t̪,489.64666459321404
28,3.18,3.225,a,556.2100473143735
29,3.21,3.255,ɾ,562.894727476761
30,3.27,3.315,a,607.244456576663
31,3.33,3.375,k,402.6734718596172
32,3.36,3.405,a,458.67139245366786
33,3.42,3.465,l̪,416.2242508866306
34,3.45,3.495,e,464.97726068507916
35,3.51,3.555,ɾ,439.3526552390651
36,3.63,3.675,b̤,409.58415056176494
37,3.69,3.735,o,294.15481764379956
38,3.72,3.765,l̪,265.3654048222914
39,3.84,3.885,d̪,434.1592662803554
40,3.9,3.945,u,381.34180429342723
